Position,Expression
0.0,0.029888943763893085
0.010101010101010102,0.09319181449036348
0.020202020202020204,0.12753781540914702
0.030303030303030304,0.1546612712526038
0.04040404040404041,0.17486172482996376
0.05050505050505051,0.19153410459562809
0.06060606060606061,0.20200317345146626
0.07070707070707072,0.2099003911253199
0.08080808080808081,0.2186371369638551
0.09090909090909091,0.22558030270711102
0.10101010101010102,0.22481999597113234
0.11111111111111112,0.21712958545491473
0.12121212121212122,0.20724899248653114
0.13131313131313133,0.1958965990341364
0.14141414141414144,0.18988954692723212
0.15151515151515152,0.18406820264504642
0.16161616161616163,0.1789011162584869
0.17171717171717174,0.172882903684073
0.18181818181818182,0.17062989007349333
0.19191919191919193,0.16733445578763395
0.20202020202020204,0.16570622646619598
0.21212121212121213,0.164397502865683
0.22222222222222224,0.16212965007166602
0.23232323232323235,0.16097801279552776
0.24242424242424243,0.15950046762568876
0.25252525252525254,0.16103279750885094
0.26262626262626265,0.16274880984687143
0.27272727272727276,0.16368138204743296
0.2828282828282829,0.1642383075355187
0.29292929292929293,0.16731682276617896
0.30303030303030304,0.17212672766791173
0.31313131313131315,0.1757084737054593
0.32323232323232326,0.17911594836237799
0.33333333333333337,0.18117467458507763
0.3434343434343435,0.18372422156284846
0.3535353535353536,0.1866097050144677
0.36363636363636365,0.19060825669213252
0.37373737373737376,0.19386901233830356
0.38383838383838387,0.19827905392185477
0.393939393939394,0.20386409558894958
0.4040404040404041,0.20778209836959569
0.4141414141414142,0.21440244268768682
0.42424242424242425,0.218688252307911
0.43434343434343436,0.22200536210540286
0.4444444444444445,0.22393497779657245
0.4545454545454546,0.22745437076467304
0.4646464646464647,0.22855299862143183
0.4747474747474748,0.2308500262488375
0.48484848484848486,0.23342917884239162
0.494949494949495,0.23662893779547675
0.5050505050505051,0.24087838726769334
0.5151515151515152,0.23958637739421704
0.5252525252525253,0.24587496076358797
0.5353535353535354,0.24841437413679535
0.5454545454545455,0.2512109977130636
0.5555555555555556,0.2561144467999576
0.5656565656565657,0.2582693133944404
0.5757575757575758,0.2659137677217982
0.5858585858585859,0.27209814807485555
0.595959595959596,0.27772247600318584
0.6060606060606061,0.28325056115900293
0.6161616161616162,0.29296936646070315
0.6262626262626263,0.3024887417325408
0.6363636363636365,0.3119262363721171
0.6464646464646465,0.3165391941711329
0.6565656565656566,0.32211102226325433
0.6666666666666667,0.33449073878054814
0.6767676767676768,0.34465739385483474
0.686868686868687,0.35456502491432934
0.696969696969697,0.3633701127039817
0.7070707070707072,0.3770295729625172
0.7171717171717172,0.38820975164217836
0.7272727272727273,0.3987890015374683
0.7373737373737375,0.41098486688822156
0.7474747474747475,0.42554885804772624
0.7575757575757577,0.44264411307443285
0.7676767676767677,0.4571086281346714
0.7777777777777778,0.4677136437951188
0.787878787878788,0.48017226607802277
0.797979797979798,0.49422681109099276
0.8080808080808082,0.5111813921192493
0.8181818181818182,0.527174790190447
0.8282828282828284,0.5419543823933077
0.8383838383838385,0.5581514047446506
0.8484848484848485,0.5739087275005574
0.8585858585858587,0.5943888067246766
0.8686868686868687,0.6139735471824487
0.8787878787878789,0.6419733600046705
0.888888888888889,0.6701314732271679
0.8989898989898991,0.712007201830759
0.9090909090909092,0.7840567575765797
0.9191919191919192,0.7841196590619306
0.9292929292929294,0.7665963510260855
0.9393939393939394,0.7474310301513811
0.9494949494949496,0.7188284929295866
0.9595959595959597,0.673990413984958
0.9696969696969697,0.6150922945501924
0.9797979797979799,0.5425104298772023
0.98989898989899,0.429113374475775
1.0,0.0
