Position,Expression
0.0,0.04043651520333109
0.010101010101010102,0.12594546078056362
0.020202020202020204,0.162152053890557
0.030303030303030304,0.17550982927463446
0.04040404040404041,0.18214470826946144
0.05050505050505051,0.18945332439832643
0.06060606060606061,0.19427327391759802
0.07070707070707072,0.1935595072026855
0.08080808080808081,0.19261809539972405
0.09090909090909091,0.19143494212622775
0.10101010101010102,0.18954752195768293
0.11111111111111112,0.1871397115520596
0.12121212121212122,0.1850733391900101
0.13131313131313133,0.18455095394145324
0.14141414141414144,0.18308120243455975
0.15151515151515152,0.1828721318658608
0.16161616161616163,0.1825243052866408
0.17171717171717174,0.1813747783082645
0.18181818181818182,0.18443386963081637
0.19191919191919193,0.18521749235530285
0.20202020202020204,0.18855765871604704
0.21212121212121213,0.1918648141648015
0.22222222222222224,0.1935647707778437
0.23232323232323235,0.19889204148934994
0.24242424242424243,0.20141190595261318
0.25252525252525254,0.20592858806307635
0.26262626262626265,0.21075472648898125
0.27272727272727276,0.21536224222677755
0.2828282828282829,0.2180760402172427
0.29292929292929293,0.2229106494782828
0.30303030303030304,0.22903914966029715
0.31313131313131315,0.23562106702496213
0.32323232323232326,0.24008870326568293
0.33333333333333337,0.2456845228668587
0.3434343434343435,0.250915610158896
0.3535353535353536,0.2571482228928285
0.36363636363636365,0.2648688343218343
0.37373737373737376,0.2723592469428265
0.38383838383838387,0.2764456266102613
0.393939393939394,0.28224678453884167
0.4040404040404041,0.28987939388303435
0.4141414141414142,0.2965124315992807
0.42424242424242425,0.3005936644867935
0.43434343434343436,0.3058488894903897
0.4444444444444445,0.31115367722845294
0.4545454545454546,0.3169277795407176
0.4646464646464647,0.3210702687624311
0.4747474747474748,0.3269803586490001
0.48484848484848486,0.3303700098060921
0.494949494949495,0.3362641659721072
0.5050505050505051,0.34409525053256745
0.5151515151515152,0.35204559840943456
0.5252525252525253,0.3598178430867515
0.5353535353535354,0.3698142129159289
0.5454545454545455,0.37659308744652886
0.5555555555555556,0.3878156631749151
0.5656565656565657,0.3977468897981579
0.5757575757575758,0.40690131997421664
0.5858585858585859,0.4178664348870593
0.595959595959596,0.4302116074193283
0.6060606060606061,0.4428226993477616
0.6161616161616162,0.4538797874818246
0.6262626262626263,0.4632713770424499
0.6363636363636365,0.47460319352463454
0.6464646464646465,0.4868525253750273
0.6565656565656566,0.49953975592722827
0.6666666666666667,0.5103922599163945
0.6767676767676768,0.526577934638067
0.686868686868687,0.5411388947549058
0.696969696969697,0.5568135078711668
0.7070707070707072,0.5721641856800271
0.7171717171717172,0.5907205032319983
0.7272727272727273,0.6067197566574211
0.7373737373737375,0.6207845587299496
0.7474747474747475,0.637107332830206
0.7575757575757577,0.6530773651673951
0.7676767676767677,0.6693161728877697
0.7777777777777778,0.6869557379983071
0.787878787878788,0.7068019263288701
0.797979797979798,0.7246840763318395
0.8080808080808082,0.7448883146954703
0.8181818181818182,0.7655711667323917
0.8282828282828284,0.79051067574436
0.8383838383838385,0.8130401997554362
0.8484848484848485,0.8370883524911163
0.8585858585858587,0.8584832394389406
0.8686868686868687,0.8873655277786245
0.8787878787878789,0.908137241316757
0.888888888888889,0.9066599815261891
0.8989898989898991,0.9031349769306871
0.9090909090909092,0.8932816642869492
0.9191919191919192,0.8749826942333091
0.9292929292929294,0.8576787064081454
0.9393939393939394,0.8403238899311681
0.9494949494949496,0.8167443179240065
0.9595959595959597,0.7888430073767897
0.9696969696969697,0.7609882219175776
0.9797979797979799,0.7429511585105233
0.98989898989899,0.5920875619282934
1.0,0.0
