Position,Expression
0.0,0.04450179944631424
0.010101010101010102,0.13249729818744233
0.020202020202020204,0.16726522718079354
0.030303030303030304,0.1872345054650418
0.04040404040404041,0.1933078879836743
0.05050505050505051,0.19638034411711097
0.06060606060606061,0.19863653942576737
0.07070707070707072,0.19787139468937284
0.08080808080808081,0.20340024392787648
0.09090909090909091,0.20712377969271825
0.10101010101010102,0.2077420012407998
0.11111111111111112,0.20259901467910793
0.12121212121212122,0.1982174488168558
0.13131313131313133,0.19491981330322072
0.14141414141414144,0.1936100732620191
0.15151515151515152,0.19223066302284106
0.16161616161616163,0.19134642744965338
0.17171717171717174,0.1916169201412736
0.18181818181818182,0.19253450923913568
0.19191919191919193,0.19488290538139283
0.20202020202020204,0.19744454900068645
0.21212121212121213,0.20077832241966623
0.22222222222222224,0.20287643513139186
0.23232323232323235,0.2064857982000758
0.24242424242424243,0.21007787608093484
0.25252525252525254,0.21305824424775122
0.26262626262626265,0.21657594607898104
0.27272727272727276,0.2221556724431201
0.2828282828282829,0.22550150626864107
0.29292929292929293,0.23008491110511334
0.30303030303030304,0.2333083106289508
0.31313131313131315,0.23986524829807698
0.32323232323232326,0.24672548917652581
0.33333333333333337,0.251831726871902
0.3434343434343435,0.25782116718068965
0.3535353535353536,0.2614538657100505
0.36363636363636365,0.26843096283252893
0.37373737373737376,0.27570112346010656
0.38383838383838387,0.2792452314627878
0.393939393939394,0.2866231726347829
0.4040404040404041,0.29214337701797344
0.4141414141414142,0.29746304693043873
0.42424242424242425,0.2989415996615433
0.43434343434343436,0.30429177103154176
0.4444444444444445,0.30706845788688697
0.4545454545454546,0.31558632373992906
0.4646464646464647,0.3198235768895539
0.4747474747474748,0.32648287356226247
0.48484848484848486,0.33246816735507856
0.494949494949495,0.33719208179083615
0.5050505050505051,0.34214109778206103
0.5151515151515152,0.35060054674103885
0.5252525252525253,0.35504300946035944
0.5353535353535354,0.36692607584228043
0.5454545454545455,0.37352514591961733
0.5555555555555556,0.3893621382356161
0.5656565656565657,0.39711999061259584
0.5757575757575758,0.40496431149647183
0.5858585858585859,0.4147364814417501
0.595959595959596,0.42433537853832987
0.6060606060606061,0.4368918807447882
0.6161616161616162,0.4462554977849716
0.6262626262626263,0.452679229134206
0.6363636363636365,0.46569983100800955
0.6464646464646465,0.4794461927200082
0.6565656565656566,0.49264664017520404
0.6666666666666667,0.5029837067057815
0.6767676767676768,0.518289481290389
0.686868686868687,0.5319888275794906
0.696969696969697,0.5448962216443037
0.7070707070707072,0.5565736568239775
0.7171717171717172,0.5712826344088772
0.7272727272727273,0.5866596871667659
0.7373737373737375,0.5998285992644794
0.7474747474747475,0.6132751777193977
0.7575757575757577,0.6257410575389228
0.7676767676767677,0.6414495287767992
0.7777777777777778,0.6592277452164496
0.787878787878788,0.6768985276425531
0.797979797979798,0.6968793186018276
0.8080808080808082,0.7194335555866035
0.8181818181818182,0.7406739961070927
0.8282828282828284,0.7670605974900098
0.8383838383838385,0.7899507743536546
0.8484848484848485,0.8204017410498454
0.8585858585858587,0.8496182972099999
0.8686868686868687,0.888120088813942
0.8787878787878789,0.9218271636800267
0.888888888888889,0.922389291202196
0.8989898989898991,0.9123970469692327
0.9090909090909092,0.8860514239917509
0.9191919191919192,0.8454900090823307
0.9292929292929294,0.8070267246003354
0.9393939393939394,0.7711825499815267
0.9494949494949496,0.7298718205315966
0.9595959595959597,0.6820401096517862
0.9696969696969697,0.625950974077268
0.9797979797979799,0.5633108079006081
0.98989898989899,0.5370753760916573
1.0,0.0
