Position,Expression
0.0,0.052349124403191255
0.010101010101010102,0.1572205485945651
0.020202020202020204,0.20970440828864884
0.030303030303030304,0.2382409279495811
0.04040404040404041,0.2536988314979017
0.05050505050505051,0.260433219465824
0.06060606060606061,0.26235190942464937
0.07070707070707072,0.2601064932319486
0.08080808080808081,0.25721343590392126
0.09090909090909091,0.2514816496774799
0.10101010101010102,0.2421593997142874
0.11111111111111112,0.23404901672736353
0.12121212121212122,0.22122990100458254
0.13131313131313133,0.2103942086868703
0.14141414141414144,0.20313460787507678
0.15151515151515152,0.19873317042286687
0.16161616161616163,0.19655051987080488
0.17171717171717174,0.19335760081940262
0.18181818181818182,0.1930592966904095
0.19191919191919193,0.19498353591100473
0.20202020202020204,0.19683833715931667
0.21212121212121213,0.20246314247337857
0.22222222222222224,0.20291312543895831
0.23232323232323235,0.2069602603520805
0.24242424242424243,0.20986524163806822
0.25252525252525254,0.21305809087456043
0.26262626262626265,0.21619990939639697
0.27272727272727276,0.2189033071743265
0.2828282828282829,0.21962573349162665
0.29292929292929293,0.22489334872803773
0.30303030303030304,0.22940316142732184
0.31313131313131315,0.2338319041911747
0.32323232323232326,0.24013063991056569
0.33333333333333337,0.24746455871361545
0.3434343434343435,0.2525773903239332
0.3535353535353536,0.25801478707289754
0.36363636363636365,0.26467766118377767
0.37373737373737376,0.2723735235249096
0.38383838383838387,0.28015368110445193
0.393939393939394,0.2878028919996232
0.4040404040404041,0.2944816434244498
0.4141414141414142,0.30024461052796697
0.42424242424242425,0.3044270844436238
0.43434343434343436,0.3128162951818866
0.4444444444444445,0.3176216557613909
0.4545454545454546,0.32294436109815644
0.4646464646464647,0.329605073532577
0.4747474747474748,0.33720529182777603
0.48484848484848486,0.34433563618438706
0.494949494949495,0.34999069553485834
0.5050505050505051,0.35627757192744275
0.5151515151515152,0.3686682900129643
0.5252525252525253,0.3743936981829631
0.5353535353535354,0.38590999253677666
0.5454545454545455,0.3945673556923651
0.5555555555555556,0.4064193532001489
0.5656565656565657,0.4172305176142096
0.5757575757575758,0.4278365258430781
0.5858585858585859,0.4411214318308655
0.595959595959596,0.45281066597402175
0.6060606060606061,0.46447293195007744
0.6161616161616162,0.47464912544989407
0.6262626262626263,0.4836488776838778
0.6363636363636365,0.4933041599758816
0.6464646464646465,0.5050873459221734
0.6565656565656566,0.5165286162581342
0.6666666666666667,0.5260568376548956
0.6767676767676768,0.5380020313369692
0.686868686868687,0.5509310683091336
0.696969696969697,0.56359337883306
0.7070707070707072,0.5772558122966381
0.7171717171717172,0.5906834222335291
0.7272727272727273,0.604679984772381
0.7373737373737375,0.6153813398587539
0.7474747474747475,0.628377292983279
0.7575757575757577,0.640661771699956
0.7676767676767677,0.6574974061942154
0.7777777777777778,0.6710883898525113
0.787878787878788,0.6887974170258474
0.797979797979798,0.70310686290163
0.8080808080808082,0.725302262614584
0.8181818181818182,0.7508960186877696
0.8282828282828284,0.7755495692013317
0.8383838383838385,0.7915695822916238
0.8484848484848485,0.8213302478460722
0.8585858585858587,0.8432642511610134
0.8686868686868687,0.8635678569866574
0.8787878787878789,0.8779301493547601
0.888888888888889,0.8880073254289456
0.8989898989898991,0.8951754951625538
0.9090909090909092,0.8973194741084252
0.9191919191919192,0.9054517171621651
0.9292929292929294,0.917738493900919
0.9393939393939394,0.9411279979721826
0.9494949494949496,0.9691422865963512
0.9595959595959597,0.9741449088292022
0.9696969696969697,0.9256412769919817
0.9797979797979799,0.8631613598617822
0.98989898989899,0.7923667842546056
1.0,0.0
