Position,Expression
0.0,0.029070488383259197
0.010101010101010102,0.0932085683617455
0.020202020202020204,0.12200492307126794
0.030303030303030304,0.140483299204974
0.04040404040404041,0.152372725147718
0.05050505050505051,0.1629671823419993
0.06060606060606061,0.17184936251949823
0.07070707070707072,0.1745832316400121
0.08080808080808081,0.179407623626963
0.09090909090909091,0.18301913861418945
0.10101010101010102,0.18224205678071023
0.11111111111111112,0.18149089086858708
0.12121212121212122,0.17779014291772985
0.13131313131313133,0.1754011959309319
0.14141414141414144,0.17415909776589852
0.15151515151515152,0.1747094559384123
0.16161616161616163,0.17532119292055925
0.17171717171717174,0.17614278167808936
0.18181818181818182,0.17831818340079592
0.19191919191919193,0.18189778607689597
0.20202020202020204,0.1855080183547602
0.21212121212121213,0.1919144664341898
0.22222222222222224,0.19652691462348362
0.23232323232323235,0.20480252374987712
0.24242424242424243,0.20954085052516572
0.25252525252525254,0.21290417119400165
0.26262626262626265,0.2143923788825901
0.27272727272727276,0.21922634085142043
0.2828282828282829,0.22219703684561265
0.29292929292929293,0.22876796557398008
0.30303030303030304,0.2310628919459579
0.31313131313131315,0.2350643544602028
0.32323232323232326,0.23941564772767057
0.33333333333333337,0.24319104011509968
0.3434343434343435,0.24643871520388683
0.3535353535353536,0.24932790093657087
0.36363636363636365,0.2544512619189977
0.37373737373737376,0.26046476189454376
0.38383838383838387,0.2606727450558965
0.393939393939394,0.26694724421620586
0.4040404040404041,0.2750293681855361
0.4141414141414142,0.2808223660515415
0.42424242424242425,0.28579583303272715
0.43434343434343436,0.29071290033184294
0.4444444444444445,0.293703500413398
0.4545454545454546,0.29698210916979123
0.4646464646464647,0.3054766145949245
0.4747474747474748,0.3114732156452997
0.48484848484848486,0.3154065168912836
0.494949494949495,0.3194828584919113
0.5050505050505051,0.3250349933561495
0.5151515151515152,0.3311211842736787
0.5252525252525253,0.3358768000244073
0.5353535353535354,0.3424995577484347
0.5454545454545455,0.34736820546101227
0.5555555555555556,0.3582742337045381
0.5656565656565657,0.36928356673198004
0.5757575757575758,0.3763962655848031
0.5858585858585859,0.39020166757451263
0.595959595959596,0.3992320113078244
0.6060606060606061,0.41503502959017013
0.6161616161616162,0.42764831854616636
0.6262626262626263,0.43479291330322273
0.6363636363636365,0.44851708500040843
0.6464646464646465,0.4649903297035376
0.6565656565656566,0.4784540046143666
0.6666666666666667,0.4877737935683879
0.6767676767676768,0.5035548250998949
0.686868686868687,0.5171940493474765
0.696969696969697,0.5263944205357196
0.7070707070707072,0.5408538142620778
0.7171717171717172,0.5548383684308299
0.7272727272727273,0.5686339706225161
0.7373737373737375,0.5818763816874437
0.7474747474747475,0.6002057982594726
0.7575757575757577,0.6129557710214592
0.7676767676767677,0.6300756045064878
0.7777777777777778,0.6536351283214368
0.787878787878788,0.6753371155924652
0.797979797979798,0.6953972168255029
0.8080808080808082,0.7185822825658156
0.8181818181818182,0.7435045360898793
0.8282828282828284,0.7687901347178617
0.8383838383838385,0.7897259251119526
0.8484848484848485,0.8152408803872777
0.8585858585858587,0.8411566747237504
0.8686868686868687,0.870867099568454
0.8787878787878789,0.9000439277449224
0.888888888888889,0.9220792427215004
0.8989898989898991,0.9368898276911382
0.9090909090909092,0.9416052300665033
0.9191919191919192,0.9333456932320625
0.9292929292929294,0.9258391594750226
0.9393939393939394,0.9226947414237113
0.9494949494949496,0.9183536597803291
0.9595959595959597,0.9100895196431826
0.9696969696969697,0.905464405826003
0.9797979797979799,0.9031988701747995
0.98989898989899,0.8716563412584384
1.0,0.0
