Position,Expression
0.0,0.03284893054072069
0.010101010101010102,0.1251432313465582
0.020202020202020204,0.16674634994785165
0.030303030303030304,0.18836558414448992
0.04040404040404041,0.19924259539969016
0.05050505050505051,0.20868410631783782
0.06060606060606061,0.212970514107633
0.07070707070707072,0.21149258980083216
0.08080808080808081,0.20734999740335885
0.09090909090909091,0.20455350808348954
0.10101010101010102,0.19583687809810169
0.11111111111111112,0.1874937574944249
0.12121212121212122,0.1809809080512432
0.13131313131313133,0.17670469199193964
0.14141414141414144,0.17297034841285167
0.15151515151515152,0.17082518082091686
0.16161616161616163,0.1688732613446835
0.17171717171717174,0.16685403807083832
0.18181818181818182,0.1670781385577006
0.19191919191919193,0.1684786300546978
0.20202020202020204,0.16854950965636578
0.21212121212121213,0.16946927097326814
0.22222222222222224,0.16827365898537036
0.23232323232323235,0.17070332076648428
0.24242424242424243,0.17125258830293286
0.25252525252525254,0.17370363387719256
0.26262626262626265,0.17341445979292547
0.27272727272727276,0.17577966289034466
0.2828282828282829,0.1767169880349759
0.29292929292929293,0.1815491220926209
0.30303030303030304,0.1862509573418186
0.31313131313131315,0.19146850117295652
0.32323232323232326,0.19597351207368546
0.33333333333333337,0.20013863216135722
0.3434343434343435,0.20400665842207957
0.3535353535353536,0.20823798992963607
0.36363636363636365,0.21268833684862956
0.37373737373737376,0.21665279863420356
0.38383838383838387,0.22081184064544948
0.393939393939394,0.22554731779220805
0.4040404040404041,0.23025454753492103
0.4141414141414142,0.2355655647265366
0.42424242424242425,0.2400601131792216
0.43434343434343436,0.2439108149512347
0.4444444444444445,0.24763989699950714
0.4545454545454546,0.2517254780731548
0.4646464646464647,0.2561712119181969
0.4747474747474748,0.26089160662506133
0.48484848484848486,0.26453654892201833
0.494949494949495,0.2697746097828897
0.5050505050505051,0.27396337853597796
0.5151515151515152,0.2780705704657266
0.5252525252525253,0.2828614799331434
0.5353535353535354,0.2859348761108125
0.5454545454545455,0.28945106217493544
0.5555555555555556,0.29490191448650677
0.5656565656565657,0.2960603755736826
0.5757575757575758,0.30421820768421093
0.5858585858585859,0.312006478797868
0.595959595959596,0.3189632757732936
0.6060606060606061,0.325139438330147
0.6161616161616162,0.3345405164743716
0.6262626262626263,0.3417213755443828
0.6363636363636365,0.35204474449191014
0.6464646464646465,0.3581582392696953
0.6565656565656566,0.36588413109374907
0.6666666666666667,0.3770420832143906
0.6767676767676768,0.3885987247969245
0.686868686868687,0.4007169038382275
0.696969696969697,0.4097150116340607
0.7070707070707072,0.42099737850264035
0.7171717171717172,0.42891837188858506
0.7272727272727273,0.4361274717521152
0.7373737373737375,0.44429613008092544
0.7474747474747475,0.4516716154340513
0.7575757575757577,0.46252125239166564
0.7676767676767677,0.4756244101187513
0.7777777777777778,0.4848934747514538
0.787878787878788,0.5000787995309978
0.797979797979798,0.5177715146890421
0.8080808080808082,0.5330300459300115
0.8181818181818182,0.5511845149844553
0.8282828282828284,0.5679528563817139
0.8383838383838385,0.5837538233125676
0.8484848484848485,0.6014153228484194
0.8585858585858587,0.6201307804876586
0.8686868686868687,0.6375580249381307
0.8787878787878789,0.6562712231336298
0.888888888888889,0.6733680854482065
0.8989898989898991,0.6937811925675015
0.9090909090909092,0.7157168044169318
0.9191919191919192,0.7462409429580952
0.9292929292929294,0.7926691597688924
0.9393939393939394,0.8042532289030326
0.9494949494949496,0.801849692495571
0.9595959595959597,0.7910008637000482
0.9696969696969697,0.7775295635510546
0.9797979797979799,0.7460247915602515
0.98989898989899,0.6414124493432355
1.0,0.0
