Position,Expression
0.0,0.03003646751706333
0.010101010101010102,0.09124609523650952
0.020202020202020204,0.12331918046777243
0.030303030303030304,0.1451091379947411
0.04040404040404041,0.16059440186314933
0.05050505050505051,0.17383849002183602
0.06060606060606061,0.18394627973457547
0.07070707070707072,0.18719210728429186
0.08080808080808081,0.18925512007370973
0.09090909090909091,0.18939738453432003
0.10101010101010102,0.18444544961181936
0.11111111111111112,0.17941302974942963
0.12121212121212122,0.17429439913293224
0.13131313131313133,0.17082369825832713
0.14141414141414144,0.1681570428554379
0.15151515151515152,0.16698559148109604
0.16161616161616163,0.1649122884502112
0.17171717171717174,0.16386054751707468
0.18181818181818182,0.164414243610087
0.19191919191919193,0.16437783905835057
0.20202020202020204,0.16470838620188222
0.21212121212121213,0.16637054849275015
0.22222222222222224,0.16641065873260574
0.23232323232323235,0.1681447689789396
0.24242424242424243,0.16847637784416342
0.25252525252525254,0.17113178996567863
0.26262626262626265,0.17195080203047916
0.27272727272727276,0.1736007958355298
0.2828282828282829,0.1759422209133574
0.29292929292929293,0.179061810973943
0.30303030303030304,0.18137113560725085
0.31313131313131315,0.18609836606700694
0.32323232323232326,0.18805366047273397
0.33333333333333337,0.19036911779197774
0.3434343434343435,0.19168557603793962
0.3535353535353536,0.19479150628033917
0.36363636363636365,0.19750522783936802
0.37373737373737376,0.20134510321664612
0.38383838383838387,0.20678823061208457
0.393939393939394,0.2116099004300307
0.4040404040404041,0.21670509270848398
0.4141414141414142,0.21924607387036782
0.42424242424242425,0.2251888515487452
0.43434343434343436,0.22930778424162826
0.4444444444444445,0.232249984059543
0.4545454545454546,0.23618047532727662
0.4646464646464647,0.24037761787718276
0.4747474747474748,0.24239755371855554
0.48484848484848486,0.24470870046794596
0.494949494949495,0.25072575819793447
0.5050505050505051,0.25253485108152063
0.5151515151515152,0.2543935038940745
0.5252525252525253,0.2598302575848597
0.5353535353535354,0.26161054186077315
0.5454545454545455,0.26314005686523284
0.5555555555555556,0.2666510660065162
0.5656565656565657,0.26729509738989876
0.5757575757575758,0.27509491234642025
0.5858585858585859,0.28044810837454837
0.595959595959596,0.28668865090994533
0.6060606060606061,0.2903402805393359
0.6161616161616162,0.30095486866072313
0.6262626262626263,0.3080450884739867
0.6363636363636365,0.3178750420899572
0.6464646464646465,0.32404563990386703
0.6565656565656566,0.33280693356162994
0.6666666666666667,0.3466736648831555
0.6767676767676768,0.358823465785793
0.686868686868687,0.37586885090437255
0.696969696969697,0.38960291769009436
0.7070707070707072,0.40318466524334573
0.7171717171717172,0.41230601424190094
0.7272727272727273,0.4212312430466159
0.7373737373737375,0.4283570033134796
0.7474747474747475,0.43509351850851635
0.7575757575757577,0.4447747493856491
0.7676767676767677,0.4582325784985207
0.7777777777777778,0.4668084186096179
0.787878787878788,0.4770614455904922
0.797979797979798,0.4852576887604347
0.8080808080808082,0.49734237908030077
0.8181818181818182,0.5109843490360689
0.8282828282828284,0.5240134519542218
0.8383838383838385,0.537360435118212
0.8484848484848485,0.5565904378881104
0.8585858585858587,0.5747285471135765
0.8686868686868687,0.5935081368721845
0.8787878787878789,0.6141768580172118
0.888888888888889,0.6353253779516088
0.8989898989898991,0.6633327004411729
0.9090909090909092,0.6874226655103508
0.9191919191919192,0.7130565567961027
0.9292929292929294,0.7392017094847039
0.9393939393939394,0.770576633232756
0.9494949494949496,0.8240245400229208
0.9595959595959597,0.8055694378156832
0.9696969696969697,0.7614060396845378
0.9797979797979799,0.6664904621801471
0.98989898989899,0.5044457508892958
1.0,0.0
