Position,Expression
0.0,0.035017289958158275
0.010101010101010102,0.12089893547281597
0.020202020202020204,0.16766523830019955
0.030303030303030304,0.19422462890414496
0.04040404040404041,0.21263013617273635
0.05050505050505051,0.22551799555672383
0.06060606060606061,0.23276970203834338
0.07070707070707072,0.23554949464116107
0.08080808080808081,0.23648305737030226
0.09090909090909091,0.23598984882724475
0.10101010101010102,0.22986899311357173
0.11111111111111112,0.22332079318429432
0.12121212121212122,0.21212929163097438
0.13131313131313133,0.2037757805478331
0.14141414141414144,0.19866375464948724
0.15151515151515152,0.19566275820633747
0.16161616161616163,0.1939240807713254
0.17171717171717174,0.1910131286846791
0.18181818181818182,0.19067073301579437
0.19191919191919193,0.19205225673396692
0.20202020202020204,0.19419350754386824
0.21212121212121213,0.19883633243910176
0.22222222222222224,0.20142870015067696
0.23232323232323235,0.20517873020394
0.24242424242424243,0.2078824428247424
0.25252525252525254,0.2113934319443301
0.26262626262626265,0.2128663474395442
0.27272727272727276,0.21750136464354178
0.2828282828282829,0.21922743022692215
0.29292929292929293,0.22316613911758132
0.30303030303030304,0.22797795276805127
0.31313131313131315,0.23258178098109109
0.32323232323232326,0.2369584732980704
0.33333333333333337,0.24201234923213083
0.3434343434343435,0.2469555786702758
0.3535353535353536,0.25079387933501146
0.36363636363636365,0.2554861715256304
0.37373737373737376,0.26160846905505775
0.38383838383838387,0.2667022580288287
0.393939393939394,0.2735305068582837
0.4040404040404041,0.28002869387497537
0.4141414141414142,0.2866770802999767
0.42424242424242425,0.2917588287934393
0.43434343434343436,0.29827627394677214
0.4444444444444445,0.303228490482002
0.4545454545454546,0.30972539269887867
0.4646464646464647,0.3155145165105814
0.4747474747474748,0.3218066672040151
0.48484848484848486,0.32667890883818085
0.494949494949495,0.33252286634315487
0.5050505050505051,0.33810722030620377
0.5151515151515152,0.3487730859973377
0.5252525252525253,0.35398021307228783
0.5353535353535354,0.36288007496846497
0.5454545454545455,0.3684172124840577
0.5555555555555556,0.38086756515840486
0.5656565656565657,0.3886999058309929
0.5757575757575758,0.4001197311556871
0.5858585858585859,0.4105759108053245
0.595959595959596,0.42302487696846897
0.6060606060606061,0.43696475010447045
0.6161616161616162,0.4495931212870622
0.6262626262626263,0.46000705201727743
0.6363636363636365,0.47085648357543824
0.6464646464646465,0.4835675839619601
0.6565656565656566,0.49488083208096756
0.6666666666666667,0.505432948594566
0.6767676767676768,0.5189888678751664
0.686868686868687,0.5343807519318307
0.696969696969697,0.5485468538076108
0.7070707070707072,0.5629060962998262
0.7171717171717172,0.57718758321965
0.7272727272727273,0.5919426026582755
0.7373737373737375,0.6029892902202962
0.7474747474747475,0.6181111405864809
0.7575757575757577,0.63105099093425
0.7676767676767677,0.6483436674463364
0.7777777777777778,0.6652579959820527
0.787878787878788,0.684318756249571
0.797979797979798,0.6997371065475675
0.8080808080808082,0.7209423617692471
0.8181818181818182,0.7463438102120775
0.8282828282828284,0.7726248284904966
0.8383838383838385,0.7952304651496858
0.8484848484848485,0.8241825628817485
0.8585858585858587,0.847602419245973
0.8686868686868687,0.8736349912331203
0.8787878787878789,0.8928325963230928
0.888888888888889,0.897138908319948
0.8989898989898991,0.9034198528194238
0.9090909090909092,0.9077852311354667
0.9191919191919192,0.9048161099656307
0.9292929292929294,0.9038464087837847
0.9393939393939394,0.9072082279941248
0.9494949494949496,0.9090038731177181
0.9595959595959597,0.9039308915145399
0.9696969696969697,0.9000979251888639
0.9797979797979799,0.893211654242269
0.98989898989899,0.8476308467179596
1.0,0.0
