Position,Expression
0.0,0.028790047405976016
0.010101010101010102,0.09166821641918543
0.020202020202020204,0.12398075509955211
0.030303030303030304,0.1434668521728501
0.04040404040404041,0.16278505044942712
0.05050505050505051,0.17536216230735902
0.06060606060606061,0.18073940212867307
0.07070707070707072,0.1817511720824366
0.08080808080808081,0.18068065884459142
0.09090909090909091,0.18085192664869693
0.10101010101010102,0.1776774024411752
0.11111111111111112,0.17393516121425392
0.12121212121212122,0.16922976192345573
0.13131313131313133,0.16694437936480552
0.14141414141414144,0.164958998618257
0.15151515151515152,0.1640721811186721
0.16161616161616163,0.16238640183211533
0.17171717171717174,0.16071082643600393
0.18181818181818182,0.1606474412337371
0.19191919191919193,0.16189474727169348
0.20202020202020204,0.1603586905106748
0.21212121212121213,0.16083977536366786
0.22222222222222224,0.15956641626365975
0.23232323232323235,0.16039398208894562
0.24242424242424243,0.15997215576327656
0.25252525252525254,0.16108622436460682
0.26262626262626265,0.1611273130018701
0.27272727272727276,0.16190368089603024
0.2828282828282829,0.16364286252022725
0.29292929292929293,0.16578798630116315
0.30303030303030304,0.16718546468003492
0.31313131313131315,0.1711822384264391
0.32323232323232326,0.17273073484724202
0.33333333333333337,0.17458757493705618
0.3434343434343435,0.1759067050954896
0.3535353535353536,0.17902787094394046
0.36363636363636365,0.18062714231625507
0.37373737373737376,0.18228200436659514
0.38383838383838387,0.19014700006883628
0.393939393939394,0.1944351999318085
0.4040404040404041,0.20081867456427874
0.4141414141414142,0.2034618627310644
0.42424242424242425,0.2099039372480956
0.43434343434343436,0.21491398224631128
0.4444444444444445,0.2180165082245823
0.4545454545454546,0.22477564721188664
0.4646464646464647,0.23089287846218126
0.4747474747474748,0.23544363256920114
0.48484848484848486,0.239154251521149
0.494949494949495,0.2432879500793354
0.5050505050505051,0.2457675443232487
0.5151515151515152,0.2468996805582184
0.5252525252525253,0.2503340682154411
0.5353535353535354,0.25056044636038594
0.5454545454545455,0.251345660139093
0.5555555555555556,0.2561071232573543
0.5656565656565657,0.25801588432219363
0.5757575757575758,0.2658239945963376
0.5858585858585859,0.2713760260287839
0.595959595959596,0.2786785747444648
0.6060606060606061,0.283713871234291
0.6161616161616162,0.2957699690432595
0.6262626262626263,0.3032308819160227
0.6363636363636365,0.31523734096672285
0.6464646464646465,0.3202222375756853
0.6565656565656566,0.328061698307979
0.6666666666666667,0.3377360860911397
0.6767676767676768,0.3460248218641412
0.686868686868687,0.3571162787084542
0.696969696969697,0.36601261910460764
0.7070707070707072,0.376741589296579
0.7171717171717172,0.38410758789780186
0.7272727272727273,0.39304546906774734
0.7373737373737375,0.4006204545891539
0.7474747474747475,0.4096777066041814
0.7575757575757577,0.4206389123290421
0.7676767676767677,0.43446210638765004
0.7777777777777778,0.44580294390317504
0.787878787878788,0.4619192764707189
0.797979797979798,0.4756031861328339
0.8080808080808082,0.4912722094266298
0.8181818181818182,0.5104655528528455
0.8282828282828284,0.5259358922672833
0.8383838383838385,0.5423483566791731
0.8484848484848485,0.562044837070947
0.8585858585858587,0.5862988398313438
0.8686868686868687,0.6194003793640077
0.8787878787878789,0.6487346006552476
0.888888888888889,0.6999904222590142
0.8989898989898991,0.7932053497143959
0.9090909090909092,0.8156893227745879
0.9191919191919192,0.8294535187236018
0.9292929292929294,0.8566481655875047
0.9393939393939394,0.9090684958102374
0.9494949494949496,0.9729575112131268
0.9595959595959597,0.9766275433546868
0.9696969696969697,0.9788021615830407
0.9797979797979799,0.9677053430575695
0.98989898989899,0.8937341687838719
1.0,0.0
