Position,Expression
0.0,0.045904090063211805
0.010101010101010102,0.13178783480714668
0.020202020202020204,0.16223116762358974
0.030303030303030304,0.17111418447368162
0.04040404040404041,0.17517604283800836
0.05050505050505051,0.17932704576925781
0.06060606060606061,0.18371828666572643
0.07070707070707072,0.18399296343029675
0.08080808080808081,0.19046692949631858
0.09090909090909091,0.19515700344920503
0.10101010101010102,0.19711024762696905
0.11111111111111112,0.19707584878305337
0.12121212121212122,0.19432681479130498
0.13131313131313133,0.19198010483638053
0.14141414141414144,0.19141007765704685
0.15151515151515152,0.19068343398048804
0.16161616161616163,0.19001985774460983
0.17171717171717174,0.1895990954034382
0.18181818181818182,0.19169466232048152
0.19191919191919193,0.19397888314296016
0.20202020202020204,0.1964450286752002
0.21212121212121213,0.20096184218400281
0.22222222222222224,0.2030707479577708
0.23232323232323235,0.20803178701524305
0.24242424242424243,0.21208679122270718
0.25252525252525254,0.21685603065295048
0.26262626262626265,0.22134546695558474
0.27272727272727276,0.22665413437158788
0.2828282828282829,0.23036377772835792
0.29292929292929293,0.23563968817061892
0.30303030303030304,0.24092293818399094
0.31313131313131315,0.2463627572006463
0.32323232323232326,0.2517900897170409
0.33333333333333337,0.25779541665601047
0.3434343434343435,0.26267210643671435
0.3535353535353536,0.2681106375318831
0.36363636363636365,0.2748706769060324
0.37373737373737376,0.2827628120176335
0.38383838383838387,0.28630168489757146
0.393939393939394,0.293293490173581
0.4040404040404041,0.29918513254684503
0.4141414141414142,0.30575840905684093
0.42424242424242425,0.3077027710153975
0.43434343434343436,0.312705673053805
0.4444444444444445,0.31767511276849547
0.4545454545454546,0.32373925289977706
0.4646464646464647,0.3278747431929423
0.4747474747474748,0.33397974784829054
0.48484848484848486,0.33945960329936997
0.494949494949495,0.3426270569866155
0.5050505050505051,0.34904263367602384
0.5151515151515152,0.35667946532364403
0.5252525252525253,0.3621815520363871
0.5353535353535354,0.3746594462612899
0.5454545454545455,0.3790108885509425
0.5555555555555556,0.3923104665461479
0.5656565656565657,0.40096908339613907
0.5757575757575758,0.4078674664122115
0.5858585858585859,0.4188815976397613
0.595959595959596,0.4272065511172609
0.6060606060606061,0.4386333895368644
0.6161616161616162,0.44586076345080716
0.6262626262626263,0.4515744301441036
0.6363636363636365,0.46381759708477344
0.6464646464646465,0.4773084482047972
0.6565656565656566,0.4904022478168752
0.6666666666666667,0.5007612702944281
0.6767676767676768,0.5174553185026328
0.686868686868687,0.5311030141579293
0.696969696969697,0.5470287507807798
0.7070707070707072,0.5574668861547093
0.7171717171717172,0.5733274450478476
0.7272727272727273,0.5883730363633981
0.7373737373737375,0.601224994534892
0.7474747474747475,0.6157045271925767
0.7575757575757577,0.6290652987290829
0.7676767676767677,0.6441200567972322
0.7777777777777778,0.6606369521518388
0.787878787878788,0.678595430127759
0.797979797979798,0.6976605965235883
0.8080808080808082,0.7179539219105159
0.8181818181818182,0.738745196968102
0.8282828282828284,0.7622012311876902
0.8383838383838385,0.7821801009229239
0.8484848484848485,0.8092803701868583
0.8585858585858587,0.8394203950068236
0.8686868686868687,0.8838641882735924
0.8787878787878789,0.9178673622155147
0.888888888888889,0.9212511038238712
0.8989898989898991,0.9190054438321588
0.9090909090909092,0.9078692138221225
0.9191919191919192,0.8849821058447355
0.9292929292929294,0.8615247945751094
0.9393939393939394,0.8377123027859513
0.9494949494949496,0.8086168113408011
0.9595959595959597,0.7780303531930695
0.9696969696969697,0.7488927390639487
0.9797979797979799,0.7355664035178476
0.98989898989899,0.7682501350136614
1.0,0.0
