Position,Expression
0.0,0.03013287695083263
0.010101010101010102,0.09268185352951193
0.020202020202020204,0.1273738843030655
0.030303030303030304,0.1501512333757697
0.04040404040404041,0.16316246233847115
0.05050505050505051,0.17322959478081676
0.06060606060606061,0.18211530785569038
0.07070707070707072,0.18250553278501805
0.08080808080808081,0.18139173598807898
0.09090909090909091,0.17983929830012954
0.10101010101010102,0.17470470991159692
0.11111111111111112,0.16867241097786062
0.12121212121212122,0.16497904910688052
0.13131313131313133,0.16151354853992764
0.14141414141414144,0.15991468048025997
0.15151515151515152,0.15946165200027318
0.16161616161616163,0.15833992004374509
0.17171717171717174,0.15853974288260464
0.18181818181818182,0.16002611753765242
0.19191919191919193,0.1638285935405932
0.20202020202020204,0.16512779212008125
0.21212121212121213,0.16578532666109294
0.22222222222222224,0.16501756687204178
0.23232323232323235,0.16744800061422102
0.24242424242424243,0.16777742095727677
0.25252525252525254,0.17040608854316389
0.26262626262626265,0.17131094265969168
0.27272727272727276,0.17330160506410167
0.2828282828282829,0.17482685114082963
0.29292929292929293,0.17794402848921007
0.30303030303030304,0.17962071037879618
0.31313131313131315,0.18386569907726436
0.32323232323232326,0.18718564212117395
0.33333333333333337,0.189491512971216
0.3434343434343435,0.19425324666767024
0.3535353535353536,0.19720894328493288
0.36363636363636365,0.1991849600320227
0.37373737373737376,0.2025659172618979
0.38383838383838387,0.20942191325503562
0.393939393939394,0.21241627899021576
0.4040404040404041,0.2174019714014036
0.4141414141414142,0.22204393855985777
0.42424242424242425,0.22523579916168796
0.43434343434343436,0.2282326191269543
0.4444444444444445,0.2288142876446887
0.4545454545454546,0.2335117257686254
0.4646464646464647,0.2389711889768697
0.4747474747474748,0.24127948360110632
0.48484848484848486,0.2468018693789623
0.494949494949495,0.2503954159245167
0.5050505050505051,0.2541560026601351
0.5151515151515152,0.2555681195661802
0.5252525252525253,0.260407143360123
0.5353535353535354,0.26118790759006016
0.5454545454545455,0.26517711152417484
0.5555555555555556,0.27094498707396664
0.5656565656565657,0.27317266801302026
0.5757575757575758,0.28602307034609753
0.5858585858585859,0.2932924313797413
0.595959595959596,0.3026749054262293
0.6060606060606061,0.30587709882043457
0.6161616161616162,0.316963796939834
0.6262626262626263,0.32718398054677983
0.6363636363636365,0.3372420837256082
0.6464646464646465,0.34368517970812806
0.6565656565656566,0.3545372747464839
0.6666666666666667,0.363541399648726
0.6767676767676768,0.37477815458152985
0.686868686868687,0.3868679502114236
0.696969696969697,0.3974263592004206
0.7070707070707072,0.4142137204177798
0.7171717171717172,0.4269640050208378
0.7272727272727273,0.4395689037560183
0.7373737373737375,0.45244169178214816
0.7474747474747475,0.46523977783686904
0.7575757575757577,0.4817838465207748
0.7676767676767677,0.5012183702915393
0.7777777777777778,0.5166427709581549
0.787878787878788,0.542293725532768
0.797979797979798,0.5582647278350207
0.8080808080808082,0.5716818306327269
0.8181818181818182,0.581705487739617
0.8282828282828284,0.5984069272546375
0.8383838383838385,0.6181637090539708
0.8484848484848485,0.6411483667445308
0.8585858585858587,0.6633806996607398
0.8686868686868687,0.6896268252877463
0.8787878787878789,0.7160047105737717
0.888888888888889,0.7553916650766415
0.8989898989898991,0.8010868460680033
0.9090909090909092,0.8439920054457642
0.9191919191919192,0.9164243772958063
0.9292929292929294,0.937013844342792
0.9393939393939394,0.9293663347120745
0.9494949494949496,0.91667699479046
0.9595959595959597,0.8961366199644571
0.9696969696969697,0.876855194502795
0.9797979797979799,0.8289297147505312
0.98989898989899,0.6807434921162236
1.0,0.0
