Position,Expression
0.0,0.04022219745717787
0.010101010101010102,0.16499046291626904
0.020202020202020204,0.20945199723527622
0.030303030303030304,0.2229370390574488
0.04040404040404041,0.22409752652271903
0.05050505050505051,0.225512789756323
0.06060606060606061,0.22226158398490725
0.07070707070707072,0.21666010016739284
0.08080808080808081,0.20747334903788564
0.09090909090909091,0.20028493940357406
0.10101010101010102,0.19398114194713018
0.11111111111111112,0.1890358737009964
0.12121212121212122,0.18445096630417684
0.13131313131313133,0.1805727136178838
0.14141414141414144,0.17833546126803737
0.15151515151515152,0.17853829284331219
0.16161616161616163,0.17951134800472884
0.17171717171717174,0.1799040408010103
0.18181818181818182,0.18338663711007555
0.19191919191919193,0.18587453714682212
0.20202020202020204,0.18958358145531856
0.21212121212121213,0.19424028030549909
0.22222222222222224,0.1965678564099535
0.23232323232323235,0.2027032193416214
0.24242424242424243,0.2059559586285386
0.25252525252525254,0.2109050517036518
0.26262626262626265,0.21559999617103742
0.27272727272727276,0.22090942867182128
0.2828282828282829,0.22652945783420872
0.29292929292929293,0.2331526527483182
0.30303030303030304,0.23899653668739335
0.31313131313131315,0.245938198808007
0.32323232323232326,0.2506061133178019
0.33333333333333337,0.2566262566566996
0.3434343434343435,0.2605907262925819
0.3535353535353536,0.26527772128197313
0.36363636363636365,0.27407812120140973
0.37373737373737376,0.28235148808920957
0.38383838383838387,0.28618934826676484
0.393939393939394,0.2930433209606634
0.4040404040404041,0.29919322763257383
0.4141414141414142,0.3064700304374649
0.42424242424242425,0.31000761004395455
0.43434343434343436,0.3164380856383397
0.4444444444444445,0.32112754784177455
0.4545454545454546,0.32837666009164324
0.4646464646464647,0.3329425010204906
0.4747474747474748,0.3407362825728415
0.48484848484848486,0.346834432405915
0.494949494949495,0.3504594005744887
0.5050505050505051,0.3568214971341888
0.5151515151515152,0.3646986984968152
0.5252525252525253,0.3724799827359517
0.5353535353535354,0.38281631860070964
0.5454545454545455,0.3888994613736977
0.5555555555555556,0.40134738517971613
0.5656565656565657,0.41084228826247166
0.5757575757575758,0.41836015365478185
0.5858585858585859,0.4283717503185629
0.595959595959596,0.4374106623327416
0.6060606060606061,0.4488124240546577
0.6161616161616162,0.4569589686234491
0.6262626262626263,0.46186875363184016
0.6363636363636365,0.4756632397569204
0.6464646464646465,0.4841722770433244
0.6565656565656566,0.49216281312262966
0.6666666666666667,0.5024799869244015
0.6767676767676768,0.5190080289827501
0.686868686868687,0.530254165362192
0.696969696969697,0.5457931886049276
0.7070707070707072,0.5546568741896007
0.7171717171717172,0.5707093839981617
0.7272727272727273,0.5838420406406954
0.7373737373737375,0.5971207471900968
0.7474747474747475,0.6141948892808006
0.7575757575757577,0.6311875226244011
0.7676767676767677,0.6460360746623643
0.7777777777777778,0.6602762599095473
0.787878787878788,0.6789355438930615
0.797979797979798,0.6972844349461245
0.8080808080808082,0.7184299576911733
0.8181818181818182,0.7422312875633456
0.8282828282828284,0.7700374629692786
0.8383838383838385,0.7924254810031091
0.8484848484848485,0.8151770741370437
0.8585858585858587,0.8435952657302082
0.8686868686868687,0.8844346242352237
0.8787878787878789,0.9126647969334785
0.888888888888889,0.9164125150737764
0.8989898989898991,0.9190692677702137
0.9090909090909092,0.9206086755944023
0.9191919191919192,0.8519588696594077
0.9292929292929294,0.7724319906934474
0.9393939393939394,0.7205340251730014
0.9494949494949496,0.6776436107483909
0.9595959595959597,0.6270027475363319
0.9696969696969697,0.5640578128264787
0.9797979797979799,0.47632823064676055
0.98989898989899,0.32647908257813285
1.0,0.0
