Position,Expression
0.0,0.03138135876510923
0.010101010101010102,0.11754771867091629
0.020202020202020204,0.16702698254354986
0.030303030303030304,0.19045271680747386
0.04040404040404041,0.2002449889505746
0.05050505050505051,0.20272584162136786
0.06060606060606061,0.20097324568260777
0.07070707070707072,0.19718700765652045
0.08080808080808081,0.1953420857637278
0.09090909090909091,0.19450346824981152
0.10101010101010102,0.18979753107557176
0.11111111111111112,0.18351167086654796
0.12121212121212122,0.17787580666298938
0.13131313131313133,0.17400342726192627
0.14141414141414144,0.1709865096059824
0.15151515151515152,0.16955206307782952
0.16161616161616163,0.1686781608499856
0.17171717171717174,0.16753737012304334
0.18181818181818182,0.16828930731253067
0.19191919191919193,0.17031960733917287
0.20202020202020204,0.17069731773289634
0.21212121212121213,0.1721364424074016
0.22222222222222224,0.17165446606048906
0.23232323232323235,0.17340327621456278
0.24242424242424243,0.17296723767942368
0.25252525252525254,0.1744370282533553
0.26262626262626265,0.17469569923813033
0.27272727272727276,0.17625652050794097
0.2828282828282829,0.17752059537623036
0.29292929292929293,0.18063632632583107
0.30303030303030304,0.18345618594214114
0.31313131313131315,0.18705351728940842
0.32323232323232326,0.19006802147665525
0.33333333333333337,0.19272640889840392
0.3434343434343435,0.19511646945088904
0.3535353535353536,0.19826579406937492
0.36363636363636365,0.2004778825759703
0.37373737373737376,0.20364049017553168
0.38383838383838387,0.20971205149833017
0.393939393939394,0.21179160904737315
0.4040404040404041,0.21786200172322984
0.4141414141414142,0.2201338228162851
0.42424242424242425,0.2278872421322218
0.43434343434343436,0.23236928425257247
0.4444444444444445,0.2357565034460963
0.4545454545454546,0.24090038045954337
0.4646464646464647,0.24626956648109685
0.4747474747474748,0.25068529161043435
0.48484848484848486,0.25389013611904404
0.494949494949495,0.2591204311371773
0.5050505050505051,0.26469891557872277
0.5151515151515152,0.2683261395783789
0.5252525252525253,0.2717498870925258
0.5353535353535354,0.27378854256948454
0.5454545454545455,0.2765263861679519
0.5555555555555556,0.28291324277876156
0.5656565656565657,0.2857130348181057
0.5757575757575758,0.29479638561977217
0.5858585858585859,0.3021218710212199
0.595959595959596,0.30909570899954947
0.6060606060606061,0.31655928970645836
0.6161616161616162,0.32773112359896217
0.6262626262626263,0.3373433443709765
0.6363636363636365,0.3489783241355366
0.6464646464646465,0.35498256359985575
0.6565656565656566,0.364159059799208
0.6666666666666667,0.3737284952000933
0.6767676767676768,0.3854845971213612
0.686868686868687,0.3968376562411526
0.696969696969697,0.40847608312366546
0.7070707070707072,0.42105891838851134
0.7171717171717172,0.4300905931160194
0.7272727272727273,0.4413344216079066
0.7373737373737375,0.44869313428760926
0.7474747474747475,0.4600635340508331
0.7575757575757577,0.472027427710104
0.7676767676767677,0.48592836838969494
0.7777777777777778,0.4975816865733333
0.787878787878788,0.5161060790457934
0.797979797979798,0.5311426261431892
0.8080808080808082,0.5441944263287821
0.8181818181818182,0.5628041107838573
0.8282828282828284,0.5766525397402292
0.8383838383838385,0.5922170580470143
0.8484848484848485,0.6038718366282824
0.8585858585858587,0.6200795525281542
0.8686868686868687,0.6357466030547498
0.8787878787878789,0.6461680397045446
0.888888888888889,0.6644722900217054
0.8989898989898991,0.7118734542873838
0.9090909090909092,0.737323908582289
0.9191919191919192,0.7730217671154934
0.9292929292929294,0.8125738652353343
0.9393939393939394,0.8527765929247371
0.9494949494949496,0.8681921818818341
0.9595959595959597,0.8531972631764994
0.9696969696969697,0.8226834422787019
0.9797979797979799,0.7893833176588168
0.98989898989899,0.6687906993007866
1.0,0.0
