Position,Expression
0.0,0.03170041745068119
0.010101010101010102,0.11950834819808373
0.020202020202020204,0.1682104194918121
0.030303030303030304,0.19841600673093268
0.04040404040404041,0.21649918594619338
0.05050505050505051,0.22888185255187177
0.06060606060606061,0.23543510051495073
0.07070707070707072,0.2376972479078941
0.08080808080808081,0.23698217205273078
0.09090909090909091,0.235198010114816
0.10101010101010102,0.22665602820934533
0.11111111111111112,0.21910635570685866
0.12121212121212122,0.2102083553906181
0.13131313131313133,0.20295431607816417
0.14141414141414144,0.19652123831848223
0.15151515151515152,0.1925453242433189
0.16161616161616163,0.18918905027004979
0.17171717171717174,0.1859631400431525
0.18181818181818182,0.1835828740029459
0.19191919191919193,0.1838069445131105
0.20202020202020204,0.18356565106869616
0.21212121212121213,0.18392196403824296
0.22222222222222224,0.1816336506453839
0.23232323232323235,0.1830426391380523
0.24242424242424243,0.18414423894650764
0.25252525252525254,0.18614153180110657
0.26262626262626265,0.18877927715502602
0.27272727272727276,0.19154071455716992
0.2828282828282829,0.19339229095353103
0.29292929292929293,0.19513714602201065
0.30303030303030304,0.1977146993741905
0.31313131313131315,0.20213594313003522
0.32323232323232326,0.20576094651365778
0.33333333333333337,0.2075560684757014
0.3434343434343435,0.21029129272107516
0.3535353535353536,0.2154836357107475
0.36363636363636365,0.2185927649975727
0.37373737373737376,0.22164647420709602
0.38383838383838387,0.224456641606244
0.393939393939394,0.22715573892670787
0.4040404040404041,0.23196748444387488
0.4141414141414142,0.23693343314272347
0.42424242424242425,0.24063858327664078
0.43434343434343436,0.2445302285092471
0.4444444444444445,0.24570970694533228
0.4545454545454546,0.24782004820394193
0.4646464646464647,0.2518522529714587
0.4747474747474748,0.25262180403394646
0.48484848484848486,0.25505088514884655
0.494949494949495,0.2581267682502746
0.5050505050505051,0.26136079496693776
0.5151515151515152,0.2640925556028601
0.5252525252525253,0.2677017225942352
0.5353535353535354,0.2720890932832091
0.5454545454545455,0.27519224359962824
0.5555555555555556,0.28057242741088434
0.5656565656565657,0.2832069416810361
0.5757575757575758,0.29230875600378226
0.5858585858585859,0.2983416030047383
0.595959595959596,0.3049099350992583
0.6060606060606061,0.3088556681996918
0.6161616161616162,0.3213957939796379
0.6262626262626263,0.33250680360677043
0.6363636363636365,0.3411899802241025
0.6464646464646465,0.3445567760426498
0.6565656565656566,0.3540176316507047
0.6666666666666667,0.3631268038854869
0.6767676767676768,0.36975950759742576
0.686868686868687,0.38102232622267374
0.696969696969697,0.39007854604599845
0.7070707070707072,0.40246139589098856
0.7171717171717172,0.4101920993912014
0.7272727272727273,0.42104911671620915
0.7373737373737375,0.4306891622805741
0.7474747474747475,0.4411045659447998
0.7575757575757577,0.45834202568422644
0.7676767676767677,0.47215660728640324
0.7777777777777778,0.48255254465861025
0.787878787878788,0.498707047193348
0.797979797979798,0.5135074314718089
0.8080808080808082,0.5267841120380101
0.8181818181818182,0.5434092657077388
0.8282828282828284,0.5589826998530601
0.8383838383838385,0.5711456549743343
0.8484848484848485,0.5904487225313696
0.8585858585858587,0.6018482015629367
0.8686868686868687,0.6174926930225801
0.8787878787878789,0.6370224698161315
0.888888888888889,0.66203095281664
0.8989898989898991,0.689843762301731
0.9090909090909092,0.7228694514745146
0.9191919191919192,0.7603619365250274
0.9292929292929294,0.8185839710827932
0.9393939393939394,0.91660292081939
0.9494949494949496,0.9224782460731091
0.9595959595959597,0.8859404751305983
0.9696969696969697,0.8430643346770763
0.9797979797979799,0.7241839107763725
0.98989898989899,0.4924102822660414
1.0,0.0
