Position,Expression
0.0,0.03309760458224475
0.010101010101010102,0.13237561961562808
0.020202020202020204,0.1808368317901313
0.030303030303030304,0.20250625665469865
0.04040404040404041,0.21557053499906106
0.05050505050505051,0.22301506429658724
0.06060606060606061,0.22757495218887222
0.07070707070707072,0.22794969933834613
0.08080808080808081,0.22572857526067935
0.09090909090909091,0.22506578124431606
0.10101010101010102,0.22023075066963801
0.11111111111111112,0.2131952097980151
0.12121212121212122,0.20370617434962662
0.13131313131313133,0.1956858372197414
0.14141414141414144,0.19061407644677275
0.15151515151515152,0.18865578979780676
0.16161616161616163,0.18718673608582437
0.17171717171717174,0.18594907280753034
0.18181818181818182,0.18624602607160537
0.19191919191919193,0.18644100243482414
0.20202020202020204,0.18850521807669496
0.21212121212121213,0.19171838712832548
0.22222222222222224,0.19373461025287084
0.23232323232323235,0.19713957551541705
0.24242424242424243,0.19960152959754296
0.25252525252525254,0.20227239449998097
0.26262626262626265,0.20310245778704555
0.27272727272727276,0.2078493224600189
0.2828282828282829,0.2083905780609658
0.29292929292929293,0.21171728437367707
0.30303030303030304,0.2159728257336797
0.31313131313131315,0.22068172691999116
0.32323232323232326,0.22372758672494072
0.33333333333333337,0.22774264420904633
0.3434343434343435,0.23249531945461274
0.3535353535353536,0.23473977769948934
0.36363636363636365,0.23945040195940054
0.37373737373737376,0.2468121632784462
0.38383838383838387,0.2522282449362435
0.393939393939394,0.2589602771318615
0.4040404040404041,0.26388126345334706
0.4141414141414142,0.2696105604214518
0.42424242424242425,0.2729934331673588
0.43434343434343436,0.2792601835497829
0.4444444444444445,0.2839843809728515
0.4545454545454546,0.2905769595345921
0.4646464646464647,0.297837387804529
0.4747474747474748,0.30450325211179263
0.48484848484848486,0.3092593947741425
0.494949494949495,0.31681816378786404
0.5050505050505051,0.32399322502864014
0.5151515151515152,0.3331912482255102
0.5252525252525253,0.3396009390077116
0.5353535353535354,0.34742967907908734
0.5454545454545455,0.3512997224244877
0.5555555555555556,0.36253559909415206
0.5656565656565657,0.3668183399046379
0.5757575757575758,0.37630484652960344
0.5858585858585859,0.3832495001608456
0.595959595959596,0.3940542357483696
0.6060606060606061,0.4060668759472684
0.6161616161616162,0.41756289302686583
0.6262626262626263,0.4274005777858419
0.6363636363636365,0.4376702272550945
0.6464646464646465,0.44721402296050833
0.6565656565656566,0.461481576611817
0.6666666666666667,0.47411190012774007
0.6767676767676768,0.48646150626292367
0.686868686868687,0.501198979615818
0.696969696969697,0.5172786878532649
0.7070707070707072,0.53138057893594
0.7171717171717172,0.5450968192734438
0.7272727272727273,0.5607291190328262
0.7373737373737375,0.5700779234239954
0.7474747474747475,0.5838363189712837
0.7575757575757577,0.5958345688278722
0.7676767676767677,0.6094850084105875
0.7777777777777778,0.6296448576361214
0.787878787878788,0.6459678727505453
0.797979797979798,0.6623225952819837
0.8080808080808082,0.6792328759644141
0.8181818181818182,0.6997580023917842
0.8282828282828284,0.722206527186799
0.8383838383838385,0.7432777986557133
0.8484848484848485,0.7714661391387994
0.8585858585858587,0.800442810812997
0.8686868686868687,0.829825430611352
0.8787878787878789,0.8548480195447374
0.888888888888889,0.8695090106561425
0.8989898989898991,0.890389269672146
0.9090909090909092,0.9142077170107772
0.9191919191919192,0.9107054548381699
0.9292929292929294,0.9092175721748341
0.9393939393939394,0.9124608924418989
0.9494949494949496,0.9145595480968309
0.9595959595959597,0.9100360175197082
0.9696969696969697,0.9069628764582667
0.9797979797979799,0.8972306653576652
0.98989898989899,0.7923661296929935
1.0,0.0
