Position,Expression
0.0,0.030960765845758787
0.010101010101010102,0.13783225298019625
0.020202020202020204,0.18220324663044868
0.030303030303030304,0.2034082525867938
0.04040404040404041,0.21467271772135227
0.05050505050505051,0.22320454989232252
0.06060606060606061,0.22690232440142047
0.07070707070707072,0.22543649650861142
0.08080808080808081,0.2207957927959227
0.09090909090909091,0.21678213793418122
0.10101010101010102,0.2096417352848649
0.11111111111111112,0.20164024323197832
0.12121212121212122,0.19285649011334835
0.13131313131313133,0.18578462047225064
0.14141414141414144,0.18181685630862457
0.15151515151515152,0.18040130650408334
0.16161616161616163,0.1799642970347959
0.17171717171717174,0.17920853730084
0.18181818181818182,0.1804282777808622
0.19191919191919193,0.18217438202948824
0.20202020202020204,0.18469140532740363
0.21212121212121213,0.18971051358536084
0.22222222222222224,0.1929491546665579
0.23232323232323235,0.19775467151466883
0.24242424242424243,0.20110326388419406
0.25252525252525254,0.20432445225487322
0.26262626262626265,0.20571384686579994
0.27272727272727276,0.21203427875334485
0.2828282828282829,0.21567037333157793
0.29292929292929293,0.22066837797944922
0.30303030303030304,0.2259708293538346
0.31313131313131315,0.23254302217893752
0.32323232323232326,0.23669385394009734
0.33333333333333337,0.24070338996675936
0.3434343434343435,0.2449960659829303
0.3535353535353536,0.24807838591573866
0.36363636363636365,0.25430909990945466
0.37373737373737376,0.2610385023585097
0.38383838383838387,0.26517253962098536
0.393939393939394,0.2717649394925558
0.4040404040404041,0.2773190131127897
0.4141414141414142,0.2839577504607076
0.42424242424242425,0.2875066516495728
0.43434343434343436,0.2942585303426551
0.4444444444444445,0.2981134133699171
0.4545454545454546,0.3052949293508672
0.4646464646464647,0.3107636475518065
0.4747474747474748,0.31716061597761147
0.48484848484848486,0.3218809856924604
0.494949494949495,0.3271378656995958
0.5050505050505051,0.3313159124648849
0.5151515151515152,0.3379588802029784
0.5252525252525253,0.3439973782571407
0.5353535353535354,0.35040229495530884
0.5454545454545455,0.35403525623919824
0.5555555555555556,0.365927812001263
0.5656565656565657,0.37122427014263104
0.5757575757575758,0.3809368914234763
0.5858585858585859,0.38861149654459276
0.595959595959596,0.39892376407087177
0.6060606060606061,0.41213543535171326
0.6161616161616162,0.4241445694855839
0.6262626262626263,0.4319923753458587
0.6363636363636365,0.44648994516320256
0.6464646464646465,0.45631049854281147
0.6565656565656566,0.46417209915077284
0.6666666666666667,0.4769193505758356
0.6767676767676768,0.49123192066554466
0.686868686868687,0.5063211886303487
0.696969696969697,0.522324446177029
0.7070707070707072,0.534994616780118
0.7171717171717172,0.5484679222567548
0.7272727272727273,0.5617071367721601
0.7373737373737375,0.5731580247748236
0.7474747474747475,0.5907311721164656
0.7575757575757577,0.6047076115205609
0.7676767676767677,0.6196334570885759
0.7777777777777778,0.6347965165578621
0.787878787878788,0.6521950701696431
0.797979797979798,0.6695115540159009
0.8080808080808082,0.6896756598642994
0.8181818181818182,0.7147471678642537
0.8282828282828284,0.744476323424551
0.8383838383838385,0.7700271028155792
0.8484848484848485,0.7946123200177785
0.8585858585858587,0.8201284744934639
0.8686868686868687,0.8561999606297578
0.8787878787878789,0.8833125080719629
0.888888888888889,0.8934788975695809
0.8989898989898991,0.9052759204575777
0.9090909090909092,0.9184359866423112
0.9191919191919192,0.8889446792437922
0.9292929292929294,0.8511473323136967
0.9393939393939394,0.8106273838999354
0.9494949494949496,0.7613333438877466
0.9595959595959597,0.7032922887159505
0.9696969696969697,0.6365128368824403
0.9797979797979799,0.556379601995366
0.98989898989899,0.46230979897663693
1.0,0.0
