Position,Expression
0.0,0.036256488737007264
0.010101010101010102,0.12207444088473796
0.020202020202020204,0.16173896626317003
0.030303030303030304,0.18413679027071478
0.04040404040404041,0.19421749593920595
0.05050505050505051,0.20142159110088917
0.06060606060606061,0.20503656564636416
0.07070707070707072,0.20533617499723028
0.08080808080808081,0.20663783023103435
0.09090909090909091,0.20769970444839198
0.10101010101010102,0.2055820892126146
0.11111111111111112,0.19882327869020236
0.12121212121212122,0.1924750333069812
0.13131313131313133,0.1880134987746277
0.14141414141414144,0.18469207171822155
0.15151515151515152,0.18304134476107994
0.16161616161616163,0.18169587880475865
0.17171717171717174,0.18179614921658516
0.18181818181818182,0.18244837058848487
0.19191919191919193,0.18399941845630374
0.20202020202020204,0.18619418416790187
0.21212121212121213,0.1895413628705889
0.22222222222222224,0.1923608572747484
0.23232323232323235,0.19741619160461185
0.24242424242424243,0.19998302977795226
0.25252525252525254,0.2029160928189678
0.26262626262626265,0.20589205890742537
0.27272727272727276,0.2086897650725587
0.2828282828282829,0.2116170118576996
0.29292929292929293,0.21752302367213516
0.30303030303030304,0.2200396925037029
0.31313131313131315,0.22620943696343995
0.32323232323232326,0.23203917482389746
0.33333333333333337,0.23661788455447477
0.3434343434343435,0.24168571349492207
0.3535353535353536,0.2460989196403289
0.36363636363636365,0.25328534687379234
0.37373737373737376,0.2601464815045146
0.38383838383838387,0.26304733087561627
0.393939393939394,0.27053531466585223
0.4040404040404041,0.2761245763899302
0.4141414141414142,0.28147034383691133
0.42424242424242425,0.28602944506838296
0.43434343434343436,0.2913774462600262
0.4444444444444445,0.2943046458823032
0.4545454545454546,0.30146077111446923
0.4646464646464647,0.30671634533702813
0.4747474747474748,0.31362985146556566
0.48484848484848486,0.3187779030108516
0.494949494949495,0.32494058096321754
0.5050505050505051,0.3298458890179713
0.5151515151515152,0.33744026951464345
0.5252525252525253,0.3433193568246736
0.5353535353535354,0.3522413972717053
0.5454545454545455,0.3593626667786984
0.5555555555555556,0.3727716539353092
0.5656565656565657,0.38159288017721643
0.5757575757575758,0.3898894087280289
0.5858585858585859,0.4000282774392636
0.595959595959596,0.40960266516451027
0.6060606060606061,0.42433665434500484
0.6161616161616162,0.43610791935128423
0.6262626262626263,0.4437113507396532
0.6363636363636365,0.45568655247505074
0.6464646464646465,0.4661631106581594
0.6565656565656566,0.4778291924169393
0.6666666666666667,0.4853026446727636
0.6767676767676768,0.5010398069540356
0.686868686868687,0.5145945616156122
0.696969696969697,0.5255518478393986
0.7070707070707072,0.5405822409874657
0.7171717171717172,0.5546871834470655
0.7272727272727273,0.5710210240932113
0.7373737373737375,0.5845134118769851
0.7474747474747475,0.5993623442070596
0.7575757575757577,0.6123064233247247
0.7676767676767677,0.6288025833165627
0.7777777777777778,0.6492075419690307
0.787878787878788,0.6704048120797975
0.797979797979798,0.6887815540324458
0.8080808080808082,0.709848664599612
0.8181818181818182,0.7322895943338112
0.8282828282828284,0.7574338390457508
0.8383838383838385,0.7787684079744542
0.8484848484848485,0.8044819695902261
0.8585858585858587,0.8282554671427863
0.8686868686868687,0.8566510350484888
0.8787878787878789,0.8829398999484583
0.888888888888889,0.8828580284475498
0.8989898989898991,0.8794507335924595
0.9090909090909092,0.8567825652429312
0.9191919191919192,0.8248533377524688
0.9292929292929294,0.7975293571285179
0.9393939393939394,0.7701085373820025
0.9494949494949496,0.732215177821647
0.9595959595959597,0.6824640729398228
0.9696969696969697,0.621824447410599
0.9797979797979799,0.5451158846364574
0.98989898989899,0.44753726812157624
1.0,0.0
