Position,Expression
0.0,0.03204512731390051
0.010101010101010102,0.11267921167896236
0.020202020202020204,0.15838461389404648
0.030303030303030304,0.18122334812586713
0.04040404040404041,0.18772527174703085
0.05050505050505051,0.18989877697157548
0.06060606060606061,0.1910424928056597
0.07070707070707072,0.18937466259027674
0.08080808080808081,0.18900992263644542
0.09090909090909091,0.18760596449251057
0.10101010101010102,0.1833065356696385
0.11111111111111112,0.1763782013020092
0.12121212121212122,0.1711381024663572
0.13131313131313133,0.1677819621319642
0.14141414141414144,0.16546434578489344
0.15151515151515152,0.164001794440702
0.16161616161616163,0.1627740417900089
0.17171717171717174,0.16152071885305083
0.18181818181818182,0.16249994540251878
0.19191919191919193,0.16487651143861046
0.20202020202020204,0.16602393678556526
0.21212121212121213,0.16755979443797198
0.22222222222222224,0.1671554361130519
0.23232323232323235,0.16981689926504828
0.24242424242424243,0.16982771697684923
0.25252525252525254,0.17236868424711588
0.26262626262626265,0.17283349395934225
0.27272727272727276,0.17459816763710748
0.2828282828282829,0.17605970167509555
0.29292929292929293,0.17941423544125204
0.30303030303030304,0.1824702462037064
0.31313131313131315,0.18631851224150597
0.32323232323232326,0.18925371148488118
0.33333333333333337,0.19157439408348131
0.3434343434343435,0.19576420848092307
0.3535353535353536,0.19877728126489122
0.36363636363636365,0.20201073061856722
0.37373737373737376,0.20452185298116637
0.38383838383838387,0.211451387639308
0.393939393939394,0.21351520252506714
0.4040404040404041,0.21927809986465419
0.4141414141414142,0.2234139136511632
0.42424242424242425,0.2294033206098333
0.43434343434343436,0.23387435102168921
0.4444444444444445,0.23692394306482548
0.4545454545454546,0.24150822755694695
0.4646464646464647,0.24545998031850377
0.4747474747474748,0.2486823821359804
0.48484848484848486,0.2524674182935074
0.494949494949495,0.2580679323617345
0.5050505050505051,0.2635701142346074
0.5151515151515152,0.26809764923961815
0.5252525252525253,0.27254096866812483
0.5353535353535354,0.27543510423331424
0.5454545454545455,0.27885573965464056
0.5555555555555556,0.2855389123264385
0.5656565656565657,0.28954448817435297
0.5757575757575758,0.29992382350567903
0.5858585858585859,0.30930888657567546
0.595959595959596,0.31713698070255786
0.6060606060606061,0.32422163239290686
0.6161616161616162,0.33468730896560117
0.6262626262626263,0.3453958393439868
0.6363636363636365,0.35654978916405045
0.6464646464646465,0.3626510886812055
0.6565656565656566,0.372730333220028
0.6666666666666667,0.3832683408714869
0.6767676767676768,0.3939647211867419
0.686868686868687,0.4071272501772035
0.696969696969697,0.417020253844342
0.7070707070707072,0.4302569035065891
0.7171717171717172,0.43873459261250924
0.7272727272727273,0.44949345791870077
0.7373737373737375,0.45664616498716504
0.7474747474747475,0.4656454560634625
0.7575757575757577,0.47739870252896216
0.7676767676767677,0.4887460402905201
0.7777777777777778,0.49885947822468485
0.787878787878788,0.5175322182212982
0.797979797979798,0.531440546723632
0.8080808080808082,0.5432978785631433
0.8181818181818182,0.5617211705012912
0.8282828282828284,0.5758555917635039
0.8383838383838385,0.5944773362812816
0.8484848484848485,0.6086123891315522
0.8585858585858587,0.6250609334958821
0.8686868686868687,0.6392312344334911
0.8787878787878789,0.6500278758178807
0.888888888888889,0.6634803682277995
0.8989898989898991,0.6888348346486866
0.9090909090909092,0.7210885292288515
0.9191919191919192,0.7721913231390451
0.9292929292929294,0.8071588455939549
0.9393939393939394,0.8326575277175142
0.9494949494949496,0.8304260546369663
0.9595959595959597,0.794990113796942
0.9696969696969697,0.7392822472305554
0.9797979797979799,0.674226931585052
0.98989898989899,0.5178561672379101
1.0,0.0
