Position,Expression
0.0,0.03506421379024201
0.010101010101010102,0.12138855802712654
0.020202020202020204,0.17026185023397228
0.030303030303030304,0.1992306332421836
0.04040404040404041,0.2161330922964663
0.05050505050505051,0.22923166720250135
0.06060606060606061,0.2359165589439337
0.07070707070707072,0.23924371296368013
0.08080808080808081,0.24317808315020092
0.09090909090909091,0.24536220990667743
0.10101010101010102,0.2414043507117089
0.11111111111111112,0.23407549229390892
0.12121212121212122,0.22266323977685032
0.13131313131313133,0.21404773163202126
0.14141414141414144,0.20820051906274958
0.15151515151515152,0.20447334482989257
0.16161616161616163,0.20249325237190707
0.17171717171717174,0.1993587867259016
0.18181818181818182,0.1988678709390236
0.19191919191919193,0.20096437466604508
0.20202020202020204,0.20460821644509972
0.21212121212121213,0.2107231006128678
0.22222222222222224,0.21463427779358663
0.23232323232323235,0.2203792146599661
0.24242424242424243,0.22347239488039566
0.25252525252525254,0.22711793893784593
0.26262626262626265,0.22993477874778642
0.27272727272727276,0.23178007315416474
0.2828282828282829,0.2334819735249929
0.29292929292929293,0.2387861895413764
0.30303030303030304,0.24115155177971506
0.31313131313131315,0.24421093617729897
0.32323232323232326,0.2491767425965391
0.33333333333333337,0.25474089828926394
0.3434343434343435,0.2582765715531254
0.3535353535353536,0.2629096909390214
0.36363636363636365,0.26863234968404803
0.37373737373737376,0.2744796095429345
0.38383838383838387,0.277584330032478
0.393939393939394,0.2844699393249893
0.4040404040404041,0.2912776348815191
0.4141414141414142,0.2971637647334522
0.42424242424242425,0.3040283497403081
0.43434343434343436,0.31090881952692684
0.4444444444444445,0.31493546715838405
0.4545454545454546,0.32281786216216574
0.4646464646464647,0.32897545644524945
0.4747474747474748,0.3365176421910294
0.48484848484848486,0.3432505450371241
0.494949494949495,0.34984436512095896
0.5050505050505051,0.3559686196924724
0.5151515151515152,0.36722372454691987
0.5252525252525253,0.37277188196863875
0.5353535353535354,0.3834159051185589
0.5454545454545455,0.3914265691507877
0.5555555555555556,0.4036900754989421
0.5656565656565657,0.41489817470772733
0.5757575757575758,0.4240915151979774
0.5858585858585859,0.4366915363266063
0.595959595959596,0.44796913816552686
0.6060606060606061,0.46264774137643805
0.6161616161616162,0.47423485189680176
0.6262626262626263,0.4832490925059954
0.6363636363636365,0.49415854709343066
0.6464646464646465,0.5072597571460906
0.6565656565656566,0.5192148856279374
0.6666666666666667,0.5277606083516089
0.6767676767676768,0.5421842540148998
0.686868686868687,0.5553869315027018
0.696969696969697,0.5672395841104146
0.7070707070707072,0.5825154813461372
0.7171717171717172,0.5973960029174726
0.7272727272727273,0.6129165531079505
0.7373737373737375,0.6254175665932651
0.7474747474747475,0.6396765831535014
0.7575757575757577,0.6527822171556754
0.7676767676767677,0.6701463531162503
0.7777777777777778,0.6886914146872938
0.787878787878788,0.7087781338817662
0.797979797979798,0.7249676246585504
0.8080808080808082,0.746969753766419
0.8181818181818182,0.7725453488005003
0.8282828282828284,0.7984440568085667
0.8383838383838385,0.8193889977876465
0.8484848484848485,0.8471205615697176
0.8585858585858587,0.8700751145573131
0.8686868686868687,0.8951076163912779
0.8787878787878789,0.9164517574264822
0.888888888888889,0.9294657580165582
0.8989898989898991,0.9441250557952512
0.9090909090909092,0.9491527713832236
0.9191919191919192,0.9401010311499964
0.9292929292929294,0.9309936457242382
0.9393939393939394,0.9257065734053471
0.9494949494949496,0.9193230964054762
0.9595959595959597,0.9110053383648447
0.9696969696969697,0.9077699488949312
0.9797979797979799,0.9092069106208776
0.98989898989899,0.8716632088285405
1.0,0.0
