Position,Expression
0.0,0.03054443780920385
0.010101010101010102,0.1278161385342135
0.020202020202020204,0.1648289210819043
0.030303030303030304,0.18282013964061233
0.04040404040404041,0.19386274200000778
0.05050505050505051,0.20304714993813147
0.06060606060606061,0.20985688056518434
0.07070707070707072,0.20769391741540635
0.08080808080808081,0.1979149383921373
0.09090909090909091,0.1883894780732211
0.10101010101010102,0.17460088969382045
0.11111111111111112,0.16208127745437118
0.12121212121212122,0.15640454453594338
0.13131313131313133,0.1549584457720944
0.14141414141414144,0.15310023929787162
0.15151515151515152,0.15061658715930826
0.16161616161616163,0.14658697483142388
0.17171717171717174,0.14427451980989892
0.18181818181818182,0.14427076943884276
0.19191919191919193,0.14701009717474567
0.20202020202020204,0.14584447995436856
0.21212121212121213,0.14547157519156909
0.22222222222222224,0.14224438896207495
0.23232323232323235,0.14387782625784837
0.24242424242424243,0.1434850488877245
0.25252525252525254,0.1463229919453503
0.26262626262626265,0.14495461789028574
0.27272727272727276,0.1455961617357342
0.2828282828282829,0.14719479570466154
0.29292929292929293,0.1506759196605035
0.30303030303030304,0.1551861041944045
0.31313131313131315,0.16052625140109683
0.32323232323232326,0.16477698740446123
0.33333333333333337,0.16822447703307805
0.3434343434343435,0.17346378193397355
0.3535353535353536,0.17804153469423342
0.36363636363636365,0.182252330113074
0.37373737373737376,0.18336977340906258
0.38383838383838387,0.19098286975138437
0.393939393939394,0.19581121849897704
0.4040404040404041,0.20197517737262274
0.4141414141414142,0.2078180313085242
0.42424242424242425,0.21234206265894617
0.43434343434343436,0.21562931525648968
0.4444444444444445,0.21773089179360516
0.4545454545454546,0.2219158820935492
0.4646464646464647,0.22605696951070295
0.4747474747474748,0.22909470895021333
0.48484848484848486,0.23268145029786186
0.494949494949495,0.23664843082527898
0.5050505050505051,0.23966995618901585
0.5151515151515152,0.24182547705823404
0.5252525252525253,0.2445833101848991
0.5353535353535354,0.2443425551319916
0.5454545454545455,0.24566650914627272
0.5555555555555556,0.25056731328224857
0.5656565656565657,0.2507605861178257
0.5757575757575758,0.26213244792906404
0.5858585858585859,0.27237846654254105
0.595959595959596,0.28145595302008275
0.6060606060606061,0.2857946076269179
0.6161616161616162,0.2970338360053196
0.6262626262626263,0.30550288425829225
0.6363636363636365,0.3172803581798872
0.6464646464646465,0.3216741175067711
0.6565656565656566,0.3314092865352815
0.6666666666666667,0.3446051149987093
0.6767676767676768,0.3547503749245274
0.686868686868687,0.36761376215579994
0.696969696969697,0.3737962589436017
0.7070707070707072,0.3866482233255134
0.7171717171717172,0.3925480730888827
0.7272727272727273,0.399051929158172
0.7373737373737375,0.40622982155671283
0.7474747474747475,0.4128396291526096
0.7575757575757577,0.4248415739561422
0.7676767676767677,0.4361315010251483
0.7777777777777778,0.4458675213467115
0.787878787878788,0.4677355587022325
0.797979797979798,0.4922439982573546
0.8080808080808082,0.5137953760564649
0.8181818181818182,0.5387037920182198
0.8282828282828284,0.5591762624691713
0.8383838383838385,0.5852426383258855
0.8484848484848485,0.6155194166375051
0.8585858585858587,0.6545695480758871
0.8686868686868687,0.6926735386306081
0.8787878787878789,0.7307140786074399
0.888888888888889,0.7727700185026529
0.8989898989898991,0.8102526312543964
0.9090909090909092,0.8495959575026051
0.9191919191919192,0.9184027131431286
0.9292929292929294,0.9570895791824249
0.9393939393939394,0.9560371264036666
0.9494949494949496,0.9477087917454574
0.9595959595959597,0.933093898521105
0.9696969696969697,0.9226111627376247
0.9797979797979799,0.9179426222919433
0.98989898989899,0.8841493498503304
1.0,0.0
