Position,Expression
0.0,0.040098753722909004
0.010101010101010102,0.1260596136385604
0.020202020202020204,0.1686498987994324
0.030303030303030304,0.19395775891481365
0.04040404040404041,0.2081271755651136
0.05050505050505051,0.21783833761660468
0.06060606060606061,0.22363637117042653
0.07070707070707072,0.2253829438993161
0.08080808080808081,0.2302061201247461
0.09090909090909091,0.23276341193016556
0.10101010101010102,0.22935525183263428
0.11111111111111112,0.22356124786406034
0.12121212121212122,0.21477008003530682
0.13131313131313133,0.20745781131817465
0.14141414141414144,0.2032077954579227
0.15151515151515152,0.20023536110484397
0.16161616161616163,0.1986387880081819
0.17171717171717174,0.19587709438814868
0.18181818181818182,0.1958832800995866
0.19191919191919193,0.19812536671477143
0.20202020202020204,0.20098612137237945
0.21212121212121213,0.20583021040320784
0.22222222222222224,0.20763846964350197
0.23232323232323235,0.21122293264695438
0.24242424242424243,0.21410108197259378
0.25252525252525254,0.21753082195474988
0.26262626262626265,0.22006712170835557
0.27272727272727276,0.22392336309351524
0.2828282828282829,0.22568793439660403
0.29292929292929293,0.22941596346667315
0.30303030303030304,0.23292118065206383
0.31313131313131315,0.23635675010799378
0.32323232323232326,0.24134891998771768
0.33333333333333337,0.2465542958385683
0.3434343434343435,0.2506402010844827
0.3535353535353536,0.25430263694337363
0.36363636363636365,0.25885129652886907
0.37373737373737376,0.26430195843143517
0.38383838383838387,0.2687314539390426
0.393939393939394,0.2743755491112125
0.4040404040404041,0.28068641061697874
0.4141414141414142,0.2861768018445925
0.42424242424242425,0.28999279797526356
0.43434343434343436,0.29635879962322365
0.4444444444444445,0.3001421916010678
0.4545454545454546,0.3077382841186039
0.4646464646464647,0.3127087720729681
0.4747474747474748,0.3187434403354417
0.48484848484848486,0.32533182782105746
0.494949494949495,0.3302939255390929
0.5050505050505051,0.3361879717271344
0.5151515151515152,0.3463540775906999
0.5252525252525253,0.3506428394550889
0.5353535353535354,0.36155905159233737
0.5454545454545455,0.368099193267234
0.5555555555555556,0.3801203090871787
0.5656565656565657,0.3890989282466484
0.5757575757575758,0.39802464482255273
0.5858585858585859,0.4098152398672474
0.595959595959596,0.42056294694780627
0.6060606060606061,0.43225077566807657
0.6161616161616162,0.4420348089053816
0.6262626262626263,0.4506532124403754
0.6363636363636365,0.461720107551776
0.6464646464646465,0.4767407332343463
0.6565656565656566,0.48924686458679745
0.6666666666666667,0.49996198803662695
0.6767676767676768,0.5132946799243704
0.686868686868687,0.5263089055465575
0.696969696969697,0.5389406060257349
0.7070707070707072,0.5516002082078558
0.7171717171717172,0.5656821469635
0.7272727272727273,0.5792989321342982
0.7373737373737375,0.5906907165755059
0.7474747474747475,0.6023495778083066
0.7575757575757577,0.6143963619378001
0.7676767676767677,0.6307461223027979
0.7777777777777778,0.6453153792203412
0.787878787878788,0.6616827253805315
0.797979797979798,0.6774302055379753
0.8080808080808082,0.7000805341509921
0.8181818181818182,0.7262684324763043
0.8282828282828284,0.7522263033923868
0.8383838383838385,0.7728682035635299
0.8484848484848485,0.8055426798326504
0.8585858585858587,0.8318318657631453
0.8686868686868687,0.8630273362475501
0.8787878787878789,0.8936133941934639
0.888888888888889,0.9034739707370608
0.8989898989898991,0.9120204337699168
0.9090909090909092,0.9189463735710374
0.9191919191919192,0.9179803210466515
0.9292929292929294,0.9192656638716922
0.9393939393939394,0.9264770171449435
0.9494949494949496,0.9337705542868399
0.9595959595959597,0.933422599898242
0.9696969696969697,0.9337349959930111
0.9797979797979799,0.9266281647305679
0.98989898989899,0.8715710129641447
1.0,0.0
