Position,Expression
0.0,0.029266348354753814
0.010101010101010102,0.10381449933478355
0.020202020202020204,0.14150964137830183
0.030303030303030304,0.16262458111183625
0.04040404040404041,0.17829889088803888
0.05050505050505051,0.19136504720705283
0.06060606060606061,0.20142730808710782
0.07070707070707072,0.2051681292787759
0.08080808080808081,0.21018044028281
0.09090909090909091,0.21398898316722326
0.10101010101010102,0.2126204571745921
0.11111111111111112,0.207005031945039
0.12121212121212122,0.19786018794748458
0.13131313131313133,0.19153605619244482
0.14141414141414144,0.18781475415357202
0.15151515151515152,0.1856814627225239
0.16161616161616163,0.18395474779866466
0.17171717171717174,0.18312419757434611
0.18181818181818182,0.18338328105120455
0.19191919191919193,0.18462296846176401
0.20202020202020204,0.18661062662562955
0.21212121212121213,0.19260639110406697
0.22222222222222224,0.19808291591924146
0.23232323232323235,0.20460929168349007
0.24242424242424243,0.20888083145736594
0.25252525252525254,0.21230098508635414
0.26262626262626265,0.21385621395436732
0.27272727272727276,0.2184521817352265
0.2828282828282829,0.22097556702043872
0.29292929292929293,0.22682635813603494
0.30303030303030304,0.23099234460016155
0.31313131313131315,0.2366624976129722
0.32323232323232326,0.2413014611622254
0.33333333333333337,0.24540363318134284
0.3434343434343435,0.2501201591724733
0.3535353535353536,0.25497573869905965
0.36363636363636365,0.26083677453609005
0.37373737373737376,0.2679472110714089
0.38383838383838387,0.27043546595739193
0.393939393939394,0.2785092924794113
0.4040404040404041,0.28401204129685376
0.4141414141414142,0.2905155215296903
0.42424242424242425,0.29512903911731697
0.43434343434343436,0.3007699106760386
0.4444444444444445,0.30515016783298354
0.4545454545454546,0.31101355870874436
0.4646464646464647,0.3172620443791002
0.4747474747474748,0.3232947885863266
0.48484848484848486,0.3270387795257578
0.494949494949495,0.33372317001394153
0.5050505050505051,0.3378651535248034
0.5151515151515152,0.3448149254268206
0.5252525252525253,0.34993175416378675
0.5353535353535354,0.3573531931722517
0.5454545454545455,0.3603962738948587
0.5555555555555556,0.3732550387509097
0.5656565656565657,0.38006996196341514
0.5757575757575758,0.3897062792403112
0.5858585858585859,0.3996048590716097
0.595959595959596,0.4099680814790493
0.6060606060606061,0.4282225591429654
0.6161616161616162,0.4421975631091475
0.6262626262626263,0.45173152877923034
0.6363636363636365,0.4642212213763588
0.6464646464646465,0.4767108140826566
0.6565656565656566,0.4885614472732953
0.6666666666666667,0.49770489715899846
0.6767676767676768,0.5138525955038713
0.686868686868687,0.5311032384552913
0.696969696969697,0.545870778332882
0.7070707070707072,0.5625920942117244
0.7171717171717172,0.5766983425648344
0.7272727272727273,0.5936173321992402
0.7373737373737375,0.6061168182952491
0.7474747474747475,0.6233320523205048
0.7575757575757577,0.6350812061263171
0.7676767676767677,0.651573770661105
0.7777777777777778,0.6726558867137511
0.787878787878788,0.6935350776515511
0.797979797979798,0.7111966699325222
0.8080808080808082,0.7310757880004819
0.8181818181818182,0.754855658192787
0.8282828282828284,0.7808550765217551
0.8383838383838385,0.8034433643339545
0.8484848484848485,0.8286997551520301
0.8585858585858587,0.8514086535372848
0.8686868686868687,0.8810943118624673
0.8787878787878789,0.9051565987418981
0.888888888888889,0.916612015836016
0.8989898989898991,0.9287601029459887
0.9090909090909092,0.928421868088286
0.9191919191919192,0.9143978241494234
0.9292929292929294,0.9000204701371095
0.9393939393939394,0.8870237961574657
0.9494949494949496,0.8698006065525943
0.9595959595959597,0.8492876134257862
0.9696969696969697,0.8316619431822865
0.9797979797979799,0.8244674458910063
0.98989898989899,0.8232970949916906
1.0,0.0
