Position,Expression
0.0,0.0324400827655641
0.010101010101010102,0.12439126927958069
0.020202020202020204,0.17857159500593728
0.030303030303030304,0.21900170546766884
0.04040404040404041,0.24680782850181793
0.05050505050505051,0.2656485184689605
0.06060606060606061,0.2739192458083629
0.07070707070707072,0.2725838797558992
0.08080808080808081,0.27137724604813396
0.09090909090909091,0.2706330521153525
0.10101010101010102,0.2633010137422831
0.11111111111111112,0.2536918013799098
0.12121212121212122,0.24023693469408314
0.13131313131313133,0.22533197653198797
0.14141414141414144,0.21413795366355917
0.15151515151515152,0.20731776989956283
0.16161616161616163,0.2030606867853284
0.17171717171717174,0.19958060160018878
0.18181818181818182,0.19796724357349965
0.19191919191919193,0.19781037663946713
0.20202020202020204,0.19949623701628003
0.21212121212121213,0.20452862149490605
0.22222222222222224,0.20901390693862382
0.23232323232323235,0.21371375659824776
0.24242424242424243,0.21621837138510333
0.25252525252525254,0.21831728965526143
0.26262626262626265,0.21996463016649603
0.27272727272727276,0.22071669726392384
0.2828282828282829,0.22385632373213724
0.29292929292929293,0.22836444647375165
0.30303030303030304,0.23056623971828255
0.31313131313131315,0.23529723593867813
0.32323232323232326,0.24024875516470823
0.33333333333333337,0.24583147722612408
0.3434343434343435,0.24969321576749107
0.3535353535353536,0.25593508674970156
0.36363636363636365,0.26375870727172746
0.37373737373737376,0.26933993259101396
0.38383838383838387,0.27505105371502525
0.393939393939394,0.2834191659385181
0.4040404040404041,0.29066393489870174
0.4141414141414142,0.2956066235784022
0.42424242424242425,0.3002901139699489
0.43434343434343436,0.3068800487967462
0.4444444444444445,0.31034256835579627
0.4545454545454546,0.3166096320223041
0.4646464646464647,0.3193383684211363
0.4747474747474748,0.3253851300545555
0.48484848484848486,0.32906848107498005
0.494949494949495,0.33405608230818273
0.5050505050505051,0.33775694655167543
0.5151515151515152,0.3453142687939033
0.5252525252525253,0.3488844244278061
0.5353535353535354,0.35823548611774375
0.5454545454545455,0.36416560687700883
0.5555555555555556,0.3740124298396176
0.5656565656565657,0.3824620506327178
0.5757575757575758,0.38894492260343416
0.5858585858585859,0.3985006824768664
0.595959595959596,0.40804962844895476
0.6060606060606061,0.422895833575329
0.6161616161616162,0.4330323029992557
0.6262626262626263,0.4400331344795281
0.6363636363636365,0.45566849338960486
0.6464646464646465,0.46606426891869146
0.6565656565656566,0.47850284523418807
0.6666666666666667,0.4867545540299591
0.6767676767676768,0.5024115512146621
0.686868686868687,0.5151033369123882
0.696969696969697,0.5275933336004761
0.7070707070707072,0.5454742361855098
0.7171717171717172,0.5629539380596246
0.7272727272727273,0.5793973402352528
0.7373737373737375,0.5902140804446898
0.7474747474747475,0.6056958363715833
0.7575757575757577,0.6157090954595956
0.7676767676767677,0.6296861361488298
0.7777777777777778,0.6474250070266182
0.787878787878788,0.6673229060785644
0.797979797979798,0.685616144661646
0.8080808080808082,0.7048379960743836
0.8181818181818182,0.7266648938803653
0.8282828282828284,0.7505083911013852
0.8383838383838385,0.770737932439147
0.8484848484848485,0.7856805127764941
0.8585858585858587,0.7935686405595721
0.8686868686868687,0.7837621759513932
0.8787878787878789,0.7819623279239519
0.888888888888889,0.8060066286165878
0.8989898989898991,0.850015753563355
0.9090909090909092,0.8730945856592136
0.9191919191919192,0.8775295928577691
0.9292929292929294,0.8862292504484959
0.9393939393939394,0.8884271688890315
0.9494949494949496,0.9209367013680319
0.9595959595959597,0.8869420455562932
0.9696969696969697,0.8003461894460654
0.9797979797979799,0.6384045347015311
0.98989898989899,0.4319646092916951
1.0,0.0
