Position,Expression
0.0,0.03853880088175973
0.010101010101010102,0.1527252997194181
0.020202020202020204,0.19571265134961502
0.030303030303030304,0.2107499585385859
0.04040404040404041,0.21496694227462537
0.05050505050505051,0.21856931360821638
0.06060606060606061,0.2178608152328389
0.07070707070707072,0.21412090407043508
0.08080808080808081,0.20773347571262088
0.09090909090909091,0.2026596483711423
0.10101010101010102,0.19679478913053622
0.11111111111111112,0.1914625861947819
0.12121212121212122,0.186287807637887
0.13131313131313133,0.1818483581582424
0.14141414141414144,0.1790352631749759
0.15151515151515152,0.17859802037419112
0.16161616161616163,0.17876612863197322
0.17171717171717174,0.1786533620627166
0.18181818181818182,0.18121542442693325
0.19191919191919193,0.18330736957618232
0.20202020202020204,0.1862581457996842
0.21212121212121213,0.19029540098966052
0.22222222222222224,0.19203177490453746
0.23232323232323235,0.1972490954344275
0.24242424242424243,0.19993061743283805
0.25252525252525254,0.2042885619261378
0.26262626262626265,0.20818429647666045
0.27272727272727276,0.2128770834813074
0.2828282828282829,0.21755693640101426
0.29292929292929293,0.22360038322269454
0.30303030303030304,0.22897989415241118
0.31313131313131315,0.2354528127630676
0.32323232323232326,0.2399570791625545
0.33333333333333337,0.2454681440931728
0.3434343434343435,0.24940886205130125
0.3535353535353536,0.2538856382212179
0.36363636363636365,0.26179883064207093
0.37373737373737376,0.26941328386399166
0.38383838383838387,0.27341896394129017
0.393939393939394,0.27984899177833295
0.4040404040404041,0.2858284785171109
0.4141414141414142,0.2926884188075831
0.42424242424242425,0.2963575670080124
0.43434343434343436,0.30250004880122644
0.4444444444444445,0.3069063387221947
0.4545454545454546,0.31377733782303996
0.4646464646464647,0.31832755702002463
0.4747474747474748,0.32556859441216346
0.48484848484848486,0.33137658968077954
0.494949494949495,0.3350615318649677
0.5050505050505051,0.34117844457250135
0.5151515151515152,0.3483877948523043
0.5252525252525253,0.3558828422242603
0.5353535353535354,0.3653792708527625
0.5454545454545455,0.3710783259680672
0.5555555555555556,0.3827951542500893
0.5656565656565657,0.3916262249703769
0.5757575757575758,0.39913906034174335
0.5858585858585859,0.4087863395139405
0.595959595959596,0.417504271325188
0.6060606060606061,0.4282513436464464
0.6161616161616162,0.4365364475076379
0.6262626262626263,0.44178122098401384
0.6363636363636365,0.45523719830907405
0.6464646464646465,0.4634395385511333
0.6565656565656566,0.4715102815250354
0.6666666666666667,0.48193249596983695
0.6767676767676768,0.4978205607926301
0.686868686868687,0.5091205751631122
0.696969696969697,0.5241242629225369
0.7070707070707072,0.533490767898006
0.7171717171717172,0.5487684510199662
0.7272727272727273,0.5615394634262855
0.7373737373737375,0.5743224717736197
0.7474747474747475,0.5905626604009975
0.7575757575757577,0.6071008783471497
0.7676767676767677,0.6217164504654388
0.7777777777777778,0.6354451566399317
0.787878787878788,0.6537057745170233
0.797979797979798,0.6715656418024297
0.8080808080808082,0.6918961557078801
0.8181818181818182,0.7150652386385793
0.8282828282828284,0.7417846598229693
0.8383838383838385,0.7635355938689884
0.8484848484848485,0.7855406107643872
0.8585858585858587,0.8134238575555246
0.8686868686868687,0.8546806197113291
0.8787878787878789,0.8835201852187862
0.888888888888889,0.8860352984307204
0.8989898989898991,0.8884264005392505
0.9090909090909092,0.8915670728815509
0.9191919191919192,0.8427867180603537
0.9292929292929294,0.7915318929585022
0.9393939393939394,0.7480514118407736
0.9494949494949496,0.7014920773268245
0.9595959595959597,0.6461701639601548
0.9696969696969697,0.5799195575109746
0.9797979797979799,0.49164793595855455
0.98989898989899,0.3500590852268698
1.0,0.0
