Position,Expression
0.0,0.030081519233038558
0.010101010101010102,0.11035789833018235
0.020202020202020204,0.160155913085536
0.030303030303030304,0.1853886542967583
0.04040404040404041,0.1913084847879996
0.05050505050505051,0.19326218200998552
0.06060606060606061,0.19280764412588666
0.07070707070707072,0.18926006776213736
0.08080808080808081,0.18790503854279564
0.09090909090909091,0.18578710136664495
0.10101010101010102,0.18148349365847366
0.11111111111111112,0.17523649111610878
0.12121212121212122,0.1688694920611776
0.13131313131313133,0.16602449242005143
0.14141414141414144,0.16367453684786248
0.15151515151515152,0.16261597424745156
0.16161616161616163,0.16168569615479184
0.17171717171717174,0.16010739491660897
0.18181818181818182,0.1608176153782555
0.19191919191919193,0.16194430765149864
0.20202020202020204,0.16211166477199349
0.21212121212121213,0.16275098673180602
0.22222222222222224,0.1615166123383088
0.23232323232323235,0.16250788796023233
0.24242424242424243,0.1612248790029187
0.25252525252525254,0.16210635048366548
0.26262626262626265,0.1616493628079819
0.27272727272727276,0.16249667990028488
0.2828282828282829,0.16437764892766174
0.29292929292929293,0.16706897618750624
0.30303030303030304,0.16906721531177146
0.31313131313131315,0.17335916673549823
0.32323232323232326,0.1752087056183888
0.33333333333333337,0.17724174793361452
0.3434343434343435,0.17948885083800095
0.3535353535353536,0.18228760095484858
0.36363636363636365,0.18507505956803016
0.37373737373737376,0.18720915562113616
0.38383838383838387,0.19409321602822388
0.393939393939394,0.19579143848566932
0.4040404040404041,0.20067347576030822
0.4141414141414142,0.20340717069916853
0.42424242424242425,0.20959978141405167
0.43434343434343436,0.21465819397044422
0.4444444444444445,0.217769332013509
0.4545454545454546,0.22284762210430967
0.4646464646464647,0.22693628504600208
0.4747474747474748,0.2297639917621801
0.48484848484848486,0.23337083698912311
0.494949494949495,0.2389680768719551
0.5050505050505051,0.2437868276408233
0.5151515151515152,0.2480495868523439
0.5252525252525253,0.25313040168455875
0.5353535353535354,0.2554118651248154
0.5454545454545455,0.2588768822953969
0.5555555555555556,0.26330225229285587
0.5656565656565657,0.2655191752748206
0.5757575757575758,0.27513354581330707
0.5858585858585859,0.282638994372511
0.595959595959596,0.28941413012726114
0.6060606060606061,0.2954715525328993
0.6161616161616162,0.3053880994175431
0.6262626262626263,0.31302461300861656
0.6363636363636365,0.32496743933897865
0.6464646464646465,0.3302557142775924
0.6565656565656566,0.3386879435248221
0.6666666666666667,0.34850023504901817
0.6767676767676768,0.3575714838850995
0.686868686868687,0.3708437453660979
0.696969696969697,0.38058025765507314
0.7070707070707072,0.39140485945507497
0.7171717171717172,0.39837951544869055
0.7272727272727273,0.4070264288621783
0.7373737373737375,0.4145367511597846
0.7474747474747475,0.4229541581486362
0.7575757575757577,0.43318779355959725
0.7676767676767677,0.4450751668536262
0.7777777777777778,0.4535787735162015
0.787878787878788,0.4657160087232329
0.797979797979798,0.4766034508742404
0.8080808080808082,0.4872187619194579
0.8181818181818182,0.5050084540085721
0.8282828282828284,0.5178555774986273
0.8383838383838385,0.5312395678122404
0.8484848484848485,0.5441360141021692
0.8585858585858587,0.5585622930289361
0.8686868686868687,0.573112324705152
0.8787878787878789,0.5866666303783581
0.888888888888889,0.6024071678008083
0.8989898989898991,0.6265956136211424
0.9090909090909092,0.6527487913565343
0.9191919191919192,0.6874521199618928
0.9292929292929294,0.7307634826825272
0.9393939393939394,0.8002460454851372
0.9494949494949496,0.8805013615573191
0.9595959595959597,0.8683758500287977
0.9696969696969697,0.8373243168816662
0.9797979797979799,0.8099514897980691
0.98989898989899,0.6201907779411063
1.0,0.0
