Position,Expression
0.0,0.030694629103834657
0.010101010101010102,0.11566191752607967
0.020202020202020204,0.16674118829764747
0.030303030303030304,0.19061989817124841
0.04040404040404041,0.1932534217045924
0.05050505050505051,0.1941858983177867
0.06060606060606061,0.19227826177556745
0.07070707070707072,0.18892449111836185
0.08080808080808081,0.18835373072967626
0.09090909090909091,0.18846569342063138
0.10101010101010102,0.18412092495817814
0.11111111111111112,0.1779089831149927
0.12121212121212122,0.17258030121459278
0.13131313131313133,0.1692583271992199
0.14141414141414144,0.1665921535870827
0.15151515151515152,0.16534774297028676
0.16161616161616163,0.165529522376485
0.17171717171717174,0.16415031921562967
0.18181818181818182,0.1653683196872271
0.19191919191919193,0.16711169116660088
0.20202020202020204,0.1682179971345312
0.21212121212121213,0.16914610142498618
0.22222222222222224,0.1689669236492945
0.23232323232323235,0.17151131779441303
0.24242424242424243,0.17122145349378226
0.25252525252525254,0.17290490362345498
0.26262626262626265,0.1725780369006451
0.27272727272727276,0.17490722362527517
0.2828282828282829,0.17489487606447213
0.29292929292929293,0.17944171305586215
0.30303030303030304,0.18271047005538066
0.31313131313131315,0.1862941854434001
0.32323232323232326,0.18909403557667304
0.33333333333333337,0.19154913294558087
0.3434343434343435,0.19428486002588927
0.3535353535353536,0.19693480670600308
0.36363636363636365,0.19973536310671802
0.37373737373737376,0.20276712551050668
0.38383838383838387,0.20749216246505298
0.393939393939394,0.20842318900354304
0.4040404040404041,0.21272189450904944
0.4141414141414142,0.2164426681404323
0.42424242424242425,0.22306640277214781
0.43434343434343436,0.22681957478566078
0.4444444444444445,0.23099653861538066
0.4545454545454546,0.23490832976618484
0.4646464646464647,0.2387571548556922
0.4747474747474748,0.2427887060864251
0.48484848484848486,0.24617999209357366
0.494949494949495,0.252871015116271
0.5050505050505051,0.25876635046448354
0.5151515151515152,0.263391023513951
0.5252525252525253,0.2687477886079067
0.5353535353535354,0.271720453984798
0.5454545454545455,0.27564524016491315
0.5555555555555556,0.28064814395265564
0.5656565656565657,0.28278998055077326
0.5757575757575758,0.2902083709357115
0.5858585858585859,0.2970005844150499
0.595959595959596,0.30186564871526766
0.6060606060606061,0.3083350355360025
0.6161616161616162,0.3166085311900084
0.6262626262626263,0.3258305113751015
0.6363636363636365,0.33553841394934497
0.6464646464646465,0.34086527314221854
0.6565656565656566,0.34801107668860515
0.6666666666666667,0.35748898993505396
0.6767676767676768,0.36838051272687117
0.686868686868687,0.3808082457514858
0.696969696969697,0.39075873466799527
0.7070707070707072,0.4014818513379309
0.7171717171717172,0.4086849762495669
0.7272727272727273,0.4171214151818471
0.7373737373737375,0.4238402691206646
0.7474747474747475,0.4310208839147831
0.7575757575757577,0.4407723483654237
0.7676767676767677,0.4529333997132488
0.7777777777777778,0.46051153404830597
0.787878787878788,0.4729060871747465
0.797979797979798,0.48398100266506183
0.8080808080808082,0.49309623097148214
0.8181818181818182,0.5081813245803308
0.8282828282828284,0.5204710215188222
0.8383838383838385,0.5339112835091469
0.8484848484848485,0.5455778950053589
0.8585858585858587,0.5584939096064527
0.8686868686868687,0.5702171371308259
0.8787878787878789,0.5832563162320858
0.888888888888889,0.5983731286601606
0.8989898989898991,0.6216460377517066
0.9090909090909092,0.6459632391227765
0.9191919191919192,0.6756380983026304
0.9292929292929294,0.7061231335449666
0.9393939393939394,0.7273512582272782
0.9494949494949496,0.7242897820633324
0.9595959595959597,0.6959188297265749
0.9696969696969697,0.6483930838745192
0.9797979797979799,0.5757699583659752
0.98989898989899,0.37241246983944054
1.0,0.0
