Position,Expression
0.0,0.03233600749807767
0.010101010101010102,0.12664743546294605
0.020202020202020204,0.16706864471352778
0.030303030303030304,0.18549784779831782
0.04040404040404041,0.19578151973055777
0.05050505050505051,0.2023404414750652
0.06060606060606061,0.20512731004530185
0.07070707070707072,0.20453529916724808
0.08080808080808081,0.20148242191685103
0.09090909090909091,0.19868484658180177
0.10101010101010102,0.19329794229098587
0.11111111111111112,0.1868385824016732
0.12121212121212122,0.18161221150121537
0.13131313131313133,0.17697153841387933
0.14141414141414144,0.17383592160511194
0.15151515151515152,0.17383237600438223
0.16161616161616163,0.17353953027985464
0.17171717171717174,0.17369078760935716
0.18181818181818182,0.17528359250139727
0.19191919191919193,0.1779291189784708
0.20202020202020204,0.1797362068441727
0.21212121212121213,0.1845060806109288
0.22222222222222224,0.18643870663012763
0.23232323232323235,0.19044444350722062
0.24242424242424243,0.19347890162734765
0.25252525252525254,0.19732449183685732
0.26262626262626265,0.19986993697090902
0.27272727272727276,0.20484832876783537
0.2828282828282829,0.20935558461660964
0.29292929292929293,0.21491725027565148
0.30303030303030304,0.21993842436685135
0.31313131313131315,0.225963765693648
0.32323232323232326,0.23069499900677623
0.33333333333333337,0.23551403838446588
0.3434343434343435,0.24011684019232138
0.3535353535353536,0.24390979032116883
0.36363636363636365,0.24980212211561076
0.37373737373737376,0.25621700389447494
0.38383838383838387,0.2596252998217982
0.393939393939394,0.2659206451637325
0.4040404040404041,0.27121488387803955
0.4141414141414142,0.2764462986497581
0.42424242424242425,0.2801501675251472
0.43434343434343436,0.2861125997660848
0.4444444444444445,0.289779881026247
0.4545454545454546,0.29598108097664527
0.4646464646464647,0.30045247775130624
0.4747474747474748,0.3059902507319159
0.48484848484848486,0.3118207489432015
0.494949494949495,0.31701637110992975
0.5050505050505051,0.3227193496562397
0.5151515151515152,0.32908608753441154
0.5252525252525253,0.33676739484167045
0.5353535353535354,0.3441361096064947
0.5454545454545455,0.3515128745264561
0.5555555555555556,0.36180810263962465
0.5656565656565657,0.3678833567665653
0.5757575757575758,0.3775348759489978
0.5858585858585859,0.3871561843388986
0.595959595959596,0.39666186884060634
0.6060606060606061,0.40614207749424736
0.6161616161616162,0.41642103375302864
0.6262626262626263,0.4229964350679397
0.6363636363636365,0.43583810337591183
0.6464646464646465,0.44517664584846095
0.6565656565656566,0.45262370426466353
0.6666666666666667,0.462869771291516
0.6767676767676768,0.47588164267595356
0.686868686868687,0.48730431586274925
0.696969696969697,0.49874775696289086
0.7070707070707072,0.5117224975278901
0.7171717171717172,0.5263675781994411
0.7272727272727273,0.5399115118776169
0.7373737373737375,0.5528323376191071
0.7474747474747475,0.5689038163345673
0.7575757575757577,0.5872107882445108
0.7676767676767677,0.6011663558008125
0.7777777777777778,0.6169082897006659
0.787878787878788,0.63340283599739
0.797979797979798,0.6511934245817694
0.8080808080808082,0.6714398665459527
0.8181818181818182,0.6950795280041027
0.8282828282828284,0.7225694758911613
0.8383838383838385,0.7448797227981305
0.8484848484848485,0.7678934639972246
0.8585858585858587,0.7922743686463143
0.8686868686868687,0.8252404745159905
0.8787878787878789,0.8384639147561826
0.888888888888889,0.8353210939048927
0.8989898989898991,0.8331170626251163
0.9090909090909092,0.8322633149616964
0.9191919191919192,0.7974775873598196
0.9292929292929294,0.7686148364269996
0.9393939393939394,0.7414387209102488
0.9494949494949496,0.7026732979135859
0.9595959595959597,0.6497296476895166
0.9696969696969697,0.5841495911455757
0.9797979797979799,0.4952178579918999
0.98989898989899,0.3481912561762669
1.0,0.0
