Position,Expression
0.0,0.028116302588411024
0.010101010101010102,0.09168895537553051
0.020202020202020204,0.1251417630150416
0.030303030303030304,0.15131885656567884
0.04040404040404041,0.17150756436264
0.05050505050505051,0.18551999686605347
0.06060606060606061,0.18853405708587254
0.07070707070707072,0.18986277411298563
0.08080808080808081,0.19140691045663327
0.09090909090909091,0.19419310176103458
0.10101010101010102,0.1908510210484849
0.11111111111111112,0.18557830929138872
0.12121212121212122,0.17734569012348586
0.13131313131313133,0.17153894492543553
0.14141414141414144,0.16771897066415134
0.15151515151515152,0.16815720638567755
0.16161616161616163,0.1689320891412361
0.17171717171717174,0.16806883615186483
0.18181818181818182,0.17026653507649867
0.19191919191919193,0.16997726162044446
0.20202020202020204,0.1707464251805712
0.21212121212121213,0.17431655949174832
0.22222222222222224,0.17268354354750654
0.23232323232323235,0.17428519933205866
0.24242424242424243,0.1756250020282933
0.25252525252525254,0.176746986004124
0.26262626262626265,0.17964212380508343
0.27272727272727276,0.1779560993241587
0.2828282828282829,0.17756858172498274
0.29292929292929293,0.1813586710476361
0.30303030303030304,0.18589798047684816
0.31313131313131315,0.18785710997664087
0.32323232323232326,0.1912221078565372
0.33333333333333337,0.19458447544609458
0.3434343434343435,0.1955134963671481
0.3535353535353536,0.19629830192567832
0.36363636363636365,0.20073195396979765
0.37373737373737376,0.2043024206449923
0.38383838383838387,0.20808696076586305
0.393939393939394,0.21280638718462963
0.4040404040404041,0.21601055597671123
0.4141414141414142,0.2220928684760633
0.42424242424242425,0.22389412776221895
0.43434343434343436,0.2270880331550372
0.4444444444444445,0.2294144771018921
0.4545454545454546,0.23469793925607865
0.4646464646464647,0.23486382586337123
0.4747474747474748,0.23698398171485613
0.48484848484848486,0.2393552248293724
0.494949494949495,0.24237417746391665
0.5050505050505051,0.24520587509590508
0.5151515151515152,0.24551235625591872
0.5252525252525253,0.2521147588862513
0.5353535353535354,0.25475883838449775
0.5454545454545455,0.2576370385727539
0.5555555555555556,0.2629712572897078
0.5656565656565657,0.26636642330666305
0.5757575757575758,0.27443654341135115
0.5858585858585859,0.2832472375616418
0.595959595959596,0.2907531056759704
0.6060606060606061,0.2989818991034558
0.6161616161616162,0.3089981532931636
0.6262626262626263,0.31996469563580976
0.6363636363636365,0.3301331282560711
0.6464646464646465,0.3369505675555545
0.6565656565656566,0.34337099443045516
0.6666666666666667,0.3573777050577823
0.6767676767676768,0.369969667312086
0.686868686868687,0.3762150999838955
0.696969696969697,0.3854732169970141
0.7070707070707072,0.4007288585314892
0.7171717171717172,0.41284554171661336
0.7272727272727273,0.42529224583796166
0.7373737373737375,0.4405959591947558
0.7474747474747475,0.46364137793672416
0.7575757575757577,0.48920419385395614
0.7676767676767677,0.5095325019351942
0.7777777777777778,0.5218590091364494
0.787878787878788,0.5342232425897291
0.797979797979798,0.5489004978973969
0.8080808080808082,0.567707799151528
0.8181818181818182,0.5899203393273699
0.8282828282828284,0.6180081837415177
0.8383838383838385,0.6462116207892328
0.8484848484848485,0.6762957873007911
0.8585858585858587,0.7158546556612568
0.8686868686868687,0.7608419179531936
0.8787878787878789,0.7945913049379614
0.888888888888889,0.8218642464574673
0.8989898989898991,0.8644020642741347
0.9090909090909092,0.9287117853396797
0.9191919191919192,0.9374917581137878
0.9292929292929294,0.8995553137020552
0.9393939393939394,0.8483443233115401
0.9494949494949496,0.7860294978000611
0.9595959595959597,0.7215353771566133
0.9696969696969697,0.6526588289675579
0.9797979797979799,0.5273692432803434
0.98989898989899,0.3306892697252618
1.0,0.0
