Position,Expression
0.0,0.0339315155858591
0.010101010101010102,0.14609491103964556
0.020202020202020204,0.1982962604923619
0.030303030303030304,0.2303310712390002
0.04040404040404041,0.24954935135160272
0.05050505050505051,0.2628056673928361
0.06060606060606061,0.26748199920802085
0.07070707070707072,0.26438717874310047
0.08080808080808081,0.25913015882706014
0.09090909090909091,0.2548999888510966
0.10101010101010102,0.24532718489749347
0.11111111111111112,0.23495479816417444
0.12121212121212122,0.22270589915580402
0.13131313131313133,0.2091785292541728
0.14141414141414144,0.19954299244306747
0.15151515151515152,0.19453914958325524
0.16161616161616163,0.19197507806530117
0.17171717171717174,0.1892879824189193
0.18181818181818182,0.18901520998311042
0.19191919191919193,0.1896685505325816
0.20202020202020204,0.1916744120399585
0.21212121212121213,0.19560471086687395
0.22222222222222224,0.19772779332410761
0.23232323232323235,0.20096494563922457
0.24242424242424243,0.2026603002700768
0.25252525252525254,0.20483917740940955
0.26262626262626265,0.2063481598433653
0.27272727272727276,0.20929484332701956
0.2828282828282829,0.21302085373487406
0.29292929292929293,0.21692328399495261
0.30303030303030304,0.22061232910880693
0.31313131313131315,0.22621753316061935
0.32323232323232326,0.23054826156056277
0.33333333333333337,0.23551080022604373
0.3434343434343435,0.23917255205635238
0.3535353535353536,0.24330283362553212
0.36363636363636365,0.2505674964889505
0.37373737373737376,0.25589620463011464
0.38383838383838387,0.2624041474355556
0.393939393939394,0.26891562638039185
0.4040404040404041,0.27569899242971463
0.4141414141414142,0.2808997606969711
0.42424242424242425,0.2846194900290541
0.43434343434343436,0.2917490463358727
0.4444444444444445,0.2948264325967948
0.4545454545454546,0.30187398677774685
0.4646464646464647,0.3046511190784764
0.4747474747474748,0.3106951883962653
0.48484848484848486,0.3152627611682872
0.494949494949495,0.31920865348527305
0.5050505050505051,0.3232034287210396
0.5151515151515152,0.32997007561205216
0.5252525252525253,0.33482450707271016
0.5353535353535354,0.34235873538564593
0.5454545454545455,0.3482226462696275
0.5555555555555556,0.357200469633344
0.5656565656565657,0.36355831426366314
0.5757575757575758,0.37088104197175004
0.5858585858585859,0.3783698191826214
0.595959595959596,0.3877619585742353
0.6060606060606061,0.39717735836325085
0.6161616161616162,0.4058652027599345
0.6262626262626263,0.4117690370702873
0.6363636363636365,0.4280463390096607
0.6464646464646465,0.43568574650522335
0.6565656565656566,0.4440215203469813
0.6666666666666667,0.4560828522350158
0.6767676767676768,0.46928492239169817
0.686868686868687,0.4796048009836627
0.696969696969697,0.4930018029931939
0.7070707070707072,0.505922899170428
0.7171717171717172,0.5219854238647225
0.7272727272727273,0.533831737993827
0.7373737373737375,0.5434298682103144
0.7474747474747475,0.5581119009066547
0.7575757575757577,0.5714028306684933
0.7676767676767677,0.5838010577301695
0.7777777777777778,0.5937223207860302
0.787878787878788,0.6088299906475828
0.797979797979798,0.6259927489154284
0.8080808080808082,0.6446983563415069
0.8181818181818182,0.6662823254216605
0.8282828282828284,0.6922278500934217
0.8383838383838385,0.7144190806850406
0.8484848484848485,0.7287628122407087
0.8585858585858587,0.7425324666729833
0.8686868686868687,0.7502521142066507
0.8787878787878789,0.7610074404202123
0.888888888888889,0.7796733014584522
0.8989898989898991,0.8165002087804549
0.9090909090909092,0.8564212005363496
0.9191919191919192,0.8463419798678911
0.9292929292929294,0.8362615347948399
0.9393939393939394,0.8176378229776105
0.9494949494949496,0.807754364027178
0.9595959595959597,0.7426822401873638
0.9696969696969697,0.6468138027250001
0.9797979797979799,0.5219286134118973
0.98989898989899,0.34760846804472006
1.0,0.0
