Position,Expression
0.0,0.03598597654591924
0.010101010101010102,0.12237131927598052
0.020202020202020204,0.16613351345102256
0.030303030303030304,0.1938523949499775
0.04040404040404041,0.20995003658796252
0.05050505050505051,0.21829292974669004
0.06060606060606061,0.22224962028226883
0.07070707070707072,0.22252866713315397
0.08080808080808081,0.22018965972090218
0.09090909090909091,0.2174763093801928
0.10101010101010102,0.21079211987526825
0.11111111111111112,0.20337681899316662
0.12121212121212122,0.19667138226203598
0.13131313131313133,0.1903566308257286
0.14141414141414144,0.18579663582878012
0.15151515151515152,0.18469066502923223
0.16161616161616163,0.18350776348856196
0.17171717171717174,0.1828286514045202
0.18181818181818182,0.18295202779170155
0.19191919191919193,0.18466227683701653
0.20202020202020204,0.18671185007709998
0.21212121212121213,0.18893976076049646
0.22222222222222224,0.18879227749061517
0.23232323232323235,0.191734136104125
0.24242424242424243,0.19220159393801545
0.25252525252525254,0.19506326107010477
0.26262626262626265,0.19717314695111204
0.27272727272727276,0.20026100851780476
0.2828282828282829,0.20268854169162234
0.29292929292929293,0.20526635202463508
0.30303030303030304,0.208346912356537
0.31313131313131315,0.21152134993971775
0.32323232323232326,0.2149510931335373
0.33333333333333337,0.21702960516281097
0.3434343434343435,0.22013086218155745
0.3535353535353536,0.22431516966218606
0.36363636363636365,0.22822297555392398
0.37373737373737376,0.2325518351915504
0.38383838383838387,0.2362515310525436
0.393939393939394,0.24029265687009435
0.4040404040404041,0.2459159871228728
0.4141414141414142,0.25054453358434703
0.42424242424242425,0.2551439015136425
0.43434343434343436,0.2612725764051218
0.4444444444444445,0.26436472793585614
0.4545454545454546,0.2676226057643072
0.4646464646464647,0.2719265737372723
0.4747474747474748,0.2757658082536688
0.48484848484848486,0.2789025397932074
0.494949494949495,0.2826376726704613
0.5050505050505051,0.28713225423838507
0.5151515151515152,0.29079314857755545
0.5252525252525253,0.2942110301817204
0.5353535353535354,0.2996963990606882
0.5454545454545455,0.30372964391936025
0.5555555555555556,0.30891707770189775
0.5656565656565657,0.3130651181096851
0.5757575757575758,0.3224264233278656
0.5858585858585859,0.32967236999392746
0.595959595959596,0.3375517717322951
0.6060606060606061,0.34443253752101965
0.6161616161616162,0.3546496057804611
0.6262626262626263,0.3652887608077031
0.6363636363636365,0.3756521369142086
0.6464646464646465,0.38083504283981207
0.6565656565656566,0.3921222622350735
0.6666666666666667,0.40353239033943245
0.6767676767676768,0.41393952207644685
0.686868686868687,0.4250750647127022
0.696969696969697,0.43484603368689356
0.7070707070707072,0.4471775240519367
0.7171717171717172,0.4562056460002405
0.7272727272727273,0.46596637968136834
0.7373737373737375,0.4746225005523543
0.7474747474747475,0.4816978942060987
0.7575757575757577,0.4997919268155272
0.7676767676767677,0.514603035074928
0.7777777777777778,0.5252162496033163
0.787878787878788,0.5438250981313811
0.797979797979798,0.5590925484567849
0.8080808080808082,0.5726641789379557
0.8181818181818182,0.5897708129648996
0.8282828282828284,0.6058543459003176
0.8383838383838385,0.6216275009688329
0.8484848484848485,0.6396997538616733
0.8585858585858587,0.6537729265430515
0.8686868686868687,0.672927873794695
0.8787878787878789,0.6934893029084342
0.888888888888889,0.7160653563668449
0.8989898989898991,0.7429521274680875
0.9090909090909092,0.7787631128713484
0.9191919191919192,0.8183071743356378
0.9292929292929294,0.8639105100104254
0.9393939393939394,0.9200469589886284
0.9494949494949496,0.8874756877392292
0.9595959595959597,0.8327408948446716
0.9696969696969697,0.7658425087449299
0.9797979797979799,0.6863488980999466
0.98989898989899,0.5972316674740056
1.0,0.0
