Position,Expression
0.0,0.043444058425025245
0.010101010101010102,0.12044769195234489
0.020202020202020204,0.15541178343106965
0.030303030303030304,0.1702504556134296
0.04040404040404041,0.17886466278653732
0.05050505050505051,0.184674164679696
0.06060606060606061,0.19056433650919158
0.07070707070707072,0.19353214322418819
0.08080808080808081,0.19522499884718475
0.09090909090909091,0.19539521945265398
0.10101010101010102,0.19383881098214806
0.11111111111111112,0.19099303121662992
0.12121212121212122,0.18722754558215643
0.13131313131313133,0.18451985320327172
0.14141414141414144,0.18245889211127597
0.15151515151515152,0.1817901621152543
0.16161616161616163,0.18102874269363337
0.17171717171717174,0.18055845767270629
0.18181818181818182,0.18219621798203814
0.19191919191919193,0.18341244289856015
0.20202020202020204,0.18497384383417667
0.21212121212121213,0.18858692744790614
0.22222222222222224,0.190139184036116
0.23232323232323235,0.19475414742034938
0.24242424242424243,0.19681955480925006
0.25252525252525254,0.20177792526543026
0.26262626262626265,0.20664671183737177
0.27272727272727276,0.21123963589742847
0.2828282828282829,0.21484683477288224
0.29292929292929293,0.22094993933665338
0.30303030303030304,0.22649932422541746
0.31313131313131315,0.2314429550681666
0.32323232323232326,0.23694309212061762
0.33333333333333337,0.24249169388175235
0.3434343434343435,0.24710527410976235
0.3535353535353536,0.2523349815183259
0.36363636363636365,0.25869319197209556
0.37373737373737376,0.26694384476035204
0.38383838383838387,0.2710985350886458
0.393939393939394,0.2776214101036668
0.4040404040404041,0.28444996355614255
0.4141414141414142,0.2908950200299293
0.42424242424242425,0.2936401694763927
0.43434343434343436,0.30069843916453814
0.4444444444444445,0.3075506367981773
0.4545454545454546,0.31373960065701134
0.4646464646464647,0.3184601646478295
0.4747474747474748,0.3259610761949369
0.48484848484848486,0.3306218883252967
0.494949494949495,0.3355058878762757
0.5050505050505051,0.34144486429186327
0.5151515151515152,0.35081654934798406
0.5252525252525253,0.3575283209971555
0.5353535353535354,0.3680821408784483
0.5454545454545455,0.3733612438825076
0.5555555555555556,0.3845725173907206
0.5656565656565657,0.39351283176645757
0.5757575757575758,0.4017373278262565
0.5858585858585859,0.411581948726505
0.595959595959596,0.41984971043162456
0.6060606060606061,0.4299860693338083
0.6161616161616162,0.44204438367946114
0.6262626262626263,0.4489841817492848
0.6363636363636365,0.4594649610736564
0.6464646464646465,0.4689764862314022
0.6565656565656566,0.48047114319347217
0.6666666666666667,0.48944053666001675
0.6767676767676768,0.5035359747822188
0.686868686868687,0.5168069092551764
0.696969696969697,0.5324677606110931
0.7070707070707072,0.5445074068829527
0.7171717171717172,0.5613400666032125
0.7272727272727273,0.5776255753232529
0.7373737373737375,0.590472383537217
0.7474747474747475,0.6058535681730359
0.7575757575757577,0.6212414760126966
0.7676767676767677,0.6369953233152534
0.7777777777777778,0.6520867092568507
0.787878787878788,0.6702635842719721
0.797979797979798,0.6846845430208254
0.8080808080808082,0.7021573102745453
0.8181818181818182,0.7218507469267061
0.8282828282828284,0.7426744793090646
0.8383838383838385,0.7611162722220873
0.8484848484848485,0.7812673949908794
0.8585858585858587,0.8051332046480955
0.8686868686868687,0.8424460731396741
0.8787878787878789,0.8684463556905238
0.888888888888889,0.8730577289237876
0.8989898989898991,0.882312411658482
0.9090909090909092,0.8928321563652923
0.9191919191919192,0.8759927528885912
0.9292929292929294,0.8602285115436624
0.9393939393939394,0.8444372869936283
0.9494949494949496,0.8219425471247503
0.9595959595959597,0.7936326961694848
0.9696969696969697,0.7643323873796573
0.9797979797979799,0.7417441226311571
0.98989898989899,0.7431097370471191
1.0,0.0
