Position,Expression
0.0,0.0
0.010101010101010102,0.05138117475231528
0.020202020202020204,0.0999296850757025
0.030303030303030304,0.12220568895304199
0.04040404040404041,0.13228533025230554
0.05050505050505051,0.14085241304779744
0.06060606060606061,0.14846946722950424
0.07070707070707072,0.1605046394993285
0.08080808080808081,0.1702827730794127
0.09090909090909091,0.17601913065691305
0.10101010101010102,0.18131301000559036
0.11111111111111112,0.1745051673266414
0.12121212121212122,0.17115490860181998
0.13131313131313133,0.17207210107589466
0.14141414141414144,0.17226031580423673
0.15151515151515152,0.16744245408507613
0.16161616161616163,0.1643955553970281
0.17171717171717174,0.16196104417853963
0.18181818181818182,0.16004303907207185
0.19191919191919193,0.15715259483945426
0.20202020202020204,0.15743011724691003
0.21212121212121213,0.15356973628436393
0.22222222222222224,0.15102612513780944
0.23232323232323235,0.1520515138604845
0.24242424242424243,0.15082192176056236
0.25252525252525254,0.1536736183196704
0.26262626262626265,0.15662406403389428
0.27272727272727276,0.15344521042815673
0.2828282828282829,0.15544035447187704
0.29292929292929293,0.1501473472636196
0.30303030303030304,0.1550564805412427
0.31313131313131315,0.15286394576091705
0.32323232323232326,0.15870959636485082
0.33333333333333337,0.16179197584073923
0.3434343434343435,0.16206942873029395
0.3535353535353536,0.16175146622318043
0.36363636363636365,0.16414455094796157
0.37373737373737376,0.16141486859894066
0.38383838383838387,0.1626204303110265
0.393939393939394,0.1642229209361401
0.4040404040404041,0.16729733883789943
0.4141414141414142,0.16855071816377665
0.42424242424242425,0.16292157925382109
0.43434343434343436,0.16304261826971259
0.4444444444444445,0.16562433190342907
0.4545454545454546,0.16930632935337164
0.4646464646464647,0.16865852195883074
0.4747474747474748,0.17081501695700427
0.48484848484848486,0.17221294728038936
0.494949494949495,0.17346326980050042
0.5050505050505051,0.17515562701119936
0.5151515151515152,0.17417280387614864
0.5252525252525253,0.17727946474463538
0.5353535353535354,0.17861325097424663
0.5454545454545455,0.17977124311690235
0.5555555555555556,0.18051871330312233
0.5656565656565657,0.17997925691328245
0.5757575757575758,0.18306404427514292
0.5858585858585859,0.18429812450711708
0.595959595959596,0.18405066680338122
0.6060606060606061,0.1862299746142531
0.6161616161616162,0.18809924376990483
0.6262626262626263,0.1878291511236889
0.6363636363636365,0.18966510680104584
0.6464646464646465,0.1893801301124327
0.6565656565656566,0.19244411650787713
0.6666666666666667,0.19070834893993693
0.6767676767676768,0.19312039455366686
0.686868686868687,0.19628539540415574
0.696969696969697,0.1956038521738928
0.7070707070707072,0.19297401223097727
0.7171717171717172,0.19522023481426018
0.7272727272727273,0.19457882645606
0.7373737373737375,0.19820737515765147
0.7474747474747475,0.19677247682285692
0.7575757575757577,0.20194793335881062
0.7676767676767677,0.201981969971536
0.7777777777777778,0.20412250863849418
0.787878787878788,0.20257444554793097
0.797979797979798,0.20477489613534694
0.8080808080808082,0.2038468126774504
0.8181818181818182,0.20492196729387005
0.8282828282828284,0.20498991870948696
0.8383838383838385,0.20726680352061763
0.8484848484848485,0.20340920282770836
0.8585858585858587,0.20302598804312189
0.8686868686868687,0.203243876667001
0.8787878787878789,0.1982871431765626
0.888888888888889,0.19948215822147208
0.8989898989898991,0.19988175023073765
0.9090909090909092,0.19862887865538445
0.9191919191919192,0.19365663280810275
0.9292929292929294,0.19226100692777365
0.9393939393939394,0.19188702868055063
0.9494949494949496,0.19151634324963718
0.9595959595959597,0.18648361908120958
0.9696969696969697,0.17720119803600487
0.9797979797979799,0.1517938730822001
0.98989898989899,0.13264309027520083
1.0,0.0
