Position,Expression
0.0,0.0
0.010101010101010102,0.0
0.020202020202020204,0.018156291674708502
0.030303030303030304,0.04558867482949447
0.04040404040404041,0.05522662078035895
0.05050505050505051,0.07088305184741711
0.06060606060606061,0.08919891245432962
0.07070707070707072,0.10826231278422482
0.08080808080808081,0.13102985345600338
0.09090909090909091,0.14425782019042344
0.10101010101010102,0.15891749611208572
0.11111111111111112,0.163719444613041
0.12121212121212122,0.16377926119690006
0.13131313131313133,0.1636794153032849
0.14141414141414144,0.16341591319309323
0.15151515151515152,0.15852826066390477
0.16161616161616163,0.15697593040779276
0.17171717171717174,0.15664557974568272
0.18181818181818182,0.15464387621194162
0.19191919191919193,0.15325675559011886
0.20202020202020204,0.1504336158864633
0.21212121212121213,0.14621455358365165
0.22222222222222224,0.14397123394982647
0.23232323232323235,0.14484813566997318
0.24242424242424243,0.14279467338661356
0.25252525252525254,0.14603203434651368
0.26262626262626265,0.14578909341784646
0.27272727272727276,0.14380511295129156
0.2828282828282829,0.14594015885836936
0.29292929292929293,0.14327183191813284
0.30303030303030304,0.14749683953716286
0.31313131313131315,0.14615712089339836
0.32323232323232326,0.1506566347177885
0.33333333333333337,0.14955991386363707
0.3434343434343435,0.14806217562996
0.3535353535353536,0.14946704072600323
0.36363636363636365,0.14925744725948542
0.37373737373737376,0.14679157858331826
0.38383838383838387,0.14850994500049175
0.393939393939394,0.15467618903124192
0.4040404040404041,0.15513427677016256
0.4141414141414142,0.1576115365623316
0.42424242424242425,0.15352190304054217
0.43434343434343436,0.15141917938167693
0.4444444444444445,0.15025733595475008
0.4545454545454546,0.15477780971930394
0.4646464646464647,0.15545719161346555
0.4747474747474748,0.1575336638074824
0.48484848484848486,0.1607541673939554
0.494949494949495,0.16241099783244578
0.5050505050505051,0.16341119938247883
0.5151515151515152,0.16209215381748265
0.5252525252525253,0.16648618970087403
0.5353535353535354,0.1686221658832725
0.5454545454545455,0.1696497515704349
0.5555555555555556,0.1732945810515581
0.5656565656565657,0.17300072672300143
0.5757575757575758,0.1760460285720195
0.5858585858585859,0.17681104921639884
0.595959595959596,0.17474965686443894
0.6060606060606061,0.1778750746760629
0.6161616161616162,0.17898648126962285
0.6262626262626263,0.17824935051660845
0.6363636363636365,0.1799468357728583
0.6464646464646465,0.17778780767934071
0.6565656565656566,0.1820396282873863
0.6666666666666667,0.18088886403178178
0.6767676767676768,0.18366587273798574
0.686868686868687,0.1835548851496005
0.696969696969697,0.1879612242592726
0.7070707070707072,0.18882590863003923
0.7171717171717172,0.19166123349813557
0.7272727272727273,0.1902020384768487
0.7373737373737375,0.19262293110927836
0.7474747474747475,0.18978106148931778
0.7575757575757577,0.190940077559839
0.7676767676767677,0.18924764315950815
0.7777777777777778,0.19095296084885677
0.787878787878788,0.1871060724534994
0.797979797979798,0.18803794224088138
0.8080808080808082,0.18462716867625703
0.8181818181818182,0.18409159235915723
0.8282828282828284,0.18423683753400288
0.8383838383838385,0.1858293052201338
0.8484848484848485,0.1839142383420288
0.8585858585858587,0.18315907288429362
0.8686868686868687,0.18235273538885433
0.8787878787878789,0.18057371211426804
0.888888888888889,0.1809766685103168
0.8989898989898991,0.18003071301090845
0.9090909090909092,0.18030095929295223
0.9191919191919192,0.176999644011094
0.9292929292929294,0.17528154526089273
0.9393939393939394,0.17073334324028577
0.9494949494949496,0.16954538651857382
0.9595959595959597,0.16415131150699308
0.9696969696969697,0.1563366999302282
0.9797979797979799,0.1257051465998116
0.98989898989899,0.08148779518799054
1.0,0.0
