Position,Expression
0.0,0.0
0.010101010101010102,0.04871785864082705
0.020202020202020204,0.07779711402299722
0.030303030303030304,0.09672732769601708
0.04040404040404041,0.11115034632114026
0.05050505050505051,0.11523412774798189
0.06060606060606061,0.12294104359279255
0.07070707070707072,0.13455709948952732
0.08080808080808081,0.15096935141945117
0.09090909090909091,0.16462624412596083
0.10101010101010102,0.1768636191362825
0.11111111111111112,0.17579589019057862
0.12121212121212122,0.17087711678534914
0.13131313131313133,0.16943066470814308
0.14141414141414144,0.16619380006632434
0.15151515151515152,0.15921722191257412
0.16161616161616163,0.15486694947174165
0.17171717171717174,0.15327485644637073
0.18181818181818182,0.14992192092268564
0.19191919191919193,0.147125346846613
0.20202020202020204,0.14704034360532392
0.21212121212121213,0.1406790477384654
0.22222222222222224,0.13700505431408355
0.23232323232323235,0.1391859815339393
0.24242424242424243,0.13867044306784182
0.25252525252525254,0.13924518525716442
0.26262626262626265,0.14573616750602447
0.27272727272727276,0.1456580595274296
0.2828282828282829,0.14806967687007955
0.29292929292929293,0.14460331887353045
0.30303030303030304,0.15132435992174975
0.31313131313131315,0.15073157287195535
0.32323232323232326,0.15572815623906
0.33333333333333337,0.15991400484994528
0.3434343434343435,0.1591894017344399
0.3535353535353536,0.15936575509897052
0.36363636363636365,0.16217899979165815
0.37373737373737376,0.1588774542229267
0.38383838383838387,0.1600850672015585
0.393939393939394,0.16171402029452586
0.4040404040404041,0.16142084706172577
0.4141414141414142,0.1632597342120377
0.42424242424242425,0.1592273972816302
0.43434343434343436,0.15972596593878777
0.4444444444444445,0.15754414814221523
0.4545454545454546,0.16093079688121537
0.4646464646464647,0.16212938004029362
0.4747474747474748,0.1642742212557417
0.48484848484848486,0.16542162142014954
0.494949494949495,0.1662515211533121
0.5050505050505051,0.1679303446719269
0.5151515151515152,0.16673763094514482
0.5252525252525253,0.1710162785072969
0.5353535353535354,0.1710579694525045
0.5454545454545455,0.17471624721450402
0.5555555555555556,0.17835001261812106
0.5656565656565657,0.1753765631991252
0.5757575757575758,0.17926106847956128
0.5858585858585859,0.180379018319182
0.595959595959596,0.17795181975916188
0.6060606060606061,0.17988675735032753
0.6161616161616162,0.18102143838044907
0.6262626262626263,0.17962327289965146
0.6363636363636365,0.17771499551317285
0.6464646464646465,0.17541552843646158
0.6565656565656566,0.17618270349688647
0.6666666666666667,0.1747295798852902
0.6767676767676768,0.17829893682636844
0.686868686868687,0.18216054244869034
0.696969696969697,0.1848514591686477
0.7070707070707072,0.18706439391113178
0.7171717171717172,0.1897898008472043
0.7272727272727273,0.18492895444251548
0.7373737373737375,0.19090489686602452
0.7474747474747475,0.18910778791165783
0.7575757575757577,0.19236028972560182
0.7676767676767677,0.19226830611892162
0.7777777777777778,0.19242210465195192
0.787878787878788,0.18760615216709584
0.797979797979798,0.19151059576813168
0.8080808080808082,0.18711530000340432
0.8181818181818182,0.18652401850083805
0.8282828282828284,0.18619621517689067
0.8383838383838385,0.1887019184260853
0.8484848484848485,0.18419825110673532
0.8585858585858587,0.1853465639697463
0.8686868686868687,0.1848910614888871
0.8787878787878789,0.18128897750515294
0.888888888888889,0.18527481772781645
0.8989898989898991,0.18637669296762255
0.9090909090909092,0.18413438194714282
0.9191919191919192,0.18014084953297024
0.9292929292929294,0.17695388204898432
0.9393939393939394,0.1729437484136351
0.9494949494949496,0.17310783485768305
0.9595959595959597,0.16698991748031705
0.9696969696969697,0.15129525933112842
0.9797979797979799,0.10411659193688502
0.98989898989899,0.08449127577944532
1.0,0.0
