Position,Expression
0.0,0.0
0.010101010101010102,0.10916935712868595
0.020202020202020204,0.15509103419499448
0.030303030303030304,0.17190023870405544
0.04040404040404041,0.17800399342105985
0.05050505050505051,0.17823842608808427
0.06060606060606061,0.1800301713337782
0.07070707070707072,0.18948711326043363
0.08080808080808081,0.20008826195778034
0.09090909090909091,0.20511322638959262
0.10101010101010102,0.21086607829217846
0.11111111111111112,0.2055348118713126
0.12121212121212122,0.20282252476750834
0.13131313131313133,0.2027518535237663
0.14141414141414144,0.20080358397573106
0.15151515151515152,0.19736671012594836
0.16161616161616163,0.1962724170972766
0.17171717171717174,0.19451235130111122
0.18181818181818182,0.1926997814078822
0.19191919191919193,0.19110835336730847
0.20202020202020204,0.18873555286208477
0.21212121212121213,0.1870030593273402
0.22222222222222224,0.1848951831710133
0.23232323232323235,0.18365354202552678
0.24242424242424243,0.1824937821584148
0.25252525252525254,0.1857814336163643
0.26262626262626265,0.18628123585706266
0.27272727272727276,0.18373537542538243
0.2828282828282829,0.1851620666958218
0.29292929292929293,0.18123837361723458
0.30303030303030304,0.1842067239794606
0.31313131313131315,0.18373277918078082
0.32323232323232326,0.18761287189471795
0.33333333333333337,0.18958847465977385
0.3434343434343435,0.18912778376461756
0.3535353535353536,0.1897879159213886
0.36363636363636365,0.1900633219934256
0.37373737373737376,0.18820806780005594
0.38383838383838387,0.189506007666623
0.393939393939394,0.19179368614023434
0.4040404040404041,0.19528858115984146
0.4141414141414142,0.19730840717441386
0.42424242424242425,0.19404686443745206
0.43434343434343436,0.19447714446173767
0.4444444444444445,0.19536863281295153
0.4545454545454546,0.19839128085540622
0.4646464646464647,0.19847312996858824
0.4747474747474748,0.20013567690558984
0.48484848484848486,0.20183567825458398
0.494949494949495,0.20210759109721935
0.5050505050505051,0.20275978104242603
0.5151515151515152,0.20242105482088021
0.5252525252525253,0.20391519709986677
0.5353535353535354,0.20590359286027798
0.5454545454545455,0.2080730669635017
0.5555555555555556,0.2098578215982282
0.5656565656565657,0.20955740806048448
0.5757575757575758,0.21256333709571495
0.5858585858585859,0.21390923889736918
0.595959595959596,0.2144246486950587
0.6060606060606061,0.21678416627466723
0.6161616161616162,0.21915908081169
0.6262626262626263,0.2196660128319522
0.6363636363636365,0.21974651029361192
0.6464646464646465,0.21984888752519874
0.6565656565656566,0.22153242444058757
0.6666666666666667,0.22013252835711983
0.6767676767676768,0.22245562672484168
0.686868686868687,0.22404349278789296
0.696969696969697,0.22505028110286499
0.7070707070707072,0.22387644554468944
0.7171717171717172,0.22657040538257942
0.7272727272727273,0.2247193375881955
0.7373737373737375,0.22660303368661186
0.7474747474747475,0.2266309241706667
0.7575757575757577,0.22858110693860448
0.7676767676767677,0.22769391474161477
0.7777777777777778,0.2304525175407543
0.787878787878788,0.22954446203071038
0.797979797979798,0.23153673795317317
0.8080808080808082,0.23073531564716362
0.8181818181818182,0.23222977399692427
0.8282828282828284,0.2326543497312994
0.8383838383838385,0.23498746236342516
0.8484848484848485,0.2317185514228069
0.8585858585858587,0.23205995339205868
0.8686868686868687,0.2322767021836591
0.8787878787878789,0.22970915754905374
0.888888888888889,0.2290285041797808
0.8989898989898991,0.22784350890050617
0.9090909090909092,0.22658094458403824
0.9191919191919192,0.22394516866622866
0.9292929292929294,0.22348234098546493
0.9393939393939394,0.22052303713116836
0.9494949494949496,0.22108228855133533
0.9595959595959597,0.21780262690987104
0.9696969696969697,0.21102674728676346
0.9797979797979799,0.1913534766981898
0.98989898989899,0.1763252183449121
1.0,0.0
