Position,Expression
0.0,0.0
0.010101010101010102,0.07619627379814645
0.020202020202020204,0.10567937059654593
0.030303030303030304,0.123821421336223
0.04040404040404041,0.13666621074223684
0.05050505050505051,0.13937971887103526
0.06060606060606061,0.14870100329195798
0.07070707070707072,0.16175153730082492
0.08080808080808081,0.17678980692200208
0.09090909090909091,0.1822657700838725
0.10101010101010102,0.18857590551604847
0.11111111111111112,0.18971146845621284
0.12121212121212122,0.18613042862370488
0.13131313131313133,0.18592815505155208
0.14141414141414144,0.18382652442165917
0.15151515151515152,0.18019248331610915
0.16161616161616163,0.17843080889826915
0.17171717171717174,0.17576464920148582
0.18181818181818182,0.17341791020731692
0.19191919191919193,0.1720293318161527
0.20202020202020204,0.17038393669859175
0.21212121212121213,0.16917477413537862
0.22222222222222224,0.16758399205096494
0.23232323232323235,0.16880383285486833
0.24242424242424243,0.1687061173052818
0.25252525252525254,0.17149679111507996
0.26262626262626265,0.17009855917359262
0.27272727272727276,0.1686099792770414
0.2828282828282829,0.17075089734174015
0.29292929292929293,0.16941533741801737
0.30303030303030304,0.17307170688313445
0.31313131313131315,0.17251311869117103
0.32323232323232326,0.17411268804830565
0.33333333333333337,0.17577689440202585
0.3434343434343435,0.17541358638485477
0.3535353535353536,0.1765438315130749
0.36363636363636365,0.1772844508457815
0.37373737373737376,0.17730816315071934
0.38383838383838387,0.17837282773558552
0.393939393939394,0.1813316274296162
0.4040404040404041,0.1816456335427717
0.4141414141414142,0.18283426063070113
0.42424242424242425,0.1788028272518301
0.43434343434343436,0.18086683105657073
0.4444444444444445,0.1802786771862188
0.4545454545454546,0.1818165871359151
0.4646464646464647,0.18107206465377865
0.4747474747474748,0.18410566034433107
0.48484848484848486,0.18673547895700843
0.494949494949495,0.18593377377107428
0.5050505050505051,0.1852451306313391
0.5151515151515152,0.1833475155947929
0.5252525252525253,0.18566975623439172
0.5353535353535354,0.18551533659445435
0.5454545454545455,0.1884338007464462
0.5555555555555556,0.18976799936082267
0.5656565656565657,0.18824399428831673
0.5757575757575758,0.19235803169900306
0.5858585858585859,0.19238404571133544
0.595959595959596,0.1905743752251266
0.6060606060606061,0.19320806725047054
0.6161616161616162,0.1965682630709366
0.6262626262626263,0.1936270288815282
0.6363636363636365,0.1917808735841368
0.6464646464646465,0.19379009306772713
0.6565656565656566,0.19407204633879455
0.6666666666666667,0.19388212368600144
0.6767676767676768,0.19356996567954854
0.686868686868687,0.19713413873698415
0.696969696969697,0.19885022230507857
0.7070707070707072,0.19545214440323316
0.7171717171717172,0.19655626362003592
0.7272727272727273,0.1939293522650426
0.7373737373737375,0.1951436998866123
0.7474747474747475,0.19393565379898048
0.7575757575757577,0.195991723789114
0.7676767676767677,0.19541291428039428
0.7777777777777778,0.1969550399406348
0.787878787878788,0.19320206054789685
0.797979797979798,0.19482371948866362
0.8080808080808082,0.19425605628554746
0.8181818181818182,0.19626467736846182
0.8282828282828284,0.19468623005322352
0.8383838383838385,0.1984785726656061
0.8484848484848485,0.1948683371931324
0.8585858585858587,0.1983812775857432
0.8686868686868687,0.19842896016486294
0.8787878787878789,0.19872084206449037
0.888888888888889,0.1987103691027016
0.8989898989898991,0.20041617745243073
0.9090909090909092,0.19827386509113581
0.9191919191919192,0.19535639383456171
0.9292929292929294,0.19428309378665054
0.9393939393939394,0.19088065816648286
0.9494949494949496,0.1899401374348837
0.9595959595959597,0.18479040954727885
0.9696969696969697,0.1731839339043626
0.9797979797979799,0.14782550468281686
0.98989898989899,0.13003332870680961
1.0,0.0
