Position,Expression
0.0,0.0
0.010101010101010102,0.00465387612896212
0.020202020202020204,0.03996245646799129
0.030303030303030304,0.05926462289274592
0.04040404040404041,0.07873215992771823
0.05050505050505051,0.09710350759666958
0.06060606060606061,0.11412845040498854
0.07070707070707072,0.12591313492750927
0.08080808080808081,0.13518581605624913
0.09090909090909091,0.1457838338931552
0.10101010101010102,0.1547776643300981
0.11111111111111112,0.15485757485536245
0.12121212121212122,0.1502973029085968
0.13131313131313133,0.1503644644537166
0.14141414141414144,0.14830431593499432
0.15151515151515152,0.1452614896265509
0.16161616161616163,0.14246477260056278
0.17171717171717174,0.1419247717671437
0.18181818181818182,0.1349198112256841
0.19191919191919193,0.1334824295547754
0.20202020202020204,0.13326150334712308
0.21212121212121213,0.13168994321784605
0.22222222222222224,0.1291582778667289
0.23232323232323235,0.1257147939455478
0.24242424242424243,0.1266081177607186
0.25252525252525254,0.13115038161037085
0.26262626262626265,0.13076267535173497
0.27272727272727276,0.1297600200243602
0.2828282828282829,0.1315285770540211
0.29292929292929293,0.1276811509882333
0.30303030303030304,0.1333710074269522
0.31313131313131315,0.13447886107064033
0.32323232323232326,0.13665938502843922
0.33333333333333337,0.1359551964055708
0.3434343434343435,0.13497314404186528
0.3535353535353536,0.1302867989636609
0.36363636363636365,0.12899439876658408
0.37373737373737376,0.12629889328642635
0.38383838383838387,0.1268031521014046
0.393939393939394,0.13137723376860505
0.4040404040404041,0.1329321334231855
0.4141414141414142,0.13746965660193033
0.42424242424242425,0.13494182761172485
0.43434343434343436,0.1358456659132455
0.4444444444444445,0.13748881448332329
0.4545454545454546,0.14251760283855996
0.4646464646464647,0.14246097283882003
0.4747474747474748,0.14735697069264997
0.48484848484848486,0.1518401556210885
0.494949494949495,0.15014777386034595
0.5050505050505051,0.15423908716499019
0.5151515151515152,0.15241161817457766
0.5252525252525253,0.15604693972883876
0.5353535353535354,0.1586400734664039
0.5454545454545455,0.16013139720976066
0.5555555555555556,0.15998438224872552
0.5656565656565657,0.15723019282389283
0.5757575757575758,0.16211997116604152
0.5858585858585859,0.1641638497271558
0.595959595959596,0.16110374401003402
0.6060606060606061,0.16419054003468916
0.6161616161616162,0.16701827674290312
0.6262626262626263,0.16391083401088527
0.6363636363636365,0.1616903372428443
0.6464646464646465,0.15864054038710115
0.6565656565656566,0.15824886635340507
0.6666666666666667,0.15700984164655937
0.6767676767676768,0.15874224763162698
0.686868686868687,0.15813269147921116
0.696969696969697,0.15963082811461687
0.7070707070707072,0.16196544409557234
0.7171717171717172,0.16320829381749824
0.7272727272727273,0.15539527541139678
0.7373737373737375,0.16114718384731763
0.7474747474747475,0.16367323547376583
0.7575757575757577,0.1640012217403213
0.7676767676767677,0.16425367525299198
0.7777777777777778,0.1676675364586378
0.787878787878788,0.16365957023935512
0.797979797979798,0.16802150883035272
0.8080808080808082,0.16460211450240503
0.8181818181818182,0.16488413446664446
0.8282828282828284,0.16646379585926435
0.8383838383838385,0.1698323407579135
0.8484848484848485,0.16846015489190636
0.8585858585858587,0.16576056230851438
0.8686868686868687,0.16511230308955033
0.8787878787878789,0.1656160170046555
0.888888888888889,0.16385310105051684
0.8989898989898991,0.16381425291160662
0.9090909090909092,0.15844977342906086
0.9191919191919192,0.15733690791443217
0.9292929292929294,0.15164614547684435
0.9393939393939394,0.14641234209335188
0.9494949494949496,0.14672322955320782
0.9595959595959597,0.13890944608799172
0.9696969696969697,0.13228937132516727
0.9797979797979799,0.10353445556238977
0.98989898989899,0.09175959580966997
1.0,0.0
