Position,Expression
0.0,0.0
0.010101010101010102,0.09967621891767911
0.020202020202020204,0.14093072589758943
0.030303030303030304,0.15300876574785502
0.04040404040404041,0.15825100847470064
0.05050505050505051,0.15987346806403235
0.06060606060606061,0.1653256373393449
0.07070707070707072,0.17637699595989478
0.08080808080808081,0.19072679980079324
0.09090909090909091,0.19627071261082144
0.10101010101010102,0.19915518109949676
0.11111111111111112,0.19489373960235643
0.12121212121212122,0.19079354048634575
0.13131313131313133,0.18737762499730978
0.14141414141414144,0.18436910903692355
0.15151515151515152,0.17931013913313099
0.16161616161616163,0.17524974924137798
0.17171717171717174,0.17453653878901182
0.18181818181818182,0.17111197312157855
0.19191919191919193,0.1692159846081615
0.20202020202020204,0.1676680124775134
0.21212121212121213,0.1632869661014062
0.22222222222222224,0.1592940174851293
0.23232323232323235,0.15914281938869018
0.24242424242424243,0.1581183772550943
0.25252525252525254,0.16237200171021532
0.26262626262626265,0.16464789856738857
0.27272727272727276,0.16475639160073718
0.2828282828282829,0.16799810925087916
0.29292929292929293,0.16837852627211264
0.30303030303030304,0.17362175571937805
0.31313131313131315,0.17349962338940383
0.32323232323232326,0.17725113369489348
0.33333333333333337,0.17868556648140177
0.3434343434343435,0.17883702072833696
0.3535353535353536,0.1805741162005723
0.36363636363636365,0.17930326772344848
0.37373737373737376,0.17839235533511072
0.38383838383838387,0.17843466022203497
0.393939393939394,0.17962458676793955
0.4040404040404041,0.18099732961152576
0.4141414141414142,0.18241014581630577
0.42424242424242425,0.18001514962714085
0.43434343434343436,0.18074007592676455
0.4444444444444445,0.1788155567578996
0.4545454545454546,0.1811665227160038
0.4646464646464647,0.18082657964736493
0.4747474747474748,0.1826627272872677
0.48484848484848486,0.18698006781918788
0.494949494949495,0.18722420921588173
0.5050505050505051,0.1869793724287066
0.5151515151515152,0.1858557541158073
0.5252525252525253,0.19250872438163513
0.5353535353535354,0.192413301768258
0.5454545454545455,0.19483196027768498
0.5555555555555556,0.19824749241456613
0.5656565656565657,0.19787926451336188
0.5757575757575758,0.20001717986986745
0.5858585858585859,0.20162323003744528
0.595959595959596,0.2001752891592812
0.6060606060606061,0.20414522262800078
0.6161616161616162,0.2036044223878837
0.6262626262626263,0.20454391171073255
0.6363636363636365,0.20302963594427384
0.6464646464646465,0.20080429885619497
0.6565656565656566,0.20076258239519562
0.6666666666666667,0.2003316261712318
0.6767676767676768,0.20415987120334633
0.686868686868687,0.20555475006717028
0.696969696969697,0.20652280717964155
0.7070707070707072,0.2068967424737564
0.7171717171717172,0.20837926760113204
0.7272727272727273,0.2064949746871541
0.7373737373737375,0.21140634821088689
0.7474747474747475,0.2092906010297626
0.7575757575757577,0.21358892787352796
0.7676767676767677,0.21300480234810976
0.7777777777777778,0.21346302345750015
0.787878787878788,0.21089937635604378
0.797979797979798,0.21328061122356817
0.8080808080808082,0.21156400066719433
0.8181818181818182,0.21276692450057552
0.8282828282828284,0.21157189763689954
0.8383838383838385,0.21326059577252932
0.8484848484848485,0.20965562054417825
0.8585858585858587,0.20921454217253482
0.8686868686868687,0.20915049260513435
0.8787878787878789,0.20905857096713817
0.888888888888889,0.20604121543154663
0.8989898989898991,0.20706065943517782
0.9090909090909092,0.20335880646566665
0.9191919191919192,0.19985886462289648
0.9292929292929294,0.1985020952378844
0.9393939393939394,0.1949880359728256
0.9494949494949496,0.1971383264311507
0.9595959595959597,0.19423512635124754
0.9696969696969697,0.17783914248438693
0.9797979797979799,0.1330855749204357
0.98989898989899,0.11080133492234198
1.0,0.0
