Position,Expression
0.0,0.0
0.010101010101010102,0.08986641759399189
0.020202020202020204,0.12853047976440113
0.030303030303030304,0.14907279864420694
0.04040404040404041,0.16314597352187638
0.05050505050505051,0.17015998415867936
0.06060606060606061,0.17098034297440146
0.07070707070707072,0.18258655972426813
0.08080808080808081,0.19470595006171718
0.09090909090909091,0.2019594601006866
0.10101010101010102,0.20599212285820606
0.11111111111111112,0.20409498028932987
0.12121212121212122,0.20096455117544954
0.13131313131313133,0.1984807641396264
0.14141414141414144,0.19518324704392953
0.15151515151515152,0.1895883950373228
0.16161616161616163,0.18811132830405636
0.17171717171717174,0.18538407689681416
0.18181818181818182,0.18260656599064112
0.19191919191919193,0.17905526252797802
0.20202020202020204,0.17738837619874598
0.21212121212121213,0.17607599618019212
0.22222222222222224,0.17336047167954866
0.23232323232323235,0.17222874231570692
0.24242424242424243,0.17285883312164577
0.25252525252525254,0.17499899426292703
0.26262626262626265,0.17502613689936497
0.27272727272727276,0.17352942889089507
0.2828282828282829,0.17582010621103722
0.29292929292929293,0.17297372903989217
0.30303030303030304,0.17641561699471878
0.31313131313131315,0.1757417261390129
0.32323232323232326,0.17875957509311863
0.33333333333333337,0.1817979690904784
0.3434343434343435,0.18216867735872824
0.3535353535353536,0.1831560961595408
0.36363636363636365,0.18356464435208958
0.37373737373737376,0.1830786690933585
0.38383838383838387,0.18282563667263302
0.393939393939394,0.18422030992149235
0.4040404040404041,0.1856656116119271
0.4141414141414142,0.18886426149508284
0.42424242424242425,0.1851025210711185
0.43434343434343436,0.18694059604558833
0.4444444444444445,0.1861024128754451
0.4545454545454546,0.19049910951436758
0.4646464646464647,0.19048560482930635
0.4747474747474748,0.19218613328630893
0.48484848484848486,0.19439682906018746
0.494949494949495,0.19571826323532865
0.5050505050505051,0.1965452031435415
0.5151515151515152,0.19687218967252149
0.5252525252525253,0.1999703195868205
0.5353535353535354,0.2006111837872082
0.5454545454545455,0.20222378321836193
0.5555555555555556,0.2046535986019866
0.5656565656565657,0.20398393905790238
0.5757575757575758,0.2090863285579851
0.5858585858585859,0.2102175680479001
0.595959595959596,0.20798807719402607
0.6060606060606061,0.21030923535122842
0.6161616161616162,0.21228125780430107
0.6262626262626263,0.20985527087143963
0.6363636363636365,0.2102378330072838
0.6464646464646465,0.21099337260475914
0.6565656565656566,0.21196968391805765
0.6666666666666667,0.21147877298348813
0.6767676767676768,0.21491958022196617
0.686868686868687,0.2170934452017038
0.696969696969697,0.21858193579480312
0.7070707070707072,0.22020131817018648
0.7171717171717172,0.22275841538418292
0.7272727272727273,0.22033898188374285
0.7373737373737375,0.22266660326457774
0.7474747474747475,0.22194760133888042
0.7575757575757577,0.22390162525240456
0.7676767676767677,0.22428406844963428
0.7777777777777778,0.22593943561745786
0.787878787878788,0.2250916543153136
0.797979797979798,0.22520970271669327
0.8080808080808082,0.22372929637955002
0.8181818181818182,0.2238904868348379
0.8282828282828284,0.2238286270333569
0.8383838383838385,0.22684341185522128
0.8484848484848485,0.22511845124914784
0.8585858585858587,0.2251039884714493
0.8686868686868687,0.22627498157681308
0.8787878787878789,0.22476192924789326
0.888888888888889,0.22519672263070487
0.8989898989898991,0.22444326539038228
0.9090909090909092,0.22367612630932965
0.9191919191919192,0.22176532847347014
0.9292929292929294,0.22107412932147832
0.9393939393939394,0.2183517897209699
0.9494949494949496,0.21673176701459698
0.9595959595959597,0.21074286631486777
0.9696969696969697,0.2044439102573637
0.9797979797979799,0.1864542517961575
0.98989898989899,0.15728743975872117
1.0,0.0
