Position,Expression
0.0,0.0
0.010101010101010102,0.10121774914615919
0.020202020202020204,0.13695885569116117
0.030303030303030304,0.16144497102796718
0.04040404040404041,0.1727420261525123
0.05050505050505051,0.17217373986466905
0.06060606060606061,0.17763702410321244
0.07070707070707072,0.1853061973906578
0.08080808080808081,0.19764035513696027
0.09090909090909091,0.20606002176848298
0.10101010101010102,0.2144586775062492
0.11111111111111112,0.2140502572855163
0.12121212121212122,0.21183079293463905
0.13131313131313133,0.21067134963452266
0.14141414141414144,0.206133663300346
0.15151515151515152,0.2033532111336315
0.16161616161616163,0.2000567191293603
0.17171717171717174,0.19930142793385833
0.18181818181818182,0.1972413724035254
0.19191919191919193,0.19791325742982796
0.20202020202020204,0.1940878817527411
0.21212121212121213,0.19336517155716812
0.22222222222222224,0.19111036605434475
0.23232323232323235,0.1903762428351771
0.24242424242424243,0.18995895030873525
0.25252525252525254,0.19278550829109986
0.26262626262626265,0.19502805838698278
0.27272727272727276,0.19356503781049797
0.2828282828282829,0.19492766081692622
0.29292929292929293,0.1922276321876717
0.30303030303030304,0.194409558925108
0.31313131313131315,0.19538720065102957
0.32323232323232326,0.19589047413011382
0.33333333333333337,0.19840361557111033
0.3434343434343435,0.19588483047522204
0.3535353535353536,0.1967469707001246
0.36363636363636365,0.19636590010198265
0.37373737373737376,0.1945384731420026
0.38383838383838387,0.1944835786921893
0.393939393939394,0.19628678847177844
0.4040404040404041,0.1991810626768321
0.4141414141414142,0.20068346738540957
0.42424242424242425,0.1974118014516673
0.43434343434343436,0.1985185920896194
0.4444444444444445,0.19747371569052918
0.4545454545454546,0.20107928950688803
0.4646464646464647,0.2015681854455751
0.4747474747474748,0.20232662304655286
0.48484848484848486,0.2064309527431646
0.494949494949495,0.20759613353219145
0.5050505050505051,0.20824755523759192
0.5151515151515152,0.20763330491001167
0.5252525252525253,0.21142917555962862
0.5353535353535354,0.21022394542801587
0.5454545454545455,0.2113745208041399
0.5555555555555556,0.2129189327516868
0.5656565656565657,0.21176161444333338
0.5757575757575758,0.214675444038529
0.5858585858585859,0.21688820414636423
0.595959595959596,0.21406875478739573
0.6060606060606061,0.21762417768005288
0.6161616161616162,0.21975614399218038
0.6262626262626263,0.21873259254616492
0.6363636363636365,0.21858563442487117
0.6464646464646465,0.2169997406830133
0.6565656565656566,0.21845112367247013
0.6666666666666667,0.21998939135149226
0.6767676767676768,0.2226072337034518
0.686868686868687,0.224370141091273
0.696969696969697,0.2249789580590547
0.7070707070707072,0.22479800395828403
0.7171717171717172,0.22766337964207525
0.7272727272727273,0.2253388717319348
0.7373737373737375,0.22794606563307382
0.7474747474747475,0.22664443541589724
0.7575757575757577,0.2294316408823348
0.7676767676767677,0.2283076725559109
0.7777777777777778,0.22971410275907234
0.787878787878788,0.22916037602104183
0.797979797979798,0.23243910393409264
0.8080808080808082,0.2303641291068292
0.8181818181818182,0.2312070902952711
0.8282828282828284,0.23223811947948397
0.8383838383838385,0.23424964545105367
0.8484848484848485,0.2315514453013104
0.8585858585858587,0.2337405497933519
0.8686868686868687,0.23442827349623463
0.8787878787878789,0.23381700644294337
0.888888888888889,0.23449462396441917
0.8989898989898991,0.23486281103185597
0.9090909090909092,0.23232949159927874
0.9191919191919192,0.23081775286754008
0.9292929292929294,0.22941971006601042
0.9393939393939394,0.22791571876732436
0.9494949494949496,0.228064641330164
0.9595959595959597,0.22522637858837047
0.9696969696969697,0.21998371540962136
0.9797979797979799,0.1995455618830318
0.98989898989899,0.18591885235079936
1.0,0.0
