Position,Expression
0.0,0.6191456237364099
0.010101010101010102,0.9933542466629482
0.020202020202020204,0.9994828525720811
0.030303030303030304,0.9990991315321884
0.04040404040404041,0.9987158561661518
0.05050505050505051,0.9971352211807183
0.06060606060606061,0.9955207263141284
0.07070707070707072,0.9944493026356354
0.08080808080808081,0.9938237270530301
0.09090909090909091,0.993082819230672
0.10101010101010102,0.992822498115849
0.11111111111111112,0.9921861857273593
0.12121212121212122,0.9915068289020155
0.13131313131313133,0.9909518019791796
0.14141414141414144,0.9904404747798419
0.15151515151515152,0.989874767658811
0.16161616161616163,0.9888605071179734
0.17171717171717174,0.9874484130550144
0.18181818181818182,0.98625411895858
0.19191919191919193,0.9851940796401875
0.20202020202020204,0.984441151306435
0.21212121212121213,0.9836920742624105
0.22222222222222224,0.9829607997540227
0.23232323232323235,0.9795020392240685
0.24242424242424243,0.9631989923661711
0.25252525252525254,0.951033535461811
0.26262626262626265,0.9322599482810381
0.27272727272727276,0.9102578895146265
0.2828282828282829,0.8942130318716268
0.29292929292929293,0.8691144300730548
0.30303030303030304,0.8513370250347074
0.31313131313131315,0.8264170344652463
0.32323232323232326,0.8059024622699754
0.33333333333333337,0.7909291941595337
0.3434343434343435,0.7731803378679987
0.3535353535353536,0.7497332825628074
0.36363636363636365,0.7328170763298028
0.37373737373737376,0.7203402211183171
0.38383838383838387,0.7113266954856174
0.393939393939394,0.699275712735196
0.4040404040404041,0.6896345916413107
0.4141414141414142,0.6789732940946335
0.42424242424242425,0.6673838023371325
0.43434343434343436,0.6605160008198058
0.4444444444444445,0.6501050179563659
0.4545454545454546,0.6448545234845878
0.4646464646464647,0.6362488391627262
0.4747474747474748,0.6308574800188627
0.48484848484848486,0.620253880817199
0.494949494949495,0.6112138313627786
0.5050505050505051,0.5994185548597716
0.5151515151515152,0.590713833509802
0.5252525252525253,0.5810226070189988
0.5353535353535354,0.5702397074023402
0.5454545454545455,0.5594721280636343
0.5555555555555556,0.5477520586102347
0.5656565656565657,0.5413747339109739
0.5757575757575758,0.5352112721197464
0.5858585858585859,0.5204510944448436
0.595959595959596,0.5126331508411006
0.6060606060606061,0.5037736257901848
0.6161616161616162,0.4956036894997085
0.6262626262626263,0.48462057761236693
0.6363636363636365,0.4777233051956967
0.6464646464646465,0.4701882674529406
0.6565656565656566,0.4566774756235358
0.6666666666666667,0.45050733769664836
0.6767676767676768,0.4473703392480087
0.686868686868687,0.42608997164149787
0.696969696969697,0.41100788898307056
0.7070707070707072,0.39814907638767827
0.7171717171717172,0.386406066063414
0.7272727272727273,0.3792750811159387
0.7373737373737375,0.37400607294230903
0.7474747474747475,0.3668623236765466
0.7575757575757577,0.35424225790045766
0.7676767676767677,0.34954459219458317
0.7777777777777778,0.34077360902609194
0.787878787878788,0.33093898445169734
0.797979797979798,0.32760044909619324
0.8080808080808082,0.31980471238347113
0.8181818181818182,0.31090629803524644
0.8282828282828284,0.3000885189995642
0.8383838383838385,0.29447992688627656
0.8484848484848485,0.28547399149216884
0.8585858585858587,0.27837028614037745
0.8686868686868687,0.2711602677621877
0.8787878787878789,0.26586699652785645
0.888888888888889,0.251435857713384
0.8989898989898991,0.24322806442298406
0.9090909090909092,0.23339275856729672
0.9191919191919192,0.21596120579219555
0.9292929292929294,0.2062498746836121
0.9393939393939394,0.1883758914723113
0.9494949494949496,0.1698323979984935
0.9595959595959597,0.15477861693456094
0.9696969696969697,0.13079134585774765
0.9797979797979799,0.11172828801970389
0.98989898989899,0.08153406490549754
1.0,0.0
