Position,Expression
0.0,0.4926050380212519
0.010101010101010102,0.9929601171624658
0.020202020202020204,0.9994830529768478
0.030303030303030304,0.9991001715788416
0.04040404040404041,0.9987183015355078
0.05050505050505051,0.9971382548142905
0.06060606060606061,0.9954886388031718
0.07070707070707072,0.9943776068697305
0.08080808080808081,0.9937375588931191
0.09090909090909091,0.9929657732383746
0.10101010101010102,0.99272761182295
0.11111111111111112,0.9920687732459925
0.12121212121212122,0.9913541456879486
0.13131313131313133,0.990777082672508
0.14141414141414144,0.9902479100202596
0.15151515151515152,0.9896470775418723
0.16161616161616163,0.9885196833239244
0.17171717171717174,0.9868547758835778
0.18181818181818182,0.9853326963605634
0.19191919191919193,0.9840204212101663
0.20202020202020204,0.9829387074796061
0.21212121212121213,0.9817478178065647
0.22222222222222224,0.9805660265995029
0.23232323232323235,0.978844249684948
0.24242424242424243,0.9765789400903436
0.25252525252525254,0.9745588004589084
0.26262626262626265,0.9715667869360489
0.27272727272727276,0.9692932358975999
0.2828282828282829,0.9666686027461885
0.29292929292929293,0.9629329782424496
0.30303030303030304,0.9572005608360334
0.31313131313131315,0.9487101446477441
0.32323232323232326,0.9391432112963782
0.33333333333333337,0.9284417752074128
0.3434343434343435,0.9167846649414695
0.3535353535353536,0.9033208929364839
0.36363636363636365,0.8902687159790513
0.37373737373737376,0.8767566409280264
0.38383838383838387,0.8651029003690549
0.393939393939394,0.8543337190755058
0.4040404040404041,0.8424474978346881
0.4141414141414142,0.8276004350165385
0.42424242424242425,0.810354128971314
0.43434343434343436,0.7821797826956656
0.4444444444444445,0.7611909656874714
0.4545454545454546,0.7407495161494876
0.4646464646464647,0.7147848192049752
0.4747474747474748,0.6962396555942345
0.48484848484848486,0.6861216262582482
0.494949494949495,0.6674999163054
0.5050505050505051,0.6547848038608185
0.5151515151515152,0.6465179736804304
0.5252525252525253,0.6391516123970168
0.5353535353535354,0.6314832355495164
0.5454545454545455,0.6207951504281843
0.5555555555555556,0.6127217373190798
0.5656565656565657,0.6065501319468832
0.5757575757575758,0.5960248000224814
0.5858585858585859,0.5844159157128894
0.595959595959596,0.5758821951188263
0.6060606060606061,0.5684660009874016
0.6161616161616162,0.5587732942335487
0.6262626262626263,0.5481247023744962
0.6363636363636365,0.5375877091513983
0.6464646464646465,0.5224211172100462
0.6565656565656566,0.5122759317074558
0.6666666666666667,0.49665362794464396
0.6767676767676768,0.49739995317078534
0.686868686868687,0.4897740195413174
0.696969696969697,0.4674134435435656
0.7070707070707072,0.45808503554127555
0.7171717171717172,0.45386350512220813
0.7272727272727273,0.45071416680660437
0.7373737373737375,0.4436501647339875
0.7474747474747475,0.43051086082394563
0.7575757575757577,0.4132398000964652
0.7676767676767677,0.40388329175419724
0.7777777777777778,0.38656940577805826
0.787878787878788,0.37037149036353917
0.797979797979798,0.36805982387865105
0.8080808080808082,0.3607116096663818
0.8181818181818182,0.3498344005503173
0.8282828282828284,0.3429986958493178
0.8383838383838385,0.3362436407718279
0.8484848484848485,0.3279584409107946
0.8585858585858587,0.32278456545257284
0.8686868686868687,0.31556336847982536
0.8787878787878789,0.30512713279654685
0.888888888888889,0.29446224645502667
0.8989898989898991,0.29060415224886177
0.9090909090909092,0.2784997795155999
0.9191919191919192,0.26552097195288016
0.9292929292929294,0.2516037303332503
0.9393939393939394,0.23635879846513538
0.9494949494949496,0.21751570552807922
0.9595959595959597,0.19910440196626725
0.9696969696969697,0.1752044836851636
0.9797979797979799,0.14877001542796753
0.98989898989899,0.10467544496717372
1.0,0.0
