Position,Expression
0.0,0.885568268947868
0.010101010101010102,0.9925019903343302
0.020202020202020204,0.9994829652303021
0.030303030303030304,0.9990995885145393
0.04040404040404041,0.998716755420807
0.05050505050505051,0.9971015205334899
0.06060606060606061,0.9953578635100165
0.07070707070707072,0.9941510799503981
0.08080808080808081,0.9934549797584576
0.09090909090909091,0.9925951001754064
0.10101010101010102,0.9923569932929192
0.11111111111111112,0.9916161658518622
0.12121212121212122,0.990792936528086
0.13131313131313133,0.9901268949393107
0.14141414141414144,0.989512322503825
0.15151515151515152,0.9887913267409212
0.16161616161616163,0.9874365837546218
0.17171717171717174,0.985345929487115
0.18181818181818182,0.9832905447748869
0.19191919191919193,0.9815791008141656
0.20202020202020204,0.9799682155258074
0.21212121212121213,0.9781029791241314
0.22222222222222224,0.976250400336717
0.23232323232323235,0.9739233530835902
0.24242424242424243,0.9707514540530019
0.25252525252525254,0.9680941488307075
0.26262626262626265,0.9638831131231861
0.27272727272727276,0.9596426952715491
0.2828282828282829,0.9556856095555554
0.29292929292929293,0.949815425038664
0.30303030303030304,0.9420534957724442
0.31313131313131315,0.9308864412133688
0.32323232323232326,0.9189973663264246
0.33333333333333337,0.9063339051138803
0.3434343434343435,0.8930384840297387
0.3535353535353536,0.8781673779046163
0.36363636363636365,0.8616426913379991
0.37373737373737376,0.8442869830091873
0.38383838383838387,0.831890850821265
0.393939393939394,0.817441157815961
0.4040404040404041,0.8047818140347219
0.4141414141414142,0.7887872930997444
0.42424242424242425,0.7691819544124068
0.43434343434343436,0.7459795168435815
0.4444444444444445,0.732376364630087
0.4545454545454546,0.7174803253526368
0.4646464646464647,0.6975572984319571
0.4747474747474748,0.6892874077792309
0.48484848484848486,0.6793955373069871
0.494949494949495,0.6643165759889311
0.5050505050505051,0.6531223213050547
0.5151515151515152,0.6453605990634728
0.5252525252525253,0.6363135806870838
0.5353535353535354,0.6254791694860661
0.5454545454545455,0.6183609116812174
0.5555555555555556,0.6133527604329458
0.5656565656565657,0.6050274988794154
0.5757575757575758,0.5937532124631396
0.5858585858585859,0.5818122013994607
0.595959595959596,0.5735499369389374
0.6060606060606061,0.5649969088823422
0.6161616161616162,0.554978042511673
0.6262626262626263,0.5469081768118799
0.6363636363636365,0.5346632315927597
0.6464646464646465,0.5235360122990711
0.6565656565656566,0.516551858481145
0.6666666666666667,0.5066597711620251
0.6767676767676768,0.49816180512430325
0.686868686868687,0.48756797770243837
0.696969696969697,0.4766291753005832
0.7070707070707072,0.4645143123913641
0.7171717171717172,0.45420662779083626
0.7272727272727273,0.4482147167262243
0.7373737373737375,0.43994334770376153
0.7474747474747475,0.42935926397521584
0.7575757575757577,0.41556331687040987
0.7676767676767677,0.4094121282901582
0.7777777777777778,0.39347964525671364
0.787878787878788,0.38093460022445846
0.797979797979798,0.3760914241258453
0.8080808080808082,0.3682781724855927
0.8181818181818182,0.3580053480823019
0.8282828282828284,0.3489542034077254
0.8383838383838385,0.342549206976655
0.8484848484848485,0.3324358045655531
0.8585858585858587,0.32365761605003845
0.8686868686868687,0.3167529246024544
0.8787878787878789,0.30704877744541953
0.888888888888889,0.29454043347516684
0.8989898989898991,0.2852528408193006
0.9090909090909092,0.2709117044932537
0.9191919191919192,0.25553808898839875
0.9292929292929294,0.24311179281147016
0.9393939393939394,0.22675593393011886
0.9494949494949496,0.20926350280594924
0.9595959595959597,0.1878614701802145
0.9696969696969697,0.16081226029016887
0.9797979797979799,0.135872165458245
0.98989898989899,0.0985751553991883
1.0,0.0
