Position,Expression
0.0,0.4303531930347255
0.010101010101010102,0.9911844885904397
0.020202020202020204,0.999483004957137
0.030303030303030304,0.9990997157189524
0.04040404040404041,0.9987169461461732
0.05050505050505051,0.9971198973370513
0.06060606060606061,0.9954344779168758
0.07070707070707072,0.9942868709800646
0.08080808080808081,0.9936210719465216
0.09090909090909091,0.9928122446620269
0.10101010101010102,0.9925639920811026
0.11111111111111112,0.9918676289939677
0.12121212121212122,0.9911055327101663
0.13131313131313133,0.9904862999478885
0.14141414141414144,0.9899150529549241
0.15151515151515152,0.9892594427450008
0.16161616161616163,0.9880483609713493
0.17171717171717174,0.986244534277409
0.18181818181818182,0.9845532694830817
0.19191919191919193,0.9831167697107042
0.20202020202020204,0.9818687211341331
0.21212121212121213,0.9804763601984049
0.22222222222222224,0.9790995855046144
0.23232323232323235,0.9772182806080341
0.24242424242424243,0.9747291937193934
0.25252525252525254,0.9725530628513297
0.26262626262626265,0.9692824582260037
0.27272727272727276,0.9665461575992266
0.2828282828282829,0.963627439084663
0.29292929292929293,0.954742093619727
0.30303030303030304,0.9365596172280187
0.31313131313131315,0.9142065584211613
0.32323232323232326,0.8903340848671434
0.33333333333333337,0.8760126839077194
0.3434343434343435,0.8530209369459077
0.3535353535353536,0.8260289541238927
0.36363636363636365,0.8059225986194106
0.37373737373737376,0.7910311304271164
0.38383838383838387,0.7723025447665212
0.393939393939394,0.7509827457551834
0.4040404040404041,0.7369060787373254
0.4141414141414142,0.7245349512582974
0.42424242424242425,0.7139864487721365
0.43434343434343436,0.6998697931032494
0.4444444444444445,0.6852391735047293
0.4545454545454546,0.68182103504698
0.4646464646464647,0.6714715216787255
0.4747474747474748,0.6598166617325935
0.48484848484848486,0.65112499248123
0.494949494949495,0.6373165912071299
0.5050505050505051,0.6254324236579843
0.5151515151515152,0.6203474064885893
0.5252525252525253,0.6106901253939562
0.5353535353535354,0.5993804681410745
0.5454545454545455,0.5887997819369768
0.5555555555555556,0.577377759085414
0.5656565656565657,0.572931655783989
0.5757575757575758,0.5670714205780306
0.5858585858585859,0.5493392235432292
0.595959595959596,0.5412319920395402
0.6060606060606061,0.5346832795233972
0.6161616161616162,0.525986433839445
0.6262626262626263,0.5159980643891909
0.6363636363636365,0.5102712582209624
0.6464646464646465,0.5016561597173259
0.6565656565656566,0.4906899241910713
0.6666666666666667,0.4814867904619109
0.6767676767676768,0.47805394661388684
0.686868686868687,0.4560437509136294
0.696969696969697,0.4433459487090816
0.7070707070707072,0.4316801612483674
0.7171717171717172,0.41945573436456457
0.7272727272727273,0.40788378849084983
0.7373737373737375,0.39838479983177055
0.7474747474747475,0.3862285125323049
0.7575757575757577,0.3692586290261879
0.7676767676767677,0.3604678675516477
0.7777777777777778,0.3460313641953081
0.787878787878788,0.3370389943246585
0.797979797979798,0.3354454740117363
0.8080808080808082,0.32610722672917536
0.8181818181818182,0.3202578016700973
0.8282828282828284,0.31484055590758275
0.8383838383838385,0.3071562778343677
0.8484848484848485,0.29842782528770445
0.8585858585858587,0.29122634136217224
0.8686868686868687,0.2856559422520895
0.8787878787878789,0.2789997611691718
0.888888888888889,0.26649934064322695
0.8989898989898991,0.2577354835229972
0.9090909090909092,0.2478499379069865
0.9191919191919192,0.2325153797137369
0.9292929292929294,0.2229669337951423
0.9393939393939394,0.20521983605190205
0.9494949494949496,0.1873401948139387
0.9595959595959597,0.17060299970189155
0.9696969696969697,0.1431209942338636
0.9797979797979799,0.12201955801392188
0.98989898989899,0.08647217244690317
1.0,0.0
