Position,Expression
0.0,0.7197633966357386
0.010101010101010102,0.9932697075905432
0.020202020202020204,0.9994829246466153
0.030303030303030304,0.9990994627764839
0.04040404040404041,0.9987165762573114
0.05050505050505051,0.997137067378429
0.06060606060606061,0.9955155407741081
0.07070707070707072,0.994435542847038
0.08080808080808081,0.9938066785557378
0.09090909090909091,0.9930587874992741
0.10101010101010102,0.9928031608801854
0.11111111111111112,0.9921615964094355
0.12121212121212122,0.9914740518254793
0.13131313131313133,0.9909137230144842
0.14141414141414144,0.9903979769955777
0.15151515151515152,0.9898238801190141
0.16161616161616163,0.988783407028569
0.17171717171717174,0.9873132189165856
0.18181818181818182,0.9860436550071839
0.19191919191919193,0.9849255016233256
0.20202020202020204,0.9840969565473873
0.21212121212121213,0.983246560099983
0.22222222222222224,0.9824120918559398
0.23232323232323235,0.9810311294127388
0.24242424242424243,0.9792977304171245
0.25252525252525254,0.976773900679465
0.26262626262626265,0.9696266898421126
0.27272727272727276,0.9626309474457272
0.2828282828282829,0.95708344280579
0.29292929292929293,0.9495789125267415
0.30303030303030304,0.9444484680067076
0.31313131313131315,0.9348655807263999
0.32323232323232326,0.9189144052123163
0.33333333333333337,0.8923785070367346
0.3434343434343435,0.8861208394656169
0.3535353535353536,0.8666025492307372
0.36363636363636365,0.845557939593113
0.37373737373737376,0.8271140805943691
0.38383838383838387,0.8171757484602468
0.393939393939394,0.8094231714582141
0.4040404040404041,0.7954688729967645
0.4141414141414142,0.7783861209908486
0.42424242424242425,0.7684605385597834
0.43434343434343436,0.7608777323583527
0.4444444444444445,0.7493179279158809
0.4545454545454546,0.7329049183809075
0.4646464646464647,0.7185678477036519
0.4747474747474748,0.7130754647723854
0.48484848484848486,0.7034042128496395
0.494949494949495,0.6855675275299968
0.5050505050505051,0.6773930796999986
0.5151515151515152,0.6719460400240835
0.5252525252525253,0.6648480944075527
0.5353535353535354,0.6491655357267317
0.5454545454545455,0.6405366494156929
0.5555555555555556,0.6305050093284257
0.5656565656565657,0.624578544979138
0.5757575757575758,0.6088030813513401
0.5858585858585859,0.5995327151161607
0.595959595959596,0.5958189970508411
0.6060606060606061,0.5858831607211086
0.6161616161616162,0.575700259457695
0.6262626262626263,0.5670121078963697
0.6363636363636365,0.5494074048126371
0.6464646464646465,0.5355600803933029
0.6565656565656566,0.5286422336984904
0.6666666666666667,0.5190964338797357
0.6767676767676768,0.5142377593952003
0.686868686868687,0.5076292498233885
0.696969696969697,0.4982844211408775
0.7070707070707072,0.4824454630280801
0.7171717171717172,0.4747917700752309
0.7272727272727273,0.4696702198832189
0.7373737373737375,0.46336088449980767
0.7474747474747475,0.45501621060198616
0.7575757575757577,0.44097419660725745
0.7676767676767677,0.4328336001108768
0.7777777777777778,0.4225354503753828
0.787878787878788,0.40408331217645066
0.797979797979798,0.3963038497095791
0.8080808080808082,0.38906759660917517
0.8181818181818182,0.38237569216653144
0.8282828282828284,0.37061144736953755
0.8383838383838385,0.36135381131448036
0.8484848484848485,0.3492279434098143
0.8585858585858587,0.33525715078132806
0.8686868686868687,0.32731823580131125
0.8787878787878789,0.3157956313288531
0.888888888888889,0.29912653577290177
0.8989898989898991,0.2907769943350893
0.9090909090909092,0.2807291683752128
0.9191919191919192,0.26849676896248614
0.9292929292929294,0.254554498609695
0.9393939393939394,0.23804516478879773
0.9494949494949496,0.22329898192351286
0.9595959595959597,0.20303733833949505
0.9696969696969697,0.17842186283639958
0.9797979797979799,0.1496360337664547
0.98989898989899,0.10454471804151776
1.0,0.0
