Position,Expression
0.0,0.964064412852826
0.010101010101010102,0.9931425561691584
0.020202020202020204,0.9994829155351517
0.030303030303030304,0.9990995268983459
0.04040404040404041,0.9987168798961054
0.05050505050505051,0.9971351381746111
0.06060606060606061,0.995501218362461
0.07070707070707072,0.9944088653363977
0.08080808080808081,0.9937759877878899
0.09090909090909091,0.9930193026024049
0.10101010101010102,0.9927711000936714
0.11111111111111112,0.9921236102102198
0.12121212121212122,0.9914266048087362
0.13131313131313133,0.9908609461326429
0.14141414141414144,0.9903412700043757
0.15151515151515152,0.9897584198354363
0.16161616161616163,0.9886869322886876
0.17171717171717174,0.9871458790324931
0.18181818181818182,0.9857843593271325
0.19191919191919193,0.9845960459783856
0.20202020202020204,0.9836758823605087
0.21212121212121213,0.9827017808127605
0.22222222222222224,0.9817412496298651
0.23232323232323235,0.9802363360187808
0.24242424242424243,0.978308539426368
0.25252525252525254,0.9757191055450365
0.26262626262626265,0.9686885176601485
0.27272727272727276,0.9617288996734034
0.2828282828282829,0.9561731733457371
0.29292929292929293,0.9485629185039316
0.30303030303030304,0.9421090667107661
0.31313131313131315,0.930831837595488
0.32323232323232326,0.9211055833875451
0.33333333333333337,0.9093013982656555
0.3434343434343435,0.898412273904329
0.3535353535353536,0.8855386390150124
0.36363636363636365,0.8697142844683516
0.37373737373737376,0.8555687236068383
0.38383838383838387,0.8434356015302376
0.393939393939394,0.8335587993036311
0.4040404040404041,0.8243129230809375
0.4141414141414142,0.8082912763456691
0.42424242424242425,0.7896978092219461
0.43434343434343436,0.7688439480649258
0.4444444444444445,0.7502533126477493
0.4545454545454546,0.7346122933187176
0.4646464646464647,0.7186313307833058
0.4747474747474748,0.7067608259270018
0.48484848484848486,0.6936932320870893
0.494949494949495,0.6782075218538444
0.5050505050505051,0.671738299008956
0.5151515151515152,0.6638660602078735
0.5252525252525253,0.6568095902977246
0.5353535353535354,0.6489635184637452
0.5454545454545455,0.6428500590998077
0.5555555555555556,0.6344484378467318
0.5656565656565657,0.6291483615088715
0.5757575757575758,0.6162797010541317
0.5858585858585859,0.6051636404259959
0.595959595959596,0.5976040751860672
0.6060606060606061,0.5881470100586619
0.6161616161616162,0.5784732619463304
0.6262626262626263,0.5695572425447962
0.6363636363636365,0.5565098180809822
0.6464646464646465,0.5426919190943773
0.6565656565656566,0.5372523549789038
0.6666666666666667,0.525491874889983
0.6767676767676768,0.5176048807032774
0.686868686868687,0.5083353788857711
0.696969696969697,0.49600085995529175
0.7070707070707072,0.48506294108636006
0.7171717171717172,0.47590422019533946
0.7272727272727273,0.469529719833197
0.7373737373737375,0.4602474969870841
0.7474747474747475,0.4510471465493071
0.7575757575757577,0.43725113920900305
0.7676767676767677,0.43013994051267773
0.7777777777777778,0.41332070444533137
0.787878787878788,0.39859789974309856
0.797979797979798,0.3935655707575015
0.8080808080808082,0.38616187869232305
0.8181818181818182,0.3798595554065654
0.8282828282828284,0.3697772692452466
0.8383838383838385,0.3613995670584471
0.8484848484848485,0.35247810470186863
0.8585858585858587,0.3416893002611505
0.8686868686868687,0.33509539539707806
0.8787878787878789,0.3237035642594942
0.888888888888889,0.31091519558397435
0.8989898989898991,0.302426335761571
0.9090909090909092,0.2885787029687837
0.9191919191919192,0.2755154645638919
0.9292929292929294,0.2637402122297422
0.9393939393939394,0.24883135877505344
0.9494949494949496,0.2329326166849008
0.9595959595959597,0.21194288988537846
0.9696969696969697,0.18797090354134732
0.9797979797979799,0.15946376958567374
0.98989898989899,0.11303866484456118
1.0,0.0
