Position,Expression
0.0,0.934383103299441
0.010101010101010102,0.9935684976579747
0.020202020202020204,0.9994825507694566
0.030303030303030304,0.9990974799670156
0.04040404040404041,0.9987118559461459
0.05050505050505051,0.9971089719864252
0.06060606060606061,0.9954808876589828
0.07070707070707072,0.9944003954374611
0.08080808080808081,0.9937585230649671
0.09090909090909091,0.9930022420555139
0.10101010101010102,0.9927140369415296
0.11111111111111112,0.9920555888911141
0.12121212121212122,0.991353759059799
0.13131313131313133,0.9907716787888051
0.14141414141414144,0.9902302271399347
0.15151515151515152,0.9896347644212803
0.16161616161616163,0.9851020970258275
0.17171717171717174,0.9746215680325482
0.18181818181818182,0.9615145362035898
0.19191919191919193,0.9508116605736117
0.20202020202020204,0.938209770905168
0.21212121212121213,0.9249325330245257
0.22222222222222224,0.9139796857675672
0.23232323232323235,0.9010886618114541
0.24242424242424243,0.8891266262069225
0.25252525252525254,0.8819536757250416
0.26262626262626265,0.868675810703788
0.27272727272727276,0.8510137529953294
0.2828282828282829,0.8403578701968818
0.29292929292929293,0.825170142127648
0.30303030303030304,0.81327260372051
0.31313131313131315,0.796411080753041
0.32323232323232326,0.7794694702957785
0.33333333333333337,0.762052279562968
0.3434343434343435,0.7439115917717877
0.3535353535353536,0.7243413309342768
0.36363636363636365,0.7074071223566313
0.37373737373737376,0.6936400782556743
0.38383838383838387,0.6803888288459756
0.393939393939394,0.66791402272578
0.4040404040404041,0.6561448866928129
0.4141414141414142,0.6439805646984682
0.42424242424242425,0.6394881533871176
0.43434343434343436,0.6310878241376043
0.4444444444444445,0.6206034265584485
0.4545454545454546,0.6103781198784317
0.4646464646464647,0.6034684954053512
0.4747474747474748,0.5997151723581181
0.48484848484848486,0.5868087238254511
0.494949494949495,0.5770101362858095
0.5050505050505051,0.5669119880281291
0.5151515151515152,0.5504359490939421
0.5252525252525253,0.5454414213412948
0.5353535353535354,0.5409794404243151
0.5454545454545455,0.5299586216560694
0.5555555555555556,0.517394618996541
0.5656565656565657,0.51003779171962
0.5757575757575758,0.5028013663907976
0.5858585858585859,0.4909798299287521
0.595959595959596,0.479096880921411
0.6060606060606061,0.4774706780980117
0.6161616161616162,0.46392151625617895
0.6262626262626263,0.45445471536865456
0.6363636363636365,0.45106660926953135
0.6464646464646465,0.4443055807199064
0.6565656565656566,0.43563205032652613
0.6666666666666667,0.43178185845721845
0.6767676767676768,0.42826253972509865
0.686868686868687,0.4153936694950936
0.696969696969697,0.39913264883340294
0.7070707070707072,0.3890670199808354
0.7171717171717172,0.3778298836214348
0.7272727272727273,0.36692941839765614
0.7373737373737375,0.36563923035358176
0.7474747474747475,0.35360800306224077
0.7575757575757577,0.3430695798429413
0.7676767676767677,0.338452226643028
0.7777777777777778,0.3272092094438936
0.787878787878788,0.31864378964028844
0.797979797979798,0.31645215911456903
0.8080808080808082,0.3121505146260248
0.8181818181818182,0.30505531940158964
0.8282828282828284,0.298775086515591
0.8383838383838385,0.295540116930465
0.8484848484848485,0.28537972917546106
0.8585858585858587,0.27502122420977504
0.8686868686868687,0.27259011499652586
0.8787878787878789,0.26375394601333746
0.888888888888889,0.2536941024530926
0.8989898989898991,0.24948809784404644
0.9090909090909092,0.23471113116729214
0.9191919191919192,0.21005596509831337
0.9292929292929294,0.20224804656323153
0.9393939393939394,0.1909470464042358
0.9494949494949496,0.17791453172506988
0.9595959595959597,0.16471251568869374
0.9696969696969697,0.14352140673158692
0.9797979797979799,0.12454533107217056
0.98989898989899,0.08886076607656167
1.0,0.0
