Position,Expression
0.0,0.4670239107985841
0.010101010101010102,0.9912877822647412
0.020202020202020204,0.9994829730325657
0.030303030303030304,0.9990995164276822
0.04040404040404041,0.9987164314481665
0.05050505050505051,0.9971069830397354
0.06060606060606061,0.9953879363658271
0.07070707070707072,0.9942061274474966
0.08080808080808081,0.9935205829894721
0.09090909090909091,0.9926805130273729
0.10101010101010102,0.9924329099003546
0.11111111111111112,0.9917076615023498
0.12121212121212122,0.9909071674943634
0.13131313131313133,0.9902566801576801
0.14141414141414144,0.9896555354485067
0.15151515151515152,0.9889575830554498
0.16161616161616163,0.9876651674739884
0.17171717171717174,0.9857079396998345
0.18181818181818182,0.9838242312152448
0.19191919191919193,0.9822435560071179
0.20202020202020204,0.980804477195311
0.21212121212121213,0.9791680619064969
0.22222222222222224,0.9775482225817885
0.23232323232323235,0.9754466691040656
0.24242424242424243,0.972626925849737
0.25252525252525254,0.9702184592417318
0.26262626262626265,0.9636835972551999
0.27272727272727276,0.9532217890933637
0.2828282828282829,0.9473585748295466
0.29292929292929293,0.9382453114728904
0.30303030303030304,0.9195093648726532
0.31313131313131315,0.9002111701861379
0.32323232323232326,0.879589407862686
0.33333333333333337,0.8632331177069559
0.3434343434343435,0.8450058009826787
0.3535353535353536,0.8229629567203455
0.36363636363636365,0.8088455316069441
0.37373737373737376,0.787187376623976
0.38383838383838387,0.7662654882502551
0.393939393939394,0.7524804393059821
0.4040404040404041,0.739995273102952
0.4141414141414142,0.7235281958146484
0.42424242424242425,0.7154383071384951
0.43434343434343436,0.7012873849546237
0.4444444444444445,0.6875346049641089
0.4545454545454546,0.6833694353517932
0.4646464646464647,0.674723126743941
0.4747474747474748,0.6673894284344795
0.48484848484848486,0.6655792480546198
0.494949494949495,0.6504990295113885
0.5050505050505051,0.6358613955331892
0.5151515151515152,0.6283318720068879
0.5252525252525253,0.6192362850098203
0.5353535353535354,0.6057678731213164
0.5454545454545455,0.5957640039767903
0.5555555555555556,0.585714808181412
0.5656565656565657,0.5807042985388187
0.5757575757575758,0.5679492312502515
0.5858585858585859,0.5523685272211989
0.595959595959596,0.5380291709076596
0.6060606060606061,0.5313104306048388
0.6161616161616162,0.5138565681007414
0.6262626262626263,0.5067308578566585
0.6363636363636365,0.5017298922560962
0.6464646464646465,0.49090193325884346
0.6565656565656566,0.4791852143891709
0.6666666666666667,0.4706877430319006
0.6767676767676768,0.4673851906863907
0.686868686868687,0.45031549407037386
0.696969696969697,0.437182457535679
0.7070707070707072,0.4277591670582416
0.7171717171717172,0.41384030625413776
0.7272727272727273,0.40329490788470207
0.7373737373737375,0.39588909798871263
0.7474747474747475,0.38333820696590626
0.7575757575757577,0.3701521012596889
0.7676767676767677,0.3625913345093993
0.7777777777777778,0.3495780565531713
0.787878787878788,0.34100968265919473
0.797979797979798,0.3389187998424997
0.8080808080808082,0.3295003399699078
0.8181818181818182,0.32734323752070527
0.8282828282828284,0.3226901383224407
0.8383838383838385,0.3142467505437347
0.8484848484848485,0.30449950781345586
0.8585858585858587,0.29680181994166976
0.8686868686868687,0.28860345826139955
0.8787878787878789,0.2824632209665384
0.888888888888889,0.2710980069058368
0.8989898989898991,0.26577291566443545
0.9090909090909092,0.25514200896735917
0.9191919191919192,0.23919898185880611
0.9292929292929294,0.22677243583629297
0.9393939393939394,0.20945672398334209
0.9494949494949496,0.1915714393015429
0.9595959595959597,0.17447242264657253
0.9696969696969697,0.1459986890259042
0.9797979797979799,0.1259742185714784
0.98989898989899,0.08851655791555453
1.0,0.0
