Position,Expression
0.0,0.5642698039201813
0.010101010101010102,0.9890555796926401
0.020202020202020204,0.9994830179464903
0.030303030303030304,0.9990997637552488
0.04040404040404041,0.9987170325032954
0.05050505050505051,0.997109603963316
0.06060606060606061,0.995388164258185
0.07070707070707072,0.9942031570170903
0.08080808080808081,0.9935176941077538
0.09090909090909091,0.9926759585765187
0.10101010101010102,0.9924332775719912
0.11111111111111112,0.9917078701730485
0.12121212121212122,0.99090596899085
0.13131313131313133,0.9902558605586876
0.14141414141414144,0.9896558183831099
0.15151515151515152,0.9889571963435857
0.16161616161616163,0.9876531859109368
0.17171717171717174,0.985665108104367
0.18181818181818182,0.9837401555883036
0.19191919191919193,0.9821269603618367
0.20202020202020204,0.9806458506197174
0.21212121212121213,0.9789504540191103
0.22222222222222224,0.9772690207423439
0.23232323232323235,0.975103219865776
0.24242424242424243,0.9721799269263754
0.25252525252525254,0.9696979743785541
0.26262626262626265,0.9658323026754063
0.27272727272727276,0.9621453087950645
0.2828282828282829,0.9585734538736729
0.29292929292929293,0.9533372354042637
0.30303030303030304,0.9429786883784784
0.31313131313131315,0.9302532317471889
0.32323232323232326,0.9120432520887105
0.33333333333333337,0.8964513475715767
0.3434343434343435,0.8814462411342343
0.3535353535353536,0.8624059108818659
0.36363636363636365,0.8414062002173537
0.37373737373737376,0.8185483564469751
0.38383838383838387,0.8017527690861462
0.393939393939394,0.7837392700980593
0.4040404040404041,0.7693968400251616
0.4141414141414142,0.7570978641233234
0.42424242424242425,0.7409707806835667
0.43434343434343436,0.7244376556298002
0.4444444444444445,0.7176154777285042
0.4545454545454546,0.7041190484180339
0.4646464646464647,0.6850369611253608
0.4747474747474748,0.6830388956709322
0.48484848484848486,0.6736612766859662
0.494949494949495,0.6583107641700265
0.5050505050505051,0.6483851876672896
0.5151515151515152,0.6397480197995945
0.5252525252525253,0.6289556289987217
0.5353535353535354,0.6176350362838939
0.5454545454545455,0.6110752508391231
0.5555555555555556,0.6075086476839153
0.5656565656565657,0.5999463545130105
0.5757575757575758,0.587185989573747
0.5858585858585859,0.5762629294457049
0.595959595959596,0.5666644614175352
0.6060606060606061,0.5602019989377639
0.6161616161616162,0.5483705232889814
0.6262626262626263,0.5443004054611419
0.6363636363636365,0.5293279699929128
0.6464646464646465,0.5172669784472713
0.6565656565656566,0.5085667824329526
0.6666666666666667,0.4988374657564957
0.6767676767676768,0.4903807482597945
0.686868686868687,0.47908031272759455
0.696969696969697,0.4698269374184616
0.7070707070707072,0.45598789152280683
0.7171717171717172,0.4443852126609392
0.7272727272727273,0.4434227040758147
0.7373737373737375,0.44042316170692336
0.7474747474747475,0.42920263957878835
0.7575757575757577,0.41688716129194126
0.7676767676767677,0.4128211683646528
0.7777777777777778,0.40159201729963784
0.787878787878788,0.38934310737168504
0.797979797979798,0.38632206587164025
0.8080808080808082,0.3815808940113228
0.8181818181818182,0.37122185119487244
0.8282828282828284,0.3617372648813073
0.8383838383838385,0.3560333354438496
0.8484848484848485,0.3419057882646788
0.8585858585858587,0.33118281420640944
0.8686868686868687,0.3225613624175166
0.8787878787878789,0.31472973528019743
0.888888888888889,0.30005401521208575
0.8989898989898991,0.2899478884782416
0.9090909090909092,0.2778066163565313
0.9191919191919192,0.26331128368518936
0.9292929292929294,0.25060760620128314
0.9393939393939394,0.2368452674361972
0.9494949494949496,0.21713720640019007
0.9595959595959597,0.19647389207411942
0.9696969696969697,0.16675289219478276
0.9797979797979799,0.13999860152488341
0.98989898989899,0.09859714751337734
1.0,0.0
