Position,Expression
0.0,0.975081810390645
0.010101010101010102,0.9934222404412276
0.020202020202020204,0.9994830530421778
0.030303030303030304,0.9991003351662477
0.04040404040404041,0.9987189101724147
0.05050505050505051,0.9971673696841807
0.06060606060606061,0.9956035191960225
0.07070707070707072,0.994581254024687
0.08080808080808081,0.993991712000611
0.09090909090909091,0.9933008861572312
0.10101010101010102,0.9930586300710499
0.11111111111111112,0.9924740709079785
0.12121212121212122,0.9918588949676804
0.13131313131313133,0.991362091884207
0.14141414141414144,0.9909093615153146
0.15151515151515152,0.990417943724732
0.16161616161616163,0.9895064271535334
0.17171717171717174,0.9882530250373994
0.18181818181818182,0.9872475019033384
0.19191919191919193,0.9863222217665938
0.20202020202020204,0.9857514067553294
0.21212121212121213,0.985213609107057
0.22222222222222224,0.9846804668913162
0.23232323232323235,0.9835451123155711
0.24242424242424243,0.9821554769584876
0.25252525252525254,0.9807410498826866
0.26262626262626265,0.9788993985069451
0.27272727272727276,0.9784505693595168
0.2828282828282829,0.9770141753770156
0.29292929292929293,0.9751154692128956
0.30303030303030304,0.9709639309310967
0.31313131313131315,0.9642867042010691
0.32323232323232326,0.9559140744774834
0.33333333333333337,0.9458113371472296
0.3434343434343435,0.9342423260193791
0.3535353535353536,0.9203916707683438
0.36363636363636365,0.9037108162601901
0.37373737373737376,0.886135051423368
0.38383838383838387,0.8735565858446264
0.393939393939394,0.8594531763922076
0.4040404040404041,0.8465530391035847
0.4141414141414142,0.8304582071640251
0.42424242424242425,0.8093459772350902
0.43434343434343436,0.7814602068957003
0.4444444444444445,0.7670244954746757
0.4545454545454546,0.7506367258718741
0.4646464646464647,0.7248002792156176
0.4747474747474748,0.7143579692482026
0.48484848484848486,0.7051087113090119
0.494949494949495,0.6890002204755291
0.5050505050505051,0.6774096058293582
0.5151515151515152,0.6708523937523946
0.5252525252525253,0.6607730475219087
0.5353535353535354,0.6491154685106072
0.5454545454545455,0.6440103810923599
0.5555555555555556,0.6419381080922109
0.5656565656565657,0.6333492347227196
0.5757575757575758,0.6208460008601593
0.5858585858585859,0.6086738447429301
0.595959595959596,0.6010667408678415
0.6060606060606061,0.5913835661851725
0.6161616161616162,0.5823854329903987
0.6262626262626263,0.5748413875309811
0.6363636363636365,0.5599536955173158
0.6464646464646465,0.5482034800034393
0.6565656565656566,0.541986012910042
0.6666666666666667,0.5312329638485379
0.6767676767676768,0.5210027859089241
0.686868686868687,0.5102246201510532
0.696969696969697,0.5022062369680795
0.7070707070707072,0.4901463241228736
0.7171717171717172,0.4800251208515648
0.7272727272727273,0.4746982746545465
0.7373737373737375,0.4651617747796015
0.7474747474747475,0.4550387912269578
0.7575757575757577,0.4400987016622494
0.7676767676767677,0.4335580299352116
0.7777777777777778,0.4140827441726247
0.787878787878788,0.4003350586345402
0.797979797979798,0.39507251673537086
0.8080808080808082,0.3859021977702221
0.8181818181818182,0.37275726438452156
0.8282828282828284,0.3632062134148421
0.8383838383838385,0.356522484693658
0.8484848484848485,0.34609522653980196
0.8585858585858587,0.3383661954803007
0.8686868686868687,0.332160354912337
0.8787878787878789,0.32076105748000566
0.888888888888889,0.30850389038675285
0.8989898989898991,0.29679090838019145
0.9090909090909092,0.27967612807693265
0.9191919191919192,0.2646308954664804
0.9292929292929294,0.2538208455892202
0.9393939393939394,0.23517585713882933
0.9494949494949496,0.21711887843700178
0.9595959595959597,0.19184197819081977
0.9696969696969697,0.16254863970822797
0.9797979797979799,0.13613933823099833
0.98989898989899,0.10239942710735618
1.0,0.0
