Position,Expression
0.0,0.875324746972084
0.010101010101010102,0.9930356745362046
0.020202020202020204,0.9994829921587327
0.030303030303030304,0.9990998682733099
0.04040404040404041,0.9987176053118791
0.05050505050505051,0.9971358174711982
0.06060606060606061,0.9954908969517265
0.07070707070707072,0.9943857689901119
0.08080808080808081,0.9937472130452178
0.09090909090909091,0.9929796846761633
0.10101010101010102,0.9927364137737176
0.11111111111111112,0.9920801320349089
0.12121212121212122,0.9913701768472339
0.13131313131313133,0.9907953785040788
0.14141414141414144,0.9902676296340497
0.15151515151515152,0.9896711321500035
0.16161616161616163,0.9885628966167914
0.17171717171717174,0.9869434955232085
0.18181818181818182,0.9854811366438849
0.19191919191919193,0.9842153826083252
0.20202020202020204,0.9831940390711417
0.21212121212121213,0.9820856331190353
0.22222222222222224,0.9809887799735207
0.23232323232323235,0.9793524218024208
0.24242424242424243,0.9772218646516492
0.25252525252525254,0.9752964021852062
0.26262626262626265,0.9724933299992848
0.27272727272727276,0.9705134528096717
0.2828282828282829,0.968092162433158
0.29292929292929293,0.964687451854907
0.30303030303030304,0.9592744783381716
0.31313131313131315,0.9511906891208887
0.32323232323232326,0.9419465413314196
0.33333333333333337,0.931480396302205
0.3434343434343435,0.9161096362738887
0.3535353535353536,0.8954996939253934
0.36363636363636365,0.874263345273121
0.37373737373737376,0.8549319424933726
0.38383838383838387,0.8418911433505976
0.393939393939394,0.8218313977993442
0.4040404040404041,0.809904353637208
0.4141414141414142,0.7940079032433673
0.42424242424242425,0.7760256780580255
0.43434343434343436,0.7545114924002766
0.4444444444444445,0.7459131669377844
0.4545454545454546,0.7320478435340626
0.4646464646464647,0.7107696666570861
0.4747474747474748,0.7067508331249746
0.48484848484848486,0.6968641196674923
0.494949494949495,0.681373491916046
0.5050505050505051,0.6714646119011016
0.5151515151515152,0.6643118951775313
0.5252525252525253,0.6509536528842172
0.5353535353535354,0.6390207936165803
0.5454545454545455,0.6320019189679167
0.5555555555555556,0.6269129735251762
0.5656565656565657,0.6187886053628585
0.5757575757575758,0.6065722165396594
0.5858585858585859,0.593526745353188
0.595959595959596,0.5863170705640918
0.6060606060606061,0.5763131066727463
0.6161616161616162,0.566321355622726
0.6262626262626263,0.5600260234803844
0.6363636363636365,0.5453660822612079
0.6464646464646465,0.5332596039961164
0.6565656565656566,0.5279273776409762
0.6666666666666667,0.5197484187397506
0.6767676767676768,0.5101894090548826
0.686868686868687,0.5015047772454183
0.696969696969697,0.49093008147830636
0.7070707070707072,0.47944651706232555
0.7171717171717172,0.4697287129892024
0.7272727272727273,0.46549805603350475
0.7373737373737375,0.45928766929767967
0.7474747474747475,0.4475140637058886
0.7575757575757577,0.43369149000686236
0.7676767676767677,0.4276370950555282
0.7777777777777778,0.4149849110347609
0.787878787878788,0.40400471411260874
0.797979797979798,0.3990511214008427
0.8080808080808082,0.3938560069690187
0.8181818181818182,0.3816489655577128
0.8282828282828284,0.3720928992485796
0.8383838383838385,0.36557966018946836
0.8484848484848485,0.3549403754597585
0.8585858585858587,0.3417728217308051
0.8686868686868687,0.3328003989086139
0.8787878787878789,0.32342431605205324
0.888888888888889,0.31078178911791793
0.8989898989898991,0.30089029968915904
0.9090909090909092,0.2875355512275131
0.9191919191919192,0.273878545131304
0.9292929292929294,0.25851299666146427
0.9393939393939394,0.2420889330947833
0.9494949494949496,0.22450192985939732
0.9595959595959597,0.20358713368060033
0.9696969696969697,0.17369860601140388
0.9797979797979799,0.139765078403808
0.98989898989899,0.09673827308302424
1.0,0.0
