Position,Expression
0.0,0.6036016251919
0.010101010101010102,0.9927409408999407
0.020202020202020204,0.9994829725209889
0.030303030303030304,0.9990996031634739
0.04040404040404041,0.9987167580451538
0.05050505050505051,0.9971124814367116
0.06060606060606061,0.9954055526513812
0.07070707070707072,0.9942364558030214
0.08080808080808081,0.9935597569999978
0.09090909090909091,0.9927325842207074
0.10101010101010102,0.9924880929599684
0.11111111111111112,0.9917758290498664
0.12121212121212122,0.9909918918180554
0.13131313131313133,0.9903560096078978
0.14141414141414144,0.9897693953969839
0.15151515151515152,0.9890905550372409
0.16161616161616163,0.987828414382335
0.17171717171717174,0.9859226272270056
0.18181818181818182,0.98410203844704
0.19191919191919193,0.9825681471272442
0.20202020202020204,0.9811915339993141
0.21212121212121213,0.9796317448758016
0.22222222222222224,0.9780867573303861
0.23232323232323235,0.9760482846969667
0.24242424242424243,0.9733186641410676
0.25252525252525254,0.9709736734007989
0.26262626262626265,0.967373446341719
0.27272727272727276,0.9641111135399684
0.2828282828282829,0.9608322602204119
0.29292929292929293,0.956071632115745
0.30303030303030304,0.9494098130177556
0.31313131313131315,0.9281017878688337
0.32323232323232326,0.9087971474021403
0.33333333333333337,0.8829093916356108
0.3434343434343435,0.8463221939220714
0.3535353535353536,0.8149601526408075
0.36363636363636365,0.7866181019765832
0.37373737373737376,0.7577515090445864
0.38383838383838387,0.7442889077368988
0.393939393939394,0.7276007997241667
0.4040404040404041,0.7094016226079299
0.4141414141414142,0.6952958798270314
0.42424242424242425,0.6876704328730014
0.43434343434343436,0.6794120020130111
0.4444444444444445,0.6690013436892293
0.4545454545454546,0.656210444281575
0.4646464646464647,0.650147331874342
0.4747474747474748,0.6509761952525166
0.48484848484848486,0.6368596817397026
0.494949494949495,0.6218828491723747
0.5050505050505051,0.6113027245570147
0.5151515151515152,0.598548947824523
0.5252525252525253,0.5956627744391513
0.5353535353535354,0.5855085098920612
0.5454545454545455,0.575454090825944
0.5555555555555556,0.5648189545897377
0.5656565656565657,0.5510166943423017
0.5757575757575758,0.5417340591235636
0.5858585858585859,0.5299423968735805
0.595959595959596,0.5179425239471309
0.6060606060606061,0.5103643740653048
0.6161616161616162,0.5010608421400082
0.6262626262626263,0.4885022560739927
0.6363636363636365,0.4794488631069378
0.6464646464646465,0.47061407500273766
0.6565656565656566,0.46422833056490764
0.6666666666666667,0.4564135819571834
0.6767676767676768,0.45263387580825526
0.686868686868687,0.4434418232225637
0.696969696969697,0.4273099242458641
0.7070707070707072,0.416398606314327
0.7171717171717172,0.40615365489462485
0.7272727272727273,0.4007084454553072
0.7373737373737375,0.3953434299151199
0.7474747474747475,0.3881433755249262
0.7575757575757577,0.3806986351131418
0.7676767676767677,0.37716943883348236
0.7777777777777778,0.36708130816842444
0.787878787878788,0.35490292854156574
0.797979797979798,0.3507419466594
0.8080808080808082,0.3456177219187186
0.8181818181818182,0.3395265569406773
0.8282828282828284,0.3323326197826883
0.8383838383838385,0.32453074047188285
0.8484848484848485,0.3129356685246992
0.8585858585858587,0.3043728581653927
0.8686868686868687,0.2980836865266404
0.8787878787878789,0.2908297970755991
0.888888888888889,0.27803648268543363
0.8989898989898991,0.27231761964160733
0.9090909090909092,0.26145032717309524
0.9191919191919192,0.24767011626977975
0.9292929292929294,0.23420705014126472
0.9393939393939394,0.22290879154646717
0.9494949494949496,0.20567304593834107
0.9595959595959597,0.18527316116260728
0.9696969696969697,0.16272042054744662
0.9797979797979799,0.14127092974662422
0.98989898989899,0.09848548461267022
1.0,0.0
