Position,Expression
0.0,0.8162445729398227
0.010101010101010102,0.9925525278961678
0.020202020202020204,0.9994827562856323
0.030303030303030304,0.9990983980204793
0.04040404040404041,0.998713810685305
0.05050505050505051,0.9970766103384187
0.06060606060606061,0.9953043525299105
0.07070707070707072,0.9940713885726996
0.08080808080808081,0.993352412610137
0.09090909090909091,0.9924635064731957
0.10101010101010102,0.9922064045473383
0.11111111111111112,0.991433181832747
0.12121212121212122,0.9905716584962149
0.13131313131313133,0.9898683170487019
0.14141414141414144,0.9892150839700385
0.15151515151515152,0.988448264221614
0.16161616161616163,0.9855878455155609
0.17171717171717174,0.9796420586168438
0.18181818181818182,0.9723900601997846
0.19191919191919193,0.9662703528090554
0.20202020202020204,0.9589482855745967
0.21212121212121213,0.9506860952542816
0.22222222222222224,0.9433529388796773
0.23232323232323235,0.9336165931921367
0.24242424242424243,0.923577073993354
0.25252525252525254,0.9168150602252867
0.26262626262626265,0.9039516837771403
0.27272727272727276,0.8881504686430768
0.2828282828282829,0.8771417672648243
0.29292929292929293,0.8619526296820712
0.30303030303030304,0.8506427230250654
0.31313131313131315,0.8344663726310936
0.32323232323232326,0.8177308431055077
0.33333333333333337,0.8003995829451129
0.3434343434343435,0.7826293650927969
0.3535353535353536,0.7644550063369516
0.36363636363636365,0.7476333952477421
0.37373737373737376,0.735184900055174
0.38383838383838387,0.7223976739069845
0.393939393939394,0.7106224038644885
0.4040404040404041,0.698852373471765
0.4141414141414142,0.6864262069833029
0.42424242424242425,0.6801571660759582
0.43434343434343436,0.6688183410871513
0.4444444444444445,0.6573931963053145
0.4545454545454546,0.6460612983177282
0.4646464646464647,0.6366117095605129
0.4747474747474748,0.6314641361593171
0.48484848484848486,0.6189130737964198
0.494949494949495,0.6080698791953162
0.5050505050505051,0.5978596030362868
0.5151515151515152,0.5826117415068197
0.5252525252525253,0.5772276446939172
0.5353535353535354,0.5717006576071143
0.5454545454545455,0.5612366127740656
0.5555555555555556,0.5495013179905976
0.5656565656565657,0.5427194370090471
0.5757575757575758,0.5346606894703754
0.5858585858585859,0.523068037429424
0.595959595959596,0.5121035381607444
0.6060606060606061,0.5089389386665287
0.6161616161616162,0.49591480986170644
0.6262626262626263,0.4866113982123433
0.6363636363636365,0.4810635309858753
0.6464646464646465,0.47271233843165245
0.6565656565656566,0.46438038190131353
0.6666666666666667,0.45848377562667814
0.6767676767676768,0.453685625816288
0.686868686868687,0.442094636566976
0.696969696969697,0.42657776347335197
0.7070707070707072,0.415668684328874
0.7171717171717172,0.4046831796943731
0.7272727272727273,0.39505921247291403
0.7373737373737375,0.3920903216377193
0.7474747474747475,0.3800623163399652
0.7575757575757577,0.36870043238226224
0.7676767676767677,0.36365837308915566
0.7777777777777778,0.35240439499629045
0.787878787878788,0.34257253200494386
0.797979797979798,0.33943711280068034
0.8080808080808082,0.33455917231710314
0.8181818181818182,0.32721820822041214
0.8282828282828284,0.3198568759637226
0.8383838383838385,0.31528778382205463
0.8484848484848485,0.3052237946290047
0.8585858585858587,0.2949050706026388
0.8686868686868687,0.29011512625732744
0.8787878787878789,0.2815998037560463
0.888888888888889,0.2702329784042925
0.8989898989898991,0.2645544999891397
0.9090909090909092,0.2511489998983371
0.9191919191919192,0.23073870306516953
0.9292929292929294,0.22025896048268184
0.9393939393939394,0.20745334575222243
0.9494949494949496,0.19237074289705836
0.9595959595959597,0.1763247511352849
0.9696969696969697,0.15279090279594373
0.9797979797979799,0.1310176741337379
0.98989898989899,0.09288909200665188
1.0,0.0
