Position,Expression
0.0,0.866416985717211
0.010101010101010102,0.9929622451009842
0.020202020202020204,0.9994829866173522
0.030303030303030304,0.9990998180505972
0.04040404040404041,0.9987174577741214
0.05050505050505051,0.9971307998391873
0.06060606060606061,0.9954718678183164
0.07070707070707072,0.9943523416600485
0.08080808080808081,0.9937055421239945
0.09090909090909091,0.992924871242758
0.10101010101010102,0.99268209981778
0.11111111111111112,0.9920137201319683
0.12121212121212122,0.9912876152804112
0.13131313131313133,0.9906997356559044
0.14141414141414144,0.9901595040886189
0.15151515151515152,0.989545218913908
0.16161616161616163,0.9884022736105239
0.17171717171717174,0.9867169851061243
0.18181818181818182,0.9851719163353245
0.19191919191919193,0.9838441701290053
0.20202020202020204,0.9827408474545787
0.21212121212121213,0.9815276247758501
0.22222222222222224,0.9803264862239909
0.23232323232323235,0.978595645946345
0.24242424242424243,0.9763235528669394
0.25252525252525254,0.9742993768061486
0.26262626262626265,0.9713078875658611
0.27272727272727276,0.9690269263142254
0.2828282828282829,0.9664054319123078
0.29292929292929293,0.9626855206106492
0.30303030303030304,0.9569869707261259
0.31313131313131315,0.9485517497107798
0.32323232323232326,0.9390397442753334
0.33333333333333337,0.928390130392014
0.3434343434343435,0.9129617555085635
0.3535353535353536,0.8923413777283409
0.36363636363636365,0.8711771348672982
0.37373737373737376,0.8518916234353652
0.38383838383838387,0.838807040241298
0.393939393939394,0.8188750324403551
0.4040404040404041,0.806899370161155
0.4141414141414142,0.7910516364428757
0.42424242424242425,0.7733079950736506
0.43434343434343436,0.7521504159324913
0.4444444444444445,0.7434243142554106
0.4545454545454546,0.7296239533512747
0.4646464646464647,0.7087521723651781
0.4747474747474748,0.7046892374713438
0.48484848484848486,0.6947698123946353
0.494949494949495,0.6793500702390474
0.5050505050505051,0.6694153497402475
0.5151515151515152,0.6621744418912177
0.5252525252525253,0.6490277115820504
0.5353535353535354,0.6371838034341963
0.5454545454545455,0.63005509896941
0.5555555555555556,0.624799942932041
0.5656565656565657,0.6166869816191825
0.5757575757575758,0.6045764728220413
0.5858585858585859,0.5915893064830556
0.595959595959596,0.5843014045318197
0.6060606060606061,0.574419061853608
0.6161616161616162,0.5643656933382307
0.6262626262626263,0.557970089234129
0.6363636363636365,0.5435559604893777
0.6464646464646465,0.5315204246635348
0.6565656565656566,0.5260771181459926
0.6666666666666667,0.5178846051772171
0.6767676767676768,0.5084610700199952
0.686868686868687,0.49971235561128785
0.696969696969697,0.48896880174158164
0.7070707070707072,0.4774644507089543
0.7171717171717172,0.46771933472886
0.7272727272727273,0.4634067438380549
0.7373737373737375,0.4572135975942082
0.7474747474747475,0.4454541723456851
0.7575757575757577,0.4316954635847368
0.7676767676767677,0.42566010944108734
0.7777777777777778,0.4130571031099108
0.787878787878788,0.40210766963534583
0.797979797979798,0.3971841519164468
0.8080808080808082,0.39194026077774874
0.8181818181818182,0.379858929626745
0.8282828282828284,0.370345571761825
0.8383838383838385,0.36385092825419535
0.8484848484848485,0.35324354091047677
0.8585858585858587,0.34021034417300156
0.8686868686868687,0.33129088624871944
0.8787878787878789,0.3219674320258704
0.888888888888889,0.30932498827201804
0.8989898989898991,0.29954989528456083
0.9090909090909092,0.2862484082571011
0.9191919191919192,0.2724886911952373
0.9292929292929294,0.25719997581967097
0.9393939393939394,0.24086131730222907
0.9494949494949496,0.2232997863804999
0.9595959595959597,0.2025091716004683
0.9696969696969697,0.17286045908201672
0.9797979797979799,0.1395160273895
0.98989898989899,0.09667908501120598
1.0,0.0
