Position,Expression
0.0,0.5794952753531925
0.010101010101010102,0.9930796945494664
0.020202020202020204,0.9994829990505438
0.030303030303030304,0.9990998110511515
0.04040404040404041,0.9987173431708858
0.05050505050505051,0.9971344287093351
0.06060606060606061,0.9954899709135114
0.07070707070707072,0.9943849834994672
0.08080808080808081,0.9937444272192
0.09090909090909091,0.9929753158601384
0.10101010101010102,0.9927273174941681
0.11111111111111112,0.992068104641533
0.12121212121212122,0.9913552742314032
0.13131313131313133,0.9907765652006879
0.14141414141414144,0.9902443001681216
0.15151515151515152,0.9896434910523733
0.16161616161616163,0.9885362025653492
0.17171717171717174,0.9869266850522875
0.18181818181818182,0.9854787892827209
0.19191919191919193,0.9842247245878397
0.20202020202020204,0.9832181262678847
0.21212121212121213,0.9821331110789284
0.22222222222222224,0.9810616951783858
0.23232323232323235,0.9794552320104489
0.24242424242424243,0.9773758691357755
0.25252525252525254,0.9754861614134052
0.26262626262626265,0.9727595788816186
0.27272727272727276,0.9708953669852621
0.2828282828282829,0.9685570253397285
0.29292929292929293,0.9652923835571323
0.30303030303030304,0.9600217397818145
0.31313131313131315,0.937217166278005
0.32323232323232326,0.917150037004748
0.33333333333333337,0.8884779308909848
0.3434343434343435,0.8452097747222669
0.3535353535353536,0.8098997594467391
0.36363636363636365,0.7780159302218427
0.37373737373737376,0.7458994135059672
0.38383838383838387,0.7328651903932285
0.393939393939394,0.7155594339030877
0.4040404040404041,0.6963162462502512
0.4141414141414142,0.6822953911388345
0.42424242424242425,0.6756862908065258
0.43434343434343436,0.6689390862701514
0.4444444444444445,0.659213359483044
0.4545454545454546,0.646461294869017
0.4646464646464647,0.6420295200389058
0.4747474747474748,0.6449784471174674
0.48484848484848486,0.6297467878965385
0.494949494949495,0.6145286896372589
0.5050505050505051,0.6039893885024509
0.5151515151515152,0.5900757703743179
0.5252525252525253,0.58867573054766
0.5353535353535354,0.5785271249580985
0.5454545454545455,0.5683060280443107
0.5555555555555556,0.5572373651301546
0.5656565656565657,0.5416442589176559
0.5757575757575758,0.5325291089468119
0.5858585858585859,0.5206394140509424
0.595959595959596,0.5078286990526977
0.6060606060606061,0.5003166938261961
0.6161616161616162,0.49146369409013113
0.6262626262626263,0.4780765899579045
0.6363636363636365,0.4692832131893566
0.6464646464646465,0.46099689407487066
0.6565656565656566,0.4548922494705452
0.6666666666666667,0.44753856084130456
0.6767676767676768,0.44444095320781185
0.686868686868687,0.43533842927839206
0.696969696969697,0.4188455488839274
0.7070707070707072,0.40833666987310674
0.7171717171717172,0.3981692290844455
0.7272727272727273,0.3931148856705729
0.7373737373737375,0.3880352653337509
0.7474747474747475,0.3821882263683451
0.7575757575757577,0.3763412901529388
0.7676767676767677,0.3735480085158421
0.7777777777777778,0.3637770956552709
0.787878787878788,0.3513224499596996
0.797979797979798,0.3472728694068152
0.8080808080808082,0.342527551702011
0.8181818181818182,0.33695359807747033
0.8282828282828284,0.3302847721407808
0.8383838383838385,0.32189258261459464
0.8484848484848485,0.30967773345182076
0.8585858585858587,0.30157407690594606
0.8686868686868687,0.29576618615598066
0.8787878787878789,0.2888144321358899
0.888888888888889,0.27601269627665254
0.8989898989898991,0.2708065497657459
0.9090909090909092,0.2603689720197326
0.9191919191919192,0.2472692739454399
0.9292929292929294,0.23391312151782162
0.9393939393939394,0.22381100738701057
0.9494949494949496,0.20650682747027777
0.9595959595959597,0.18539121846017736
0.9696969696969697,0.16390137625193976
0.9797979797979799,0.14333821749844025
0.98989898989899,0.09949593081859992
1.0,0.0
