Position,Expression
0.0,0.5992195336014692
0.010101010101010102,0.9930206416067237
0.020202020202020204,0.9994826857470508
0.030303030303030304,0.9990980717198478
0.04040404040404041,0.9987130980631521
0.05050505050505051,0.9970928100715086
0.06060606060606061,0.9953879000818094
0.07070707070707072,0.9942256656313728
0.08080808080808081,0.9935425187308834
0.09090909090909091,0.9927150425085634
0.10101010101010102,0.992443864693563
0.11111111111111112,0.9917238516287183
0.12121212121212122,0.9909362290734604
0.13131313131313133,0.9902890733475469
0.14141414141414144,0.9896876659490846
0.15151515151515152,0.9890001120301717
0.16161616161616163,0.9853776265068531
0.17171717171717174,0.9773524353553836
0.18181818181818182,0.9673439645254064
0.19191919191919193,0.9589626427556528
0.20202020202020204,0.9488953655911225
0.21212121212121213,0.9378528584993963
0.22222222222222224,0.9283839038159399
0.23232323232323235,0.9221069550618693
0.24242424242424243,0.9067713171351752
0.25252525252525254,0.897856187498046
0.26262626262626265,0.8825364030489018
0.27272727272727276,0.8626321737016467
0.2828282828282829,0.8504516843617873
0.29292929292929293,0.8329607624663252
0.30303030303030304,0.8191684398993389
0.31313131313131315,0.8007547265344745
0.32323232323232326,0.7834835683781771
0.33333333333333337,0.7662062006535243
0.3434343434343435,0.7496143708646166
0.3535353535353536,0.7297093175615988
0.36363636363636365,0.7135952371519537
0.37373737373737376,0.6999001847624935
0.38383838383838387,0.6884827457570315
0.393939393939394,0.6786886463370951
0.4040404040404041,0.6686793200675752
0.4141414141414142,0.6566070761320385
0.42424242424242425,0.6485778365440114
0.43434343434343436,0.6442097710538992
0.4444444444444445,0.6352742626970144
0.4545454545454546,0.6264643736527153
0.4646464646464647,0.6202895947212301
0.4747474747474748,0.6188263405478428
0.48484848484848486,0.6088057128222352
0.494949494949495,0.5990607487979435
0.5050505050505051,0.5882440563796574
0.5151515151515152,0.5768424419041095
0.5252525252525253,0.569887773454848
0.5353535353535354,0.562229053067239
0.5454545454545455,0.5496275669571726
0.5555555555555556,0.5376657339697756
0.5656565656565657,0.5289459915452677
0.5757575757575758,0.5206394561108487
0.5858585858585859,0.5097481758198167
0.595959595959596,0.5007815750704455
0.6060606060606061,0.4955636861864051
0.6161616161616162,0.48170895465748165
0.6262626262626263,0.4720124706603521
0.6363636363636365,0.4654814404751223
0.6464646464646465,0.455535801656143
0.6565656565656566,0.4447590213681203
0.6666666666666667,0.43892693643280895
0.6767676767676768,0.43467790341181783
0.686868686868687,0.42042166935236097
0.696969696969697,0.4032938954992305
0.7070707070707072,0.39038252952103275
0.7171717171717172,0.3796609957189352
0.7272727272727273,0.3743432852146522
0.7373737373737375,0.3713317717922009
0.7474747474747475,0.3623807648915181
0.7575757575757577,0.35413155130413626
0.7676767676767677,0.3498598423054387
0.7777777777777778,0.3407119655839262
0.787878787878788,0.3318572211508403
0.797979797979798,0.3281692045456722
0.8080808080808082,0.32141987938269645
0.8181818181818182,0.31567292700084587
0.8282828282828284,0.3074507773884626
0.8383838383838385,0.3031444533003368
0.8484848484848485,0.2932369401734227
0.8585858585858587,0.28586793157227236
0.8686868686868687,0.27794502257525244
0.8787878787878789,0.26893161292869283
0.888888888888889,0.257423875171265
0.8989898989898991,0.25169308094255977
0.9090909090909092,0.23696040641577873
0.9191919191919192,0.2123113635101466
0.9292929292929294,0.20467168247314782
0.9393939393939394,0.19088820631595943
0.9494949494949496,0.17671140344943434
0.9595959595959597,0.16285120615380688
0.9696969696969697,0.14280689863774138
0.9797979797979799,0.122046706015183
0.98989898989899,0.08963326251882354
1.0,0.0
