Position,Expression
0.0,0.3957816753176791
0.010101010101010102,0.9929883119499798
0.020202020202020204,0.9994830339236822
0.030303030303030304,0.9991000538110268
0.04040404040404041,0.9987179987219902
0.05050505050505051,0.9971366763508278
0.06060606060606061,0.9954874342549256
0.07070707070707072,0.9943770675584552
0.08080808080808081,0.9937363065282921
0.09090909090909091,0.9929643676469699
0.10101010101010102,0.9927234957274317
0.11111111111111112,0.9920637331170741
0.12121212121212122,0.9913485225462125
0.13131313131313133,0.9907701277873419
0.14141414141414144,0.9902392635572681
0.15151515151515152,0.9896372623811154
0.16161616161616163,0.9885132377404312
0.17171717171717174,0.9868595738458117
0.18181818181818182,0.9853529332404171
0.19191919191919193,0.984053005792739
0.20202020202020204,0.9829870822012123
0.21212121212121213,0.9818191634456348
0.22222222222222224,0.980661674405873
0.23232323232323235,0.978966278092544
0.24242424242424243,0.9767442123186998
0.25252525252525254,0.9747545060976545
0.26262626262626265,0.9718252369219607
0.27272727272727276,0.9696478584897152
0.2828282828282829,0.9670914296661954
0.29292929292929293,0.963469273816041
0.30303030303030304,0.9578505506601971
0.31313131313131315,0.9495082691695087
0.32323232323232326,0.940062473024363
0.33333333333333337,0.9294533278946445
0.3434343434343435,0.9140397170559766
0.3535353535353536,0.8934302806611327
0.36363636363636365,0.8766289081229297
0.37373737373737376,0.8628624394777545
0.38383838383838387,0.8508402164255954
0.393939393939394,0.8373404243049897
0.4040404040404041,0.8267269142971536
0.4141414141414142,0.8127459944677474
0.42424242424242425,0.7987545292355739
0.43434343434343436,0.7730985629053146
0.4444444444444445,0.7549903108461146
0.4545454545454546,0.7357342370195497
0.4646464646464647,0.7122037983331577
0.4747474747474748,0.6990061983619772
0.48484848484848486,0.6884593548715698
0.494949494949495,0.6700589199178522
0.5050505050505051,0.6590304152577103
0.5151515151515152,0.6506355645061551
0.5252525252525253,0.6393169624509143
0.5353535353535354,0.6311083877924941
0.5454545454545455,0.6189123385575057
0.5555555555555556,0.6080193142303286
0.5656565656565657,0.6026481654137917
0.5757575757575758,0.5921070607028089
0.5858585858585859,0.5795728604512964
0.595959595959596,0.5717286439995457
0.6060606060606061,0.5636134410775505
0.6161616161616162,0.553113442401089
0.6262626262626263,0.543770484700899
0.6363636363636365,0.5327297860281311
0.6464646464646465,0.5165295653571944
0.6565656565656566,0.507386629660421
0.6666666666666667,0.4940420083518231
0.6767676767676768,0.4953471658083799
0.686868686868687,0.4902126641239255
0.696969696969697,0.4654699799019923
0.7070707070707072,0.4568811210237476
0.7171717171717172,0.45340428724600285
0.7272727272727273,0.45182440415755654
0.7373737373737375,0.448178041505388
0.7474747474747475,0.43325328793172213
0.7575757575757577,0.4168927269916746
0.7676767676767677,0.40799261983350793
0.7777777777777778,0.3972728893059282
0.787878787878788,0.3840678676081044
0.797979797979798,0.3818087261146569
0.8080808080808082,0.3781710491404916
0.8181818181818182,0.3663667148914141
0.8282828282828284,0.3591323506395364
0.8383838383838385,0.3524563238757989
0.8484848484848485,0.3436301014173953
0.8585858585858587,0.33292625637000217
0.8686868686868687,0.3230875796879384
0.8787878787878789,0.3139991860428094
0.888888888888889,0.3029893196816421
0.8989898989898991,0.2994913907714359
0.9090909090909092,0.2895292342183393
0.9191919191919192,0.27775315801759287
0.9292929292929294,0.26047376269432937
0.9393939393939394,0.24624565549205668
0.9494949494949496,0.22770680216217182
0.9595959595959597,0.21135603394071625
0.9696969696969697,0.1858338352417409
0.9797979797979799,0.15242080256482599
0.98989898989899,0.10110373210394465
1.0,0.0
