Position,Expression
0.0,0.9124096600890311
0.010101010101010102,0.9931456213331306
0.020202020202020204,0.9994828336873691
0.030303030303030304,0.9990990186635879
0.04040404040404041,0.99871557039412
0.05050505050505051,0.9971227030889666
0.06060606060606061,0.9954716219363792
0.07070707070707072,0.994362777794699
0.08080808080808081,0.9937166451656088
0.09090909090909091,0.9929423069197073
0.10101010101010102,0.9926852340148021
0.11111111111111112,0.9920187617149177
0.12121212121212122,0.9912987227252843
0.13131313131313133,0.9907114005520284
0.14141414141414144,0.9901695823684221
0.15151515151515152,0.989559555508225
0.16161616161616163,0.9884550066099475
0.17171717171717174,0.9868683318158655
0.18181818181818182,0.9854542800321621
0.19191919191919193,0.9842294522649361
0.20202020202020204,0.9832590839734511
0.21212121212121213,0.9822306822621906
0.22222222222222224,0.9812213489952938
0.23232323232323235,0.9688376277676283
0.24242424242424243,0.9590349145864048
0.25252525252525254,0.9504438598719346
0.26262626262626265,0.9358446077314371
0.27272727272727276,0.9214465336898678
0.2828282828282829,0.9093175183959736
0.29292929292929293,0.891854519183699
0.30303030303030304,0.8817650242593446
0.31313131313131315,0.8623126445400071
0.32323232323232326,0.8420482383065103
0.33333333333333337,0.8274462275803608
0.3434343434343435,0.8035016894008131
0.3535353535353536,0.7810695840879934
0.36363636363636365,0.7613860545622658
0.37373737373737376,0.7498052422645177
0.38383838383838387,0.7369261083678594
0.393939393939394,0.7194273038384603
0.4040404040404041,0.7065061107763779
0.4141414141414142,0.6955643282266789
0.42424242424242425,0.6887417084756422
0.43434343434343436,0.6721211520809578
0.4444444444444445,0.6584547094986116
0.4545454545454546,0.649727229505618
0.4646464646464647,0.6377620501285942
0.4747474747474748,0.6280765285931008
0.48484848484848486,0.613370026992976
0.494949494949495,0.6037990070146702
0.5050505050505051,0.5932185168340475
0.5151515151515152,0.5764495702585609
0.5252525252525253,0.5704397505000708
0.5353535353535354,0.5647306202711391
0.5454545454545455,0.5561575927184937
0.5555555555555556,0.5438402518967941
0.5656565656565657,0.5398236692852638
0.5757575757575758,0.5344135600109455
0.5858585858585859,0.5190911594916983
0.595959595959596,0.5074384631728637
0.6060606060606061,0.5035696485174547
0.6161616161616162,0.49522930434626183
0.6262626262626263,0.4848280722282313
0.6363636363636365,0.48107334266681995
0.6464646464646465,0.47697793616947876
0.6565656565656566,0.46722757356855965
0.6666666666666667,0.46246898634630285
0.6767676767676768,0.4593448299119742
0.686868686868687,0.4410868042689442
0.696969696969697,0.4281434223436502
0.7070707070707072,0.4190009554652832
0.7171717171717172,0.40652742160517014
0.7272727272727273,0.39182474471177364
0.7373737373737375,0.38767535772937856
0.7474747474747475,0.3763111515492553
0.7575757575757577,0.36016031152715655
0.7676767676767677,0.3547756000201232
0.7777777777777778,0.3432938182453388
0.787878787878788,0.33304165783873296
0.797979797979798,0.33090562103821536
0.8080808080808082,0.32595532391204696
0.8181818181818182,0.3154320736159595
0.8282828282828284,0.30622926636608916
0.8383838383838385,0.3010523144984624
0.8484848484848485,0.2917626216307872
0.8585858585858587,0.2812470400792375
0.8686868686868687,0.27868901818880254
0.8787878787878789,0.2737453259188801
0.888888888888889,0.26013610462220205
0.8989898989898991,0.25259790266056953
0.9090909090909092,0.24377408003507273
0.9191919191919192,0.22988216546219803
0.9292929292929294,0.21771774127826
0.9393939393939394,0.20174439260039112
0.9494949494949496,0.1829165342023723
0.9595959595959597,0.16668665883111383
0.9696969696969697,0.13990755176753766
0.9797979797979799,0.12072014801178438
0.98989898989899,0.08478808784806711
1.0,0.0
