Position,Expression
0.0,0.6752125847153426
0.010101010101010102,0.9923221001818016
0.020202020202020204,0.9994829125909398
0.030303030303030304,0.9990992520696816
0.04040404040404041,0.9987158775602194
0.05050505050505051,0.9970845503192247
0.06060606060606061,0.9953004862980622
0.07070707070707072,0.9940527883477025
0.08080808080808081,0.9933320440935313
0.09090909090909091,0.9924340505245162
0.10101010101010102,0.9921942449822678
0.11111111111111112,0.9914174484724153
0.12121212121212122,0.9905469809273377
0.13131313131313133,0.9898416905306695
0.14141414141414144,0.9891891813077304
0.15151515151515152,0.988415570746147
0.16161616161616163,0.9869648122626024
0.17171717171717174,0.9846973691248695
0.18181818181818182,0.9824211536321914
0.19191919191919193,0.980544655732652
0.20202020202020204,0.9787143915072903
0.21212121212121213,0.9765709007751053
0.22222222222222224,0.9744417656064049
0.23232323232323235,0.9718667736403187
0.24242424242424243,0.9683243023359056
0.25252525252525254,0.9654045800360257
0.26262626262626265,0.9606915658354795
0.27272727272727276,0.9556334928448007
0.2828282828282829,0.9511137008892883
0.29292929292929293,0.9443296765058097
0.30303030303030304,0.9316258097889917
0.31313131313131315,0.9185641881370423
0.32323232323232326,0.9037345999807367
0.33333333333333337,0.8871023651123212
0.3434343434343435,0.8691235463037987
0.3535353535353536,0.8488415069693964
0.36363636363636365,0.8307562722860674
0.37373737373737376,0.8109957504258027
0.38383838383838387,0.7930001033550402
0.393939393939394,0.7808802906108561
0.4040404040404041,0.7666141966558414
0.4141414141414142,0.7533768084538913
0.42424242424242425,0.7399537118685999
0.43434343434343436,0.725505508161709
0.4444444444444445,0.7122075708366123
0.4545454545454546,0.7009448631931982
0.4646464646464647,0.6888192401888724
0.4747474747474748,0.6817742815046405
0.48484848484848486,0.6697538953556749
0.494949494949495,0.6550768138152445
0.5050505050505051,0.642084578937327
0.5151515151515152,0.6343921245948252
0.5252525252525253,0.6277621104854977
0.5353535353535354,0.6203610469050506
0.5454545454545455,0.6113372881058668
0.5555555555555556,0.602905424358367
0.5656565656565657,0.595703853619083
0.5757575757575758,0.5861629529541513
0.5858585858585859,0.5740220949170096
0.595959595959596,0.5653703842631556
0.6060606060606061,0.5563928651769909
0.6161616161616162,0.5462223407960903
0.6262626262626263,0.5369900792249311
0.6363636363636365,0.5257343672554933
0.6464646464646465,0.5123400762674326
0.6565656565656566,0.5041951699167869
0.6666666666666667,0.4926735632177729
0.6767676767676768,0.4847416721644512
0.686868686868687,0.4765227250983039
0.696969696969697,0.4627446349487834
0.7070707070707072,0.45252640392054533
0.7171717171717172,0.440914665013252
0.7272727272727273,0.43399426543454417
0.7373737373737375,0.4286467559054741
0.7474747474747475,0.41378428781265897
0.7575757575757577,0.3983584543746253
0.7676767676767677,0.3933805862394262
0.7777777777777778,0.38050654268667206
0.787878787878788,0.36703836288574815
0.797979797979798,0.3614556079043966
0.8080808080808082,0.35503783190147153
0.8181818181818182,0.3472208892568184
0.8282828282828284,0.3382202449895342
0.8383838383838385,0.3331227331771213
0.8484848484848485,0.32290740808089746
0.8585858585858587,0.3125900702915018
0.8686868686868687,0.30572137060460436
0.8787878787878789,0.2978650026251016
0.888888888888889,0.28470588069398156
0.8989898989898991,0.27790752960130133
0.9090909090909092,0.266061239658336
0.9191919191919192,0.25046774481706424
0.9292929292929294,0.23882999631211596
0.9393939393939394,0.22521059625370554
0.9494949494949496,0.20746525885198291
0.9595959595959597,0.18903512330389008
0.9696969696969697,0.16326758789214402
0.9797979797979799,0.13902575491249425
0.98989898989899,0.09776049291094933
1.0,0.0
