Position,Expression
0.0,0.7773827746018482
0.010101010101010102,0.9931838320432996
0.020202020202020204,0.9994829055308114
0.030303030303030304,0.9990994255421495
0.04040404040404041,0.9987165737492743
0.05050505050505051,0.9971337696662469
0.06060606060606061,0.9955010738086434
0.07070707070707072,0.9944100360726469
0.08080808080808081,0.993776317070542
0.09090909090909091,0.9930196168230765
0.10101010101010102,0.9927676092030224
0.11111111111111112,0.9921189705484361
0.12121212121212122,0.9914212989320681
0.13131313131313133,0.9908538694518468
0.14141414141414144,0.9903318968079927
0.15151515151515152,0.9897474876614495
0.16161616161616163,0.9886806309360352
0.17171717171717174,0.9871549669812264
0.18181818181818182,0.9858144935669608
0.19191919191919193,0.9846428164086339
0.20202020202020204,0.9837439791817383
0.21212121212121213,0.9828008523210007
0.22222222222222224,0.9818729546413127
0.23232323232323235,0.9804032686371563
0.24242424242424243,0.978533209185479
0.25252525252525254,0.9767898567828381
0.26262626262626265,0.974347057488318
0.27272727272727276,0.9729274003797843
0.2828282828282829,0.9662237690643967
0.29292929292929293,0.9531912210835294
0.30303030303030304,0.9411790160995708
0.31313131313131315,0.9238456825613016
0.32323232323232326,0.9003796731256567
0.33333333333333337,0.8801008845038385
0.3434343434343435,0.866730523844085
0.3535353535353536,0.8447648523271711
0.36363636363636365,0.8274530055210606
0.37373737373737376,0.8100059928735447
0.38383838383838387,0.7944200783722389
0.393939393939394,0.7789217646889263
0.4040404040404041,0.764518043318262
0.4141414141414142,0.7472255855700649
0.42424242424242425,0.7363204774501221
0.43434343434343436,0.7239334588336624
0.4444444444444445,0.7091425026364068
0.4545454545454546,0.6918848752485308
0.4646464646464647,0.6787583342276187
0.4747474747474748,0.6717061114635655
0.48484848484848486,0.6575861652463199
0.494949494949495,0.6421723447990617
0.5050505050505051,0.6313664834267688
0.5151515151515152,0.6238449649907226
0.5252525252525253,0.6089765420768469
0.5353535353535354,0.5983543905037482
0.5454545454545455,0.5874379656893275
0.5555555555555556,0.5765992966052889
0.5656565656565657,0.5687011498760427
0.5757575757575758,0.5596372168506768
0.5858585858585859,0.5502507477041124
0.595959595959596,0.5439014024366253
0.6060606060606061,0.537317825505327
0.6161616161616162,0.5232372820379276
0.6262626262626263,0.5154434876066439
0.6363636363636365,0.5063714852827961
0.6464646464646465,0.4978275157118695
0.6565656565656566,0.4929284658179912
0.6666666666666667,0.48641883508340134
0.6767676767676768,0.47759777115920116
0.686868686868687,0.46559176298203686
0.696969696969697,0.44591806240921383
0.7070707070707072,0.4356218892387982
0.7171717171717172,0.42631274718674567
0.7272727272727273,0.420663403274651
0.7373737373737375,0.41545124836557146
0.7474747474747475,0.4018615862531118
0.7575757575757577,0.38853342665985885
0.7676767676767677,0.3805661118187668
0.7777777777777778,0.3687193140987498
0.787878787878788,0.36064392796193145
0.797979797979798,0.356042493889721
0.8080808080808082,0.3496996137882106
0.8181818181818182,0.3349471734560378
0.8282828282828284,0.32235442483711046
0.8383838383838385,0.32146180219831494
0.8484848484848485,0.3139978617683487
0.8585858585858587,0.3055094011127236
0.8686868686868687,0.29975992735858803
0.8787878787878789,0.2931939530623487
0.888888888888889,0.2794819785948924
0.8989898989898991,0.27298935649397926
0.9090909090909092,0.2620028206253701
0.9191919191919192,0.24944854653102638
0.9292929292929294,0.23867974353523502
0.9393939393939394,0.22843003022847413
0.9494949494949496,0.21522309097803502
0.9595959595959597,0.19886122671581163
0.9696969696969697,0.17487949212047735
0.9797979797979799,0.1557751652050185
0.98989898989899,0.1080636784261289
1.0,0.0
