Position,Expression
0.0,0.3644034102883662
0.010101010101010102,0.9910511670439393
0.020202020202020204,0.9994831043175518
0.030303030303030304,0.9991001840382178
0.04040404040404041,0.9987179823113591
0.05050505050505051,0.9971401040865927
0.06060606060606061,0.9955033002596232
0.07070707070707072,0.994404001512972
0.08080808080808081,0.9937654523342165
0.09090909090909091,0.9929999038149007
0.10101010101010102,0.9927497559757755
0.11111111111111112,0.9920929723967132
0.12121212121212122,0.9913835539303714
0.13131313131313133,0.9908067791726655
0.14141414141414144,0.9902759249178745
0.15151515151515152,0.9896778602466622
0.16161616161616163,0.9885783964781183
0.17171717171717174,0.9869860109179102
0.18181818181818182,0.9855598074402269
0.19191919191919193,0.9843210909531319
0.20202020202020204,0.9833350769936189
0.21212121212121213,0.982277417705976
0.22222222222222224,0.9812332148089983
0.23232323232323235,0.979652297352756
0.24242424242424243,0.9776136775594229
0.25252525252525254,0.9757514864004289
0.26262626262626265,0.9730813999603689
0.27272727272727276,0.9713069535856812
0.2828282828282829,0.969028416240571
0.29292929292929293,0.9658610340900134
0.30303030303030304,0.9513687732481709
0.31313131313131315,0.9222443041924356
0.32323232323232326,0.8955937483345607
0.33333333333333337,0.8786993143502655
0.3434343434343435,0.8458697344979493
0.3535353535353536,0.8146752281543683
0.36363636363636365,0.789942032748606
0.37373737373737376,0.7600437375377186
0.38383838383838387,0.7386739933043639
0.393939393939394,0.7139651189780001
0.4040404040404041,0.694040560113084
0.4141414141414142,0.6815908435717192
0.42424242424242425,0.6755695127883774
0.43434343434343436,0.6707362573156394
0.4444444444444445,0.6601409604223794
0.4545454545454546,0.6520243280261102
0.4646464646464647,0.6483469673478905
0.4747474747474748,0.6499027165446942
0.48484848484848486,0.6375018150067568
0.494949494949495,0.6194646639161667
0.5050505050505051,0.6070204810178269
0.5151515151515152,0.5962201885997965
0.5252525252525253,0.5907693250759694
0.5353535353535354,0.5795459397088908
0.5454545454545455,0.5700704091039703
0.5555555555555556,0.5610594147609224
0.5656565656565657,0.5473173882939406
0.5757575757575758,0.5415733544222799
0.5858585858585859,0.523600424134693
0.595959595959596,0.5115251387641846
0.6060606060606061,0.5071528212487849
0.6161616161616162,0.49571302734563605
0.6262626262626263,0.48477007145763723
0.6363636363636365,0.47942244301609127
0.6464646464646465,0.47169551539427557
0.6565656565656566,0.46482751671812544
0.6666666666666667,0.4575248241958306
0.6767676767676768,0.4569470820038356
0.686868686868687,0.4408124066049123
0.696969696969697,0.4265838784148616
0.7070707070707072,0.4188033204793617
0.7171717171717172,0.4087187426331778
0.7272727272727273,0.399461020858124
0.7373737373737375,0.3911883831659538
0.7474747474747475,0.38088453790302734
0.7575757575757577,0.3703122460465786
0.7676767676767677,0.36257883168990174
0.7777777777777778,0.34609842339520497
0.787878787878788,0.33574972087635324
0.797979797979798,0.33536211430059515
0.8080808080808082,0.32673809789238434
0.8181818181818182,0.3243183358160522
0.8282828282828284,0.32144744787954843
0.8383838383838385,0.31231500267002055
0.8484848484848485,0.3009945610959801
0.8585858585858587,0.29364880081721884
0.8686868686868687,0.2880643846641882
0.8787878787878789,0.2809952151110736
0.888888888888889,0.2714926719992004
0.8989898989898991,0.2626220805436321
0.9090909090909092,0.25101919572983106
0.9191919191919192,0.23620579369872596
0.9292929292929294,0.2260055819042312
0.9393939393939394,0.210424525823714
0.9494949494949496,0.19044431355008173
0.9595959595959597,0.17483844705691712
0.9696969696969697,0.14805778766395564
0.9797979797979799,0.12907800161581479
0.98989898989899,0.09059349472254379
1.0,0.0
