Position,Expression
0.0,0.49360655110595986
0.010101010101010102,0.9928037552953188
0.020202020202020204,0.9994829553134044
0.030303030303030304,0.9990995724194078
0.04040404040404041,0.99871676611392
0.05050505050505051,0.9971162256537024
0.06060606060606061,0.9954215243506062
0.07070707070707072,0.9942654637082721
0.08080808080808081,0.9935964977742676
0.09090909090909091,0.9927815777573819
0.10101010101010102,0.9925370519155001
0.11111111111111112,0.9918362511673666
0.12121212121212122,0.9910675831190822
0.13131313131313133,0.9904442491962901
0.14141414141414144,0.989869704422802
0.15151515151515152,0.9892079090176248
0.16161616161616163,0.9879785209974236
0.17171717171717174,0.9861344736501134
0.18181818181818182,0.9843914428992735
0.19191919191919193,0.9829159878565453
0.20202020202020204,0.9816166587916336
0.21212121212121213,0.9801556554582992
0.22222222222222224,0.9787092197839831
0.23232323232323235,0.9767603194882302
0.24242424242424243,0.974164947389596
0.25252525252525254,0.971312511518395
0.26262626262626265,0.9645213429877028
0.27272727272727276,0.9574760583720828
0.2828282828282829,0.9517850181037798
0.29292929292929293,0.9437233127730634
0.30303030303030304,0.9360398332712471
0.31313131313131315,0.9235359787542456
0.32323232323232326,0.9121131277537139
0.33333333333333337,0.8990044965868572
0.3434343434343435,0.8865699134099458
0.3535353535353536,0.8722887487942345
0.36363636363636365,0.8561494256598299
0.37373737373737376,0.8415141107593671
0.38383838383838387,0.8290009268281757
0.393939393939394,0.8185767773047954
0.4040404040404041,0.8097991599423247
0.4141414141414142,0.7985153320797292
0.42424242424242425,0.7856393793106917
0.43434343434343436,0.7626501621263284
0.4444444444444445,0.7430171110251923
0.4545454545454546,0.7242821633505071
0.4646464646464647,0.7025364268132087
0.4747474747474748,0.6887648114384242
0.48484848484848486,0.6805916799532015
0.494949494949495,0.6647122882866117
0.5050505050505051,0.6540386206405324
0.5151515151515152,0.6485745270243205
0.5252525252525253,0.6412154288486691
0.5353535353535354,0.6338710346198757
0.5454545454545455,0.6246864804968042
0.5555555555555556,0.615195425407606
0.5656565656565657,0.6070222171473771
0.5757575757575758,0.5965270604568071
0.5858585858585859,0.5845356085513417
0.595959595959596,0.5759177899554356
0.6060606060606061,0.5675990043373573
0.6161616161616162,0.5554915681182561
0.6262626262626263,0.5466671520940493
0.6363636363636365,0.533674514228357
0.6464646464646465,0.5179811202481509
0.6565656565656566,0.5095358429558557
0.6666666666666667,0.4947970476642315
0.6767676767676768,0.49591733208981315
0.686868686868687,0.4876690243003817
0.696969696969697,0.4656794150068824
0.7070707070707072,0.4556743745809929
0.7171717171717172,0.4505289928025262
0.7272727272727273,0.4482379807096809
0.7373737373737375,0.4440507956707882
0.7474747474747475,0.4308701141022631
0.7575757575757577,0.41516191222457344
0.7676767676767677,0.407697639245148
0.7777777777777778,0.39637237300444433
0.787878787878788,0.3820591933338754
0.797979797979798,0.38119151082377695
0.8080808080808082,0.3751040030902191
0.8181818181818182,0.36616148915890545
0.8282828282828284,0.35782435397572815
0.8383838383838385,0.34988190570313626
0.8484848484848485,0.3390713990956649
0.8585858585858587,0.32985348000102516
0.8686868686868687,0.31973737753080717
0.8787878787878789,0.3098028776266682
0.888888888888889,0.29735167061859924
0.8989898989898991,0.29241750219934126
0.9090909090909092,0.2825257750050065
0.9191919191919192,0.2698066918262431
0.9292929292929294,0.25352503031444196
0.9393939393939394,0.24017745595197798
0.9494949494949496,0.22215685068088473
0.9595959595959597,0.2046430076933903
0.9696969696969697,0.181765862218189
0.9797979797979799,0.15416660112953492
0.98989898989899,0.10544184308606566
1.0,0.0
