Position,Expression
0.0,0.8391565703302452
0.010101010101010102,0.9926921242697103
0.020202020202020204,0.9994827280782943
0.030303030303030304,0.9990982720164859
0.04040404040404041,0.9987135423947211
0.05050505050505051,0.9970810520627738
0.06060606060606061,0.9953285844345293
0.07070707070707072,0.9941165534151216
0.08080808080808081,0.9934081642624436
0.09090909090909091,0.9925374707807209
0.10101010101010102,0.9922760966338067
0.11111111111111112,0.9915186365086512
0.12121212121212122,0.9906790482767541
0.13131313131313133,0.9899923651852697
0.14141414141414144,0.9893544898510205
0.15151515151515152,0.9886112173459636
0.16161616161616163,0.9855211701238665
0.17171717171717174,0.9789478454981739
0.18181818181818182,0.9708543646076166
0.19191919191919193,0.9640297407297775
0.20202020202020204,0.9558309902595988
0.21212121212121213,0.9466534436533596
0.22222222222222224,0.9385954551916096
0.23232323232323235,0.9279536568406425
0.24242424242424243,0.9172235955273752
0.25252525252525254,0.9101328855211133
0.26262626262626265,0.8966418135626547
0.27272727272727276,0.8799849775121877
0.2828282828282829,0.8686573528751027
0.29292929292929293,0.8530786309264292
0.30303030303030304,0.8416979523190131
0.31313131313131315,0.8254443379985452
0.32323232323232326,0.8086951980413156
0.33333333333333337,0.7913760589101829
0.3434343434343435,0.7736063750192544
0.3535353535353536,0.7554467419181703
0.36363636363636365,0.7386926470608859
0.37373737373737376,0.726517698104939
0.38383838383838387,0.7138799975728727
0.393939393939394,0.702273765905839
0.4040404040404041,0.6906910837578454
0.4141414141414142,0.6784688308070194
0.42424242424242425,0.6728375001252926
0.43434343434343436,0.6619176318134872
0.4444444444444445,0.6506962703404222
0.4545454545454546,0.6395819711211063
0.4646464646464647,0.6305198362914637
0.4747474747474748,0.6255516568876501
0.48484848484848486,0.6127905363649347
0.494949494949495,0.6023350679328607
0.5050505050505051,0.5921817255541678
0.5151515151515152,0.576244561544848
0.5252525252525253,0.5711209585777878
0.5353535353535354,0.5661105975631288
0.5454545454545455,0.5555161361768304
0.5555555555555556,0.54347953088911
0.5656565656565657,0.5367119254958093
0.5757575757575758,0.5288800020988603
0.5858585858585859,0.51725846542965
0.595959595959596,0.5060181973510692
0.6060606060606061,0.5033883290428552
0.6161616161616162,0.49016285851129215
0.6262626262626263,0.48080142122331426
0.6363636363636365,0.4757755006642879
0.6464646464646465,0.4677917646634384
0.6565656565656566,0.45940051214539646
0.6666666666666667,0.4540026750483045
0.6767676767676768,0.44945742331826816
0.686868686868687,0.4376009875882242
0.696969696969697,0.42197316516727273
0.7070707070707072,0.41128445565552946
0.7171717171717172,0.4002376403300322
0.7272727272727273,0.3902457360652626
0.7373737373737375,0.3877454492320828
0.7474747474747475,0.3756809203960786
0.7575757575757577,0.36447011682352903
0.7676767676767677,0.35952106340555484
0.7777777777777778,0.34823766997731054
0.787878787878788,0.3386550137395207
0.797979797979798,0.33572616987059173
0.8080808080808082,0.33103378948030077
0.8181818181818182,0.3237285983669165
0.8282828282828284,0.3165766148541652
0.8383838383838385,0.31227041831499747
0.8484848484848485,0.30217580958824813
0.8585858585858587,0.29179903429345416
0.8686868686868687,0.2874744937877792
0.8787878787878789,0.2788903077187604
0.888888888888889,0.26776179245538706
0.8989898989898991,0.2623351943077228
0.9090909090909092,0.2486908583611805
0.9191919191919192,0.22747971452535165
0.9292929292929294,0.2175328612975544
0.9393939393939394,0.2050121014837083
0.9494949494949496,0.19027643611797976
0.9595959595959597,0.17467532432994887
0.9696969696969697,0.15149113505065523
0.9797979797979799,0.13011790294572123
0.98989898989899,0.09233170537133904
1.0,0.0
