Position,Expression
0.0,0.9241560802187567
0.010101010101010102,0.9933217403132197
0.020202020202020204,0.9994830121449607
0.030303030303030304,0.9991000545319522
0.04040404040404041,0.9987181565003067
0.05050505050505051,0.9971551501604037
0.06060606060606061,0.9955645305081836
0.07070707070707072,0.9945152178528276
0.08080808080808081,0.9939085506742021
0.09090909090909091,0.9931919160363918
0.10101010101010102,0.9929465481613526
0.11111111111111112,0.9923370630028885
0.12121212121212122,0.9916896078672284
0.13131313131313133,0.9911653760519435
0.14141414141414144,0.9906858484578973
0.15151515151515152,0.990158130130474
0.16161616161616163,0.9891843821115541
0.17171717171717174,0.9878203642958585
0.18181818181818182,0.9866783253733818
0.19191919191919193,0.9856523071504725
0.20202020202020204,0.9849476966576572
0.21212121212121213,0.9842436990291663
0.22222222222222224,0.9835483047201675
0.23232323232323235,0.9822741543281952
0.24242424242424243,0.9806841145237548
0.25252525252525254,0.9791328324297159
0.26262626262626265,0.9770400968834763
0.27272727272727276,0.9761886682207912
0.2828282828282829,0.9745030939071275
0.29292929292929293,0.9722365026520446
0.30303030303030304,0.9678054569746798
0.31313131313131315,0.9608517834455352
0.32323232323232326,0.9523571291581693
0.33333333333333337,0.9422714296436006
0.3434343434343435,0.9278759372489603
0.3535353535353536,0.9138867509754852
0.36363636363636365,0.8930317559618798
0.37373737373737376,0.87264322477031
0.38383838383838387,0.8563044898263773
0.393939393939394,0.8388957113598295
0.4040404040404041,0.8240216447482303
0.4141414141414142,0.809929777042929
0.42424242424242425,0.7898754494596101
0.43434343434343436,0.7662326876746575
0.4444444444444445,0.7529607010844117
0.4545454545454546,0.7390799430356567
0.4646464646464647,0.7138559915105434
0.4747474747474748,0.7062184979982065
0.48484848484848486,0.6982787091158239
0.494949494949495,0.6843473945197855
0.5050505050505051,0.6669805617298851
0.5151515151515152,0.6636533294055929
0.5252525252525253,0.6506854073819668
0.5353535353535354,0.637786642192049
0.5454545454545455,0.63367079915598
0.5555555555555556,0.6321400831162509
0.5656565656565657,0.6209702300270736
0.5757575757575758,0.6124676491498918
0.5858585858585859,0.5990605586488724
0.595959595959596,0.592676577947061
0.6060606060606061,0.5823623419700933
0.6161616161616162,0.5734946741864749
0.6262626262626263,0.5665254096239167
0.6363636363636365,0.551828066394249
0.6464646464646465,0.5385073767088795
0.6565656565656566,0.5312122885150088
0.6666666666666667,0.5209084403310591
0.6767676767676768,0.5104172171145732
0.686868686868687,0.5000857583570691
0.696969696969697,0.49316651772853304
0.7070707070707072,0.48115390678917636
0.7171717171717172,0.46904199688762543
0.7272727272727273,0.46410050214986226
0.7373737373737375,0.4574843042872406
0.7474747474747475,0.44127312161989357
0.7575757575757577,0.42610915543705413
0.7676767676767677,0.41905870865976924
0.7777777777777778,0.4006348398208145
0.787878787878788,0.388362572020022
0.797979797979798,0.38043616009080433
0.8080808080808082,0.37355978464831724
0.8181818181818182,0.3596469553535195
0.8282828282828284,0.34834556538202965
0.8383838383838385,0.3450706275441112
0.8484848484848485,0.3308549723355596
0.8585858585858587,0.3210098910877528
0.8686868686868687,0.31259956458190763
0.8787878787878789,0.30432026925547667
0.888888888888889,0.29277182421999726
0.8989898989898991,0.28330448258477714
0.9090909090909092,0.27155330250787163
0.9191919191919192,0.2570652356894732
0.9292929292929294,0.24642326515105134
0.9393939393939394,0.2290619856337241
0.9494949494949496,0.21046817630201115
0.9595959595959597,0.18756670414990792
0.9696969696969697,0.15836648059600789
0.9797979797979799,0.1324861429909497
0.98989898989899,0.09543875458845615
1.0,0.0
